703	302	48
703	644	84
703	662	34
703	669	33
703	806	32
703	891	53
704	27	68
704	114	61
704	275	52
704	419	34
704	658	17
704	681	69
705	38	16
705	294	91
705	362	69
705	527	99
705	534	96
705	772	62
705	843	70
706	230	42
706	301	41
706	390	79
706	457	23
707	41	37
707	595	84
707	791	85
707	878	27
708	638	43
709	415	84
709	602	64
710	114	24
710	245	62
710	435	46
710	635	18
710	716	66
710	804	79
711	46	26
711	147	22
711	353	91
711	642	64
711	655	79
712	3	46
712	797	13
712	801	55
713	37	95
713	466	29
713	575	16
714	292	29
714	371	40
714	495	86
715	29	17
715	54	28
715	141	30
715	146	84
715	301	90
715	339	91
715	446	36
715	495	41
715	762	29
715	839	85
716	310	64
716	598	59
716	610	68
716	662	24
716	832	79
717	33	82
717	42	16
717	402	65
717	544	92
717	640	36
717	659	18
717	675	78
717	832	26
718	200	42
718	276	87
718	432	70
718	438	89
718	577	65
718	771	43
718	795	67
719	49	71
719	114	81
719	216	61
719	232	73
719	322	44
719	402	85
719	431	23
719	445	13
719	539	17
719	767	90
719	835	54
720	14	42
720	344	57
720	376	89
720	428	91
720	520	70
720	523	40
720	637	31
720	641	11
720	658	23
721	15	35
721	333	43
721	484	41
721	563	79
721	891	68
722	389	20
722	411	88
722	529	38
723	393	22
723	400	77
723	462	35
723	502	93
723	600	28
723	771	29
723	841	16
723	898	28
724	444	30
724	447	95
724	491	25
724	505	90
724	687	89
724	733	27
724	782	12
724	827	33
725	145	84
725	302	76
725	440	19
725	697	97
725	709	76
725	767	17
726	160	48
726	242	78
726	547	47
726	770	14
726	885	97
727	9	99
727	28	14
727	224	77
727	421	93
727	436	48
727	626	71
727	696	47
727	876	32
728	189	70
728	530	57
728	629	59
728	658	20
728	665	96
728	685	83
728	717	29
728	893	23
729	69	88
729	645	17
729	719	45
729	803	68
729	834	49
730	21	70
730	78	96
730	450	57
730	641	98
730	845	21
731	221	94
731	301	63
731	342	65
731	359	62
731	509	19
732	432	95
732	445	19
732	677	79
732	784	54
733	144	19
733	180	34
733	221	71
733	450	96
733	487	21
733	665	68
733	857	78
734	16	92
734	106	22
734	256	64
734	488	25
734	709	27
735	21	59
735	105	82
735	260	11
735	266	63
735	275	72
735	312	83
735	371	13
735	745	72
736	121	40
736	350	42
736	695	97
737	34	17
737	115	39
737	119	71
737	531	22
737	602	61
737	757	96
738	82	17
738	148	71
738	178	74
738	337	52
738	342	86
738	413	98
738	452	28
738	536	73
738	546	38
738	681	79
738	836	53
738	861	85
739	213	45
739	383	63
739	547	81
739	582	27
739	781	58
739	866	83
740	27	88
740	120	47
740	280	78
740	339	89
740	806	23
741	15	84
741	137	27
741	171	74
741	203	28
741	450	44
741	765	24
742	9	99
742	20	52
742	338	47
742	478	48
742	686	69
742	815	80
742	829	45
742	888	87
743	123	87
743	250	14
743	413	86
743	493	12
743	550	91
743	708	57
744	51	67
744	260	47
744	376	82
744	577	12
744	671	78
744	743	76
744	789	69
745	222	92
745	668	84
745	817	100
746	109	94
746	225	77
746	535	26
746	729	34
746	781	29
747	358	58
747	785	41
748	313	56
748	366	95
749	24	91
749	83	21
749	144	35
749	354	54
749	383	22
749	571	96
749	601	20
749	616	54
749	654	93
749	711	20
749	844	68
749	852	45
749	878	25
749	888	63
750	38	100
750	61	19
750	202	90
750	280	64
750	362	58
751	29	63
751	42	20
751	92	30
751	179	43
751	451	31
751	705	80
751	706	54
751	736	14
752	53	83
752	72	62
752	380	29
752	573	20
752	595	94
752	755	52
753	101	57
753	190	11
753	207	74
753	291	32
753	399	19
753	452	37
753	460	54
753	505	26
753	514	50
754	1	58
754	23	40
754	303	48
754	320	16
754	419	60
754	446	16
754	578	46
754	626	32
755	7	79
755	115	71
755	224	94
755	259	88
755	435	31
755	573	29
755	717	31
755	761	11
755	859	98
755	865	21
755	883	82
755	894	53
756	296	67
756	362	95
756	396	65
756	412	28
756	449	12
756	707	38
756	822	82
756	844	17
756	848	11
757	103	52
757	111	58
757	201	11
757	225	42
757	482	52
757	617	97
757	710	13
758	52	62
758	190	32
758	207	93
758	409	37
758	463	52
758	704	18
758	707	51
758	761	67
759	26	73
759	36	29
759	134	43
759	208	20
759	441	89
759	467	60
759	469	32
759	482	67
759	529	26
759	607	38
759	668	12
759	804	68
760	56	63
760	121	37
760	231	28
760	319	55
760	349	31
760	638	26
760	662	50
761	43	23
761	68	28
761	361	87
761	365	74
761	406	67
761	600	80
761	622	74
761	835	22
761	853	70
762	43	59
762	55	48
762	57	26
762	70	22
762	112	13
762	173	47
762	540	84
762	578	67
762	684	53
762	706	41
762	731	97
762	747	87
762	788	62
762	792	41
763	85	24
763	139	14
763	293	21
763	345	27
763	355	90
763	451	44
763	552	65
763	694	16
763	841	45
764	29	100
764	175	69
764	240	60
764	396	73
764	510	38
765	521	49
765	677	98
765	687	99
766	241	88
766	257	47
766	440	69
766	549	28
766	594	16
766	631	60
766	793	71
766	840	52
767	219	99
767	284	91
767	342	77
767	388	84
767	391	28
767	413	12
768	233	88
768	283	55
768	294	69
768	350	38
768	389	33
768	561	94
768	603	30
768	706	76
769	197	57
769	332	59
769	492	88
769	560	75
770	95	66
770	210	65
770	277	80
770	325	83
770	448	36
770	556	57
770	749	90
771	9	96
771	50	97
771	213	46
771	245	53
771	349	45
771	528	52
771	529	21
771	547	83
771	841	12
772	267	36
772	386	21
772	408	37
772	535	59
772	577	27
772	604	67
772	693	74
772	770	37
773	23	60
773	684	98
773	849	44
774	51	16
774	169	52
774	207	98
774	328	39
774	509	44
774	547	35
774	752	67
774	787	68
774	880	28
775	393	22
775	429	71
775	431	23
775	588	15
775	620	55
776	265	54
776	312	64
776	326	41
776	588	86
777	57	23
777	107	12
777	128	67
777	279	31
777	346	39
777	564	96
777	579	90
777	622	87
777	623	12
777	624	17
777	643	96
777	647	64
777	788	64
777	838	53
778	719	64
778	757	66
779	85	36
779	114	21
779	126	27
779	146	46
779	378	45
779	488	97
779	677	49
779	867	14
780	27	74
780	148	60
780	211	80
780	428	77
780	579	13
780	618	91
781	74	83
781	79	77
781	133	58
781	159	20
781	187	33
781	293	37
781	339	95
781	388	35
781	508	86
781	595	46
782	13	26
782	198	41
782	408	76
782	531	36
783	58	17
783	81	60
783	116	61
783	181	22
783	204	16
783	547	58
783	579	71
783	623	68
783	657	79
783	681	32
784	16	82
784	346	99
784	403	87
784	466	88
784	483	92
784	494	37
784	691	47
784	752	69
784	804	84
785	175	34
785	198	54
785	488	27
785	696	89
785	858	40
786	445	36
786	484	12
786	543	100
786	671	20
786	699	78
787	167	59
787	189	75
787	450	59
788	439	61
788	675	19
788	747	93
788	837	90
789	102	72
789	256	61
789	505	74
789	611	88
789	680	16
789	689	74
790	33	81
790	229	93
790	528	19
790	620	39
790	637	14
790	802	31
790	851	92
791	200	95
791	520	77
791	553	65
791	731	48
791	747	61
791	816	24
792	7	35
792	32	98
792	157	35
792	217	40
792	726	42
792	784	18
792	811	89
792	861	93
793	58	81
793	144	52
793	310	30
793	313	67
793	478	20
793	479	60
793	511	89
793	706	36
793	856	57
793	881	77
793	891	90
793	895	11
794	136	30
794	259	66
794	331	92
795	14	96
795	53	18
795	697	60
795	760	82
795	871	88
796	177	80
796	227	77
796	243	77
796	530	28
796	533	31
796	535	23
796	668	86
796	836	31
797	17	79
797	353	94
797	397	59
797	543	65
797	573	60
797	734	86
798	229	81
798	253	21
798	258	90
798	411	89
798	581	83
798	612	37
798	687	92
799	152	100
799	370	56
799	389	45
799	546	17
799	673	89
800	132	15
800	166	96
800	271	74
800	366	20
800	380	88
800	696	38
800	780	96
800	868	65
801	48	28
801	226	15
801	312	17
801	386	42
801	717	90
801	750	40
802	641	59
802	650	77
802	751	17
803	32	31
803	44	26
803	235	39
803	410	17
803	702	70
803	728	75
803	740	100
804	106	16
804	201	58
804	396	96
804	883	79
805	11	34
805	177	37
805	322	62
805	371	25
805	516	85
805	639	48
805	710	40
805	762	73
806	27	60
806	54	71
806	230	16
806	445	33
806	595	36
806	748	75
807	245	14
807	448	73
807	450	15
807	558	67
807	643	54
807	684	23
807	847	65
808	147	17
808	327	23
808	335	20
808	371	38
808	460	51
808	462	14
808	612	11
809	182	45
809	295	11
809	296	44
809	315	61
809	385	90
809	504	29
810	38	69
810	192	27
810	514	20
810	531	20
810	545	34
810	571	91
810	630	52
810	647	76
810	709	18
810	818	43
810	853	22
810	867	75
811	84	45
811	444	75
811	702	20
812	90	56
812	92	97
812	154	58
812	289	37
812	389	80
812	457	26
812	464	22
812	611	98
812	718	37
812	739	72
813	112	83
813	198	68
813	284	60
813	420	18
814	52	82
814	53	19
814	81	88
814	192	24
814	453	32
814	461	85
814	628	66
814	709	47
814	724	57
815	93	80
815	126	85
815	373	12
815	507	61
815	513	76
815	516	87
815	640	72
815	680	99
815	722	18
816	28	92
816	30	39
816	207	19
816	787	84
816	868	91
817	272	60
817	287	60
817	554	42
817	634	74
817	741	79
817	747	47
817	764	100
817	856	23
818	366	84
818	506	21
818	611	19
818	614	63
818	641	83
818	651	35
818	686	44
818	690	27
818	701	23
818	831	94
819	101	70
819	181	43
819	271	11
819	413	40
819	522	48
819	740	61
819	743	23
820	92	57
820	224	67
820	518	24
820	594	66
820	795	78
820	855	58
821	127	98
821	144	51
821	310	76
821	318	80
821	433	18
821	699	45
821	715	70
822	122	42
822	481	89
822	495	29
822	574	13
822	619	79
822	726	95
822	760	11
823	143	28
823	154	37
823	165	47
823	216	78
823	342	76
823	502	23
823	575	49
824	223	29
824	237	50
824	279	57
824	418	11
824	817	66
825	116	45
825	251	17
825	417	83
825	447	29
825	571	58
825	836	100
825	880	45
826	17	50
826	220	80
826	314	36
826	734	23
827	196	27
827	387	30
827	393	84
827	633	33
828	45	89
828	183	100
828	261	50
828	399	42
828	507	89
828	564	49
828	865	21
829	145	46
829	275	30
829	294	63
829	322	79
829	358	46
829	449	84
829	554	15
829	600	55
829	726	94
829	849	56
830	163	46
830	524	57
830	605	37
830	785	58
831	31	71
831	63	65
831	126	90
831	353	46
831	392	57
831	463	52
831	617	33
831	862	93
832	97	39
832	247	28
832	286	80
832	291	87
832	470	35
832	677	89
832	750	33
833	202	77
833	345	12
833	475	15
833	584	11
833	820	70
834	50	66
834	492	91
834	563	75
834	647	16
834	670	28
835	262	78
835	377	29
835	411	79
835	469	91
835	499	89
835	530	69
835	683	21
835	796	46
836	123	26
836	398	30
836	619	21
836	688	43
836	891	32
837	74	79
837	162	100
837	224	23
837	528	38
837	598	71
837	772	71
837	872	84
838	161	36
838	361	72
838	439	50
838	469	36
838	506	26
838	610	23
838	735	21
838	775	71
839	46	20
839	72	14
839	202	78
839	334	69
839	516	71
839	569	98
839	705	21
839	745	66
839	758	44
839	808	68
840	11	82
840	104	98
840	142	61
840	313	48
840	439	24
840	742	12
840	839	54
840	844	48
840	862	19
841	359	51
841	386	22
841	466	18
842	130	70
842	315	51
842	367	21
842	389	54
842	456	16
842	480	55
842	544	85
842	726	54
842	730	49
842	792	45
843	100	52
843	231	77
843	319	13
843	794	71
843	894	28
844	254	16
844	274	94
844	437	20
844	457	22
844	564	68
844	674	94
844	704	38
844	766	54
844	870	98
844	875	78
845	31	42
845	138	72
845	217	38
845	539	55
845	643	28
845	775	74
845	780	54
845	819	21
845	876	79
845	890	88
846	365	28
846	377	73
846	550	100
846	604	65
846	615	47
846	688	55
846	696	92
846	721	40
846	857	31
847	39	21
847	131	80
847	224	18
847	367	26
847	510	82
847	519	58
847	578	94
847	583	67
847	727	49
847	846	79
848	232	25
848	317	97
848	392	75
848	430	88
848	559	46
848	682	29
848	717	22
848	720	67
849	36	81
849	382	65
849	383	33
849	618	99
849	637	11
849	673	99
849	709	90
850	109	16
850	126	70
850	508	100
850	521	82
850	900	75
851	269	94
851	275	47
851	303	52
851	325	84
851	429	77
851	445	13
851	540	30
851	787	72
851	882	79
852	25	95
852	244	12
852	273	34
852	528	18
852	713	98
852	729	98
853	29	97
853	165	26
853	167	82
853	183	46
853	222	77
853	382	59
853	458	15
853	528	73
853	562	55
853	598	80
853	630	62
853	709	29
853	803	12
853	860	60
853	874	37
854	94	52
854	176	40
854	221	22
854	358	87
854	363	29
854	393	59
854	535	19
854	729	20
854	792	61
854	801	12
854	840	78
855	14	60
855	77	66
855	231	85
855	238	47
855	361	86
855	426	48
855	900	21
856	171	61
856	294	29
856	328	58
856	394	88
856	414	71
856	442	24
856	568	17
856	724	87
856	786	34
856	824	74
857	171	54
857	214	58
857	224	83
857	226	92
857	228	39
857	249	82
857	356	56
857	391	97
857	504	25
857	560	80
857	686	82
857	767	49
858	150	21
858	430	50
858	549	70
858	685	82
858	739	12
858	836	45
859	133	39
859	138	69
859	202	50
859	231	92
859	404	61
859	518	91
859	796	68
860	34	55
860	52	39
860	81	53
860	180	45
860	199	75
860	390	14
860	429	19
860	529	51
860	566	28
860	656	29
860	847	12
860	883	65
860	889	55
861	19	17
861	94	95
861	162	83
861	487	88
861	554	14
861	752	52
861	898	88
862	102	58
862	301	48
862	342	96
862	517	86
862	623	36
863	36	37
863	167	35
863	179	59
863	204	72
863	265	91
863	290	34
863	315	24
863	612	72
864	48	85
864	82	34
864	85	83
864	250	67
864	714	34
864	749	41
865	37	55
865	246	39
865	559	16
865	656	33
865	681	24
865	687	42
865	705	96
865	755	76
866	251	81
866	283	49
866	552	63
866	614	92
866	621	99
866	704	29
866	815	98
866	849	97
867	295	88
867	383	76
867	395	69
867	563	67
867	565	87
867	805	18
867	837	17
868	332	32
868	404	50
868	459	63
869	64	67
869	141	22
869	158	22
869	259	73
869	263	52
869	278	61
869	313	43
869	353	16
869	354	85
869	708	85
869	833	37
870	174	58
870	197	75
870	256	40
870	434	45
870	505	67
871	240	55
871	477	37
872	58	95
872	126	75
872	206	39
872	232	51
872	490	45
872	651	33
872	659	31
872	880	25
873	25	89
873	608	83
873	618	32
873	633	67
874	235	93
874	546	81
874	570	74
875	97	94
875	110	85
875	238	69
875	316	56
875	700	13
875	830	31
876	44	98
876	77	30
876	90	56
876	538	68
876	762	39
876	820	74
877	7	81
877	357	88
877	376	59
877	498	55
877	628	69
877	739	46
877	889	25
878	118	90
878	244	59
878	249	81
878	656	43
878	699	39
878	795	87
879	28	69
879	32	40
879	163	58
879	382	33
879	595	82
879	865	42
880	133	41
880	251	19
880	337	42
880	401	20
881	66	99
881	173	20
881	249	86
881	384	79
881	412	31
881	537	30
881	620	31
881	665	52
882	281	92
882	352	30
882	718	97
883	15	84
883	81	93
883	261	54
883	530	59
883	635	98
883	678	34
883	738	86
883	803	48
884	34	24
884	66	83
884	168	14
884	494	57
884	539	84
885	359	27
885	460	79
885	847	87
886	34	94
886	387	72
886	391	88
886	488	26
886	507	19
886	530	33
886	713	85
886	803	44
887	43	59
887	45	18
887	81	25
887	334	33
887	385	31
887	599	38
888	120	50
888	127	17
888	136	96
888	274	38
888	314	14
888	365	39
888	432	29
888	838	40
888	870	67
889	52	98
889	63	15
889	87	11
889	445	16
889	527	80
889	626	75
890	112	82
890	227	47
890	402	94
890	677	74
890	712	100
891	3	31
891	209	75
891	270	85
891	488	45
891	689	28
891	733	31
891	791	73
891	840	16
891	864	52
891	889	77
891	895	84
892	35	19
892	44	14
892	54	28
892	83	22
892	197	79
892	300	64
892	362	79
892	501	28
893	104	34
893	254	11
893	266	67
893	283	81
893	404	89
893	450	11
893	502	67
893	521	47
894	124	24
894	256	43
894	268	12
894	420	94
894	490	43
894	589	72
894	632	65
894	704	42
894	770	66
895	81	25
895	196	73
895	355	34
895	431	52
895	448	51
896	19	100
896	149	45
896	708	34
896	868	63
897	84	73
897	299	87
897	463	49
897	591	26
897	717	41
897	775	24
897	808	45
898	13	92
898	73	75
898	188	52
898	331	41
898	386	56
898	429	82
898	495	57
898	551	85
898	603	53
898	663	93
898	789	96
898	805	21
899	469	38
899	502	70
899	506	27
900	304	47
900	337	67
900	572	67
900	776	80
