626	199	61
626	290	50
626	457	88
626	459	73
626	588	68
626	730	94
626	760	51
626	767	66
626	850	73
626	877	18
626	937	25
627	139	14
627	158	25
627	394	83
627	437	17
627	495	16
627	516	13
627	564	13
627	578	16
627	792	48
627	821	47
627	891	83
627	971	34
627	1017	33
628	47	60
628	115	70
628	225	19
628	265	59
628	285	38
628	357	41
628	379	94
628	484	19
628	562	29
628	609	33
628	639	84
628	911	76
628	1098	12
629	194	19
629	328	78
629	340	67
629	377	69
629	412	46
629	737	22
629	768	51
629	804	25
629	883	63
629	1019	90
629	1034	74
629	1042	80
629	1054	87
629	1144	95
629	1169	66
630	122	12
630	151	94
630	252	97
630	259	72
630	470	96
630	509	89
630	570	67
630	627	67
630	628	34
630	710	53
630	851	49
630	889	52
630	907	79
630	924	14
630	937	99
630	1033	55
630	1146	84
630	1162	28
631	162	44
631	317	25
631	329	72
631	566	43
631	740	78
631	858	13
631	881	44
631	979	63
631	1075	51
631	1224	79
632	80	88
632	206	80
632	304	53
632	373	76
632	379	40
632	683	65
632	965	44
632	1064	64
632	1203	50
633	296	55
633	327	55
633	476	66
633	573	19
633	614	86
633	621	50
633	838	27
633	851	43
633	903	51
634	55	39
634	152	23
634	163	82
634	179	93
634	247	49
634	328	92
634	463	23
634	506	82
634	702	60
634	710	75
634	741	21
634	826	92
634	1167	11
634	1219	83
635	22	56
635	61	100
635	162	51
635	187	58
635	256	91
635	315	27
635	329	81
635	428	96
635	499	22
635	515	64
635	589	100
635	784	20
635	920	26
635	1047	25
635	1065	44
636	213	97
636	244	29
636	613	80
636	649	38
636	788	24
636	908	20
636	917	79
636	1058	48
637	227	54
637	278	46
637	291	99
637	295	47
637	520	74
637	529	17
637	555	47
637	901	63
637	937	29
637	944	82
637	1045	46
637	1046	84
638	14	97
638	152	34
638	225	64
638	233	98
638	533	70
638	561	63
638	583	71
638	613	44
638	616	74
638	776	40
638	873	58
638	996	41
639	35	45
639	96	87
639	303	33
639	322	81
639	370	47
639	420	74
639	462	75
639	484	39
639	519	25
639	595	85
639	761	83
639	774	70
639	809	30
640	102	18
640	159	30
640	683	69
640	729	91
640	799	13
640	820	80
640	928	100
640	1113	18
640	1123	37
640	1186	80
641	248	99
641	303	32
641	444	79
641	448	72
641	517	27
641	536	88
641	733	70
641	736	58
641	805	28
641	829	59
641	1148	15
641	1152	78
642	471	87
642	705	41
642	746	75
642	1150	90
643	32	63
643	92	83
643	106	46
643	115	43
643	131	42
643	292	75
643	308	46
643	489	29
643	585	34
643	668	82
643	823	70
643	854	68
643	891	80
643	1035	83
643	1072	86
644	81	12
644	141	52
644	377	38
644	421	31
644	663	44
644	735	50
644	745	98
644	795	25
644	906	22
644	942	79
644	990	76
644	996	12
644	1176	23
645	7	83
645	63	96
645	69	76
645	229	39
645	265	59
645	266	36
645	389	76
645	778	68
645	907	80
646	72	55
646	104	96
646	107	49
646	158	45
646	173	15
646	431	11
646	486	41
646	509	78
646	540	99
646	548	88
646	559	25
646	642	87
646	746	71
646	830	91
646	1001	83
646	1025	22
646	1107	94
646	1123	97
646	1176	29
646	1198	99
646	1209	84
647	26	87
647	68	14
647	123	73
647	153	71
647	178	50
647	273	81
647	682	38
647	725	80
647	905	82
648	23	34
648	90	52
648	645	90
648	668	77
648	822	46
648	871	64
648	905	62
648	1081	36
648	1095	47
648	1171	80
648	1175	69
649	111	30
649	170	71
649	358	53
649	420	77
649	443	14
649	459	77
649	495	96
649	593	17
649	601	79
649	618	60
649	664	98
649	821	37
649	898	78
649	1129	96
649	1169	69
649	1178	90
649	1182	95
649	1194	11
649	1205	24
650	347	14
650	369	33
650	444	74
650	535	42
650	705	44
650	836	54
650	1111	51
650	1128	86
650	1162	82
650	1213	53
651	125	42
651	433	54
651	553	59
651	746	13
651	766	43
651	989	100
651	990	95
651	1059	87
651	1079	13
651	1093	13
652	263	62
652	279	53
652	412	11
652	672	62
652	764	44
652	790	37
652	824	81
652	931	71
652	1022	87
652	1069	80
652	1123	17
652	1180	83
653	147	28
653	196	71
653	593	19
653	716	12
653	824	42
653	862	13
653	934	73
653	940	29
653	1014	18
653	1099	15
653	1109	49
653	1112	96
653	1167	55
654	348	71
654	473	94
654	475	54
654	592	66
654	612	39
654	636	48
654	771	39
654	921	45
654	1063	43
654	1156	43
654	1216	53
655	22	16
655	59	87
655	70	75
655	123	27
655	221	21
655	251	84
655	344	57
655	404	49
655	454	24
655	464	91
655	561	35
655	697	58
655	707	99
655	715	58
655	821	92
655	944	57
655	1099	58
655	1210	92
656	46	46
656	157	47
656	193	40
656	296	73
656	312	34
656	369	54
656	440	61
656	496	93
656	517	42
656	611	61
656	766	24
656	775	73
656	937	30
656	955	75
656	966	17
656	1018	81
656	1039	69
656	1048	62
656	1056	52
656	1075	70
656	1209	55
657	163	27
657	243	25
657	279	47
657	342	16
657	417	26
657	475	79
657	600	67
657	749	21
657	773	90
657	958	17
657	964	90
658	116	94
658	150	82
658	154	80
658	225	76
658	425	11
658	442	84
658	539	28
658	627	100
658	689	17
658	741	21
658	936	45
658	969	49
658	1204	49
659	19	18
659	69	13
659	409	42
659	433	74
659	514	90
659	577	65
659	707	11
659	756	28
659	873	90
660	11	56
660	326	26
660	388	51
660	534	62
660	539	67
660	549	68
660	563	59
660	621	88
660	702	28
660	704	99
660	815	68
660	915	16
660	921	42
660	981	50
660	1090	40
660	1156	23
661	598	70
661	616	91
661	723	34
661	990	23
661	1183	54
661	1199	14
662	53	58
662	228	74
662	278	15
662	372	54
662	379	99
662	552	77
662	640	39
662	928	87
662	974	97
662	1005	14
662	1046	49
662	1050	30
662	1149	60
662	1190	92
663	78	73
663	139	30
663	192	24
663	392	62
663	449	86
663	494	93
663	632	98
663	636	47
663	761	12
663	822	89
663	831	43
663	886	22
663	986	45
663	992	24
663	1060	88
663	1093	41
663	1181	67
664	246	95
664	274	35
664	300	30
664	573	55
664	595	40
664	634	55
664	700	94
664	773	76
664	799	13
664	832	50
664	972	83
664	1026	46
664	1140	59
664	1174	42
664	1183	97
665	141	84
665	146	55
665	460	41
665	593	46
665	723	53
665	764	70
665	830	53
665	920	40
665	1075	70
665	1079	63
666	90	32
666	140	19
666	151	39
666	162	90
666	206	49
666	317	76
666	321	75
666	609	41
666	736	63
666	846	97
666	865	67
666	1032	68
666	1039	57
666	1225	52
667	64	27
667	91	96
667	341	72
667	438	72
667	466	35
667	556	14
667	664	48
667	726	27
667	854	32
667	901	82
667	1018	52
667	1028	97
667	1068	40
667	1094	86
667	1113	76
668	35	87
668	65	20
668	113	50
668	138	47
668	158	79
668	340	21
668	404	72
668	601	70
668	623	100
668	801	19
668	813	69
668	870	36
668	952	53
668	981	24
668	1031	76
668	1059	27
668	1213	33
669	148	48
669	246	98
669	388	50
669	441	63
669	608	80
669	622	24
669	831	25
669	872	68
669	936	39
669	1070	15
670	273	94
670	518	33
670	601	47
670	623	69
670	722	28
670	801	39
670	836	37
670	947	100
670	1090	18
670	1104	49
670	1122	22
671	141	19
671	355	74
671	377	56
671	405	42
671	576	25
671	612	12
671	657	20
671	751	93
671	787	83
671	804	63
671	849	50
671	964	18
671	1054	22
672	2	52
672	123	31
672	127	64
672	310	54
672	343	92
672	357	51
672	420	30
672	479	32
672	826	50
672	1095	80
672	1168	48
672	1187	13
673	35	70
673	289	62
673	466	23
673	545	52
673	984	41
673	1026	11
673	1111	11
673	1119	26
673	1208	17
674	104	25
674	123	29
674	152	69
674	187	55
674	240	41
674	258	63
674	410	17
674	420	58
674	459	90
674	470	47
674	473	74
674	594	47
674	1132	59
674	1200	98
674	1221	74
675	60	82
675	102	43
675	184	26
675	501	14
675	562	47
675	563	98
675	594	47
675	752	73
675	809	46
675	810	76
676	91	43
676	297	36
676	323	67
676	466	38
676	548	22
676	700	21
676	839	72
676	871	48
676	922	97
676	1007	53
676	1011	59
676	1080	16
676	1133	36
676	1214	66
677	19	57
677	22	99
677	52	73
677	83	51
677	170	39
677	198	94
677	330	71
677	437	73
677	458	44
677	479	69
677	524	79
677	540	41
677	550	43
677	572	33
677	636	72
677	644	85
677	768	29
677	813	18
677	957	14
677	1060	90
677	1192	98
678	18	65
678	48	17
678	59	28
678	121	80
678	134	77
678	185	22
678	207	33
678	233	61
678	304	92
678	308	70
678	366	62
678	587	14
678	738	86
678	803	43
678	925	95
678	975	95
678	1034	30
678	1069	64
678	1090	49
678	1178	56
679	199	41
679	204	89
679	284	25
679	400	13
679	402	22
679	436	100
679	692	14
679	763	25
679	777	73
679	795	85
679	834	79
679	848	13
679	1087	56
679	1118	83
679	1169	77
680	22	13
680	36	81
680	56	51
680	323	19
680	664	47
680	695	41
680	751	71
680	811	33
680	978	29
680	982	62
681	38	98
681	238	86
681	251	41
681	369	98
681	380	39
681	400	94
681	417	58
681	449	95
681	453	72
681	455	51
681	499	29
681	860	47
681	915	38
681	1019	49
682	24	30
682	99	31
682	146	17
682	456	61
682	462	87
682	530	48
682	692	66
682	761	89
682	1005	38
682	1053	55
682	1124	21
683	44	33
683	168	92
683	202	32
683	554	82
683	616	47
683	639	14
683	688	97
683	768	88
683	775	19
683	776	48
683	808	86
683	970	14
683	999	34
683	1040	50
683	1191	27
684	59	95
684	229	46
684	258	39
684	277	41
684	335	89
684	389	51
684	457	81
684	478	42
684	709	51
684	747	73
684	809	22
684	979	36
684	1003	20
685	103	42
685	215	53
685	281	59
685	302	63
685	338	15
685	740	91
685	790	30
685	846	53
685	1056	27
685	1064	37
685	1095	17
686	60	88
686	291	21
686	368	27
686	620	11
686	753	64
686	843	29
686	958	48
686	990	95
686	1047	48
686	1049	43
686	1099	22
686	1133	65
687	70	99
687	206	61
687	314	93
687	331	25
687	342	30
687	541	63
687	557	90
687	568	13
687	922	82
687	1011	58
687	1012	69
687	1061	14
687	1128	28
688	110	11
688	140	65
688	498	15
688	584	63
688	722	78
688	727	100
688	808	19
688	870	20
688	965	11
688	1087	18
688	1169	27
689	30	56
689	80	33
689	87	57
689	127	95
689	146	93
689	247	81
689	328	56
689	372	11
689	411	69
689	447	58
689	474	99
689	579	18
689	617	78
689	896	69
689	921	79
689	1078	79
689	1172	61
689	1215	17
690	125	27
690	241	25
690	251	30
690	556	62
690	593	96
690	707	90
690	775	74
690	858	73
690	884	54
690	985	29
690	991	86
690	999	11
690	1091	28
690	1146	18
691	3	48
691	58	48
691	79	24
691	732	21
691	858	100
691	909	25
691	1011	65
691	1033	96
691	1072	31
692	5	98
692	150	47
692	187	55
692	542	22
692	558	32
692	574	73
692	600	15
692	627	83
692	737	32
692	1077	15
692	1179	12
692	1214	14
693	79	79
693	129	91
693	237	38
693	378	35
693	423	46
693	431	76
693	523	76
693	529	76
693	642	23
693	784	94
693	972	85
693	1023	72
693	1064	27
694	142	15
694	180	73
694	229	89
694	257	56
694	281	16
694	289	74
694	370	52
694	636	19
694	691	44
694	817	34
694	828	16
694	879	74
694	902	61
694	967	58
694	1010	62
694	1021	38
694	1022	13
695	459	57
695	506	57
695	558	86
695	698	52
695	762	40
695	793	75
695	956	36
695	1069	96
695	1070	58
695	1169	72
696	18	40
696	93	68
696	176	20
696	222	18
696	249	31
696	291	69
696	353	12
696	400	60
696	442	33
696	502	42
696	614	60
696	922	41
696	930	73
696	1051	11
696	1052	24
696	1065	74
697	134	50
697	150	68
697	242	83
697	277	20
697	311	49
697	403	53
697	437	77
697	450	31
697	503	26
697	505	89
697	719	92
697	787	14
697	810	57
697	923	37
697	982	40
697	1132	61
698	101	40
698	394	71
698	433	70
698	456	70
698	875	27
698	891	33
698	938	42
698	1034	66
698	1156	31
699	45	20
699	51	65
699	213	40
699	331	37
699	350	11
699	374	62
699	394	22
699	580	11
699	772	47
699	831	56
699	865	83
699	889	22
699	1100	55
700	12	88
700	106	49
700	130	52
700	349	81
700	473	96
700	541	12
700	653	65
700	668	11
700	722	49
700	824	44
700	898	37
700	1020	31
700	1183	68
701	63	18
701	184	41
701	191	18
701	401	95
701	504	29
701	557	59
701	812	70
701	822	31
701	917	47
701	951	27
701	1038	43
701	1044	86
701	1063	21
701	1080	45
701	1118	58
701	1197	75
702	74	49
702	150	84
702	151	92
702	240	90
702	291	43
702	621	58
702	828	19
702	879	36
702	896	68
702	1036	78
702	1062	82
702	1110	61
703	30	94
703	55	100
703	82	50
703	132	20
703	325	42
703	332	69
703	378	40
703	544	20
703	564	31
703	619	79
703	694	85
703	786	68
703	802	83
703	817	96
703	934	64
703	1024	44
703	1164	35
704	99	29
704	154	91
704	361	20
704	404	52
704	438	69
704	460	56
704	590	43
704	732	44
704	837	61
704	841	93
704	1034	57
704	1118	69
704	1143	71
705	72	69
705	93	48
705	142	50
705	151	92
705	211	60
705	286	20
705	303	84
705	311	62
705	315	100
705	430	30
705	617	23
705	656	83
705	731	21
705	738	64
705	780	99
705	865	47
705	886	34
705	945	91
705	1095	40
705	1122	14
706	76	96
706	162	22
706	332	29
706	334	55
706	348	92
706	397	48
706	461	86
706	569	39
706	604	86
706	647	29
706	783	65
706	805	89
706	975	47
706	1119	92
707	151	38
707	171	23
707	184	67
707	245	98
707	286	15
707	347	31
707	449	19
707	476	37
707	642	38
707	718	94
707	722	95
707	903	95
707	910	100
707	1019	23
707	1140	30
708	17	33
708	71	37
708	91	81
708	302	77
708	310	72
708	331	73
708	340	16
708	390	75
708	429	68
708	492	61
708	526	97
708	531	91
708	779	49
708	816	58
708	976	62
708	1058	71
708	1065	84
708	1110	39
708	1119	42
709	171	84
709	423	29
709	471	61
709	516	35
709	590	32
709	602	88
709	605	94
709	722	16
709	867	71
709	899	40
709	1100	27
710	50	71
710	114	77
710	154	83
710	343	100
710	381	31
710	468	98
710	513	62
710	532	55
710	686	16
710	939	44
711	4	58
711	78	42
711	111	61
711	125	76
711	142	50
711	332	28
711	342	14
711	357	84
711	401	39
711	508	70
711	606	66
711	624	11
711	642	97
711	821	87
711	874	19
711	1067	75
711	1084	38
711	1191	16
712	82	89
712	97	24
712	99	39
712	299	69
712	347	88
712	458	21
712	538	63
712	542	91
712	593	11
712	670	31
712	714	73
712	800	78
712	818	25
712	819	67
712	1068	16
713	19	73
713	45	39
713	53	84
713	172	69
713	195	22
713	281	65
713	456	41
713	510	16
713	613	98
713	666	39
713	670	65
713	723	72
713	773	70
713	835	47
713	940	55
713	956	82
713	1221	26
714	88	92
714	101	57
714	128	78
714	166	78
714	259	74
714	298	44
714	420	97
714	457	82
714	515	42
714	522	74
714	555	92
714	623	34
714	767	96
714	801	38
714	823	55
714	887	12
714	913	81
714	1076	53
714	1203	35
714	1217	29
715	188	72
715	305	67
715	318	100
715	496	49
715	520	32
715	548	61
715	722	69
715	902	99
715	937	15
715	1078	99
715	1082	43
715	1093	42
716	30	94
716	121	40
716	222	99
716	259	68
716	550	16
716	632	80
716	665	76
716	725	40
716	775	28
716	794	29
716	892	29
716	924	89
716	992	93
716	1018	49
717	3	31
717	8	73
717	36	21
717	180	63
717	610	37
717	637	100
717	772	83
717	780	44
717	821	79
717	929	49
717	946	14
717	1046	51
717	1093	48
718	34	48
718	116	72
718	180	68
718	198	28
718	455	68
718	629	22
718	858	38
718	1074	31
718	1098	45
718	1104	30
718	1180	76
718	1189	48
719	32	49
719	72	76
719	88	76
719	216	41
719	361	75
719	376	62
719	378	73
719	392	55
719	469	24
719	731	73
719	759	31
719	792	43
719	971	49
719	1120	25
719	1182	76
719	1190	26
720	13	13
720	182	84
720	296	27
720	304	16
720	312	48
720	346	37
720	614	70
720	710	69
720	737	99
720	762	12
720	857	87
720	1087	45
721	15	24
721	28	89
721	329	73
721	437	67
721	479	14
721	679	24
721	784	77
721	787	70
721	793	77
721	822	59
721	852	13
721	914	30
721	943	15
721	945	22
721	990	38
721	993	40
721	1060	100
722	18	76
722	26	26
722	55	28
722	136	41
722	179	96
722	277	41
722	351	81
722	584	77
722	701	78
722	862	86
722	979	28
722	991	86
722	1169	24
723	34	75
723	82	55
723	157	42
723	160	29
723	176	46
723	180	97
723	277	100
723	314	77
723	318	44
723	372	70
723	453	11
723	522	93
723	972	78
724	85	56
724	116	89
724	180	75
724	201	66
724	261	15
724	418	37
724	548	23
724	634	77
724	695	74
724	708	46
724	717	46
724	955	93
724	1051	56
724	1056	46
724	1087	22
724	1192	29
725	63	63
725	70	53
725	188	75
725	214	60
725	283	78
725	337	16
725	386	49
725	499	65
725	639	53
725	757	42
725	852	86
725	865	59
726	92	72
726	361	53
726	416	84
726	517	21
726	571	57
726	717	89
726	858	50
726	900	47
726	902	69
726	908	47
726	1067	60
726	1080	17
726	1124	38
726	1168	82
727	166	74
727	208	93
727	224	40
727	311	38
727	315	56
727	501	83
727	823	41
727	825	95
727	934	20
727	942	73
727	1000	76
727	1151	83
728	86	36
728	181	14
728	253	16
728	374	82
728	579	54
728	654	35
728	702	46
728	739	70
728	747	72
728	769	89
728	803	32
728	869	85
728	1020	36
728	1169	91
729	43	69
729	154	37
729	281	64
729	286	14
729	312	12
729	430	76
729	586	57
729	769	36
729	1001	17
729	1016	83
729	1224	93
730	122	56
730	138	18
730	343	73
730	405	20
730	698	20
730	848	99
730	875	28
730	911	71
730	929	16
730	971	39
730	1019	65
730	1024	61
730	1028	59
730	1071	84
730	1194	73
731	107	94
731	195	18
731	212	68
731	229	71
731	265	28
731	433	26
731	453	98
731	587	83
731	679	60
731	714	69
731	974	42
731	1043	61
732	95	80
732	161	18
732	218	37
732	238	58
732	294	17
732	370	42
732	432	53
732	443	98
732	529	43
732	658	83
732	762	26
732	778	79
732	791	94
732	1071	68
732	1083	77
733	88	89
733	95	22
733	259	99
733	289	14
733	434	49
733	627	52
733	788	64
733	1123	94
733	1177	29
734	252	96
734	288	26
734	476	22
734	488	55
734	536	37
734	612	77
734	627	43
734	915	68
734	1030	18
735	58	42
735	155	12
735	213	43
735	264	78
735	311	29
735	328	77
735	376	75
735	426	91
735	459	46
735	585	98
735	866	61
735	999	59
735	1014	29
735	1176	70
736	63	39
736	74	53
736	130	38
736	321	89
736	403	68
736	454	73
736	461	46
736	499	35
736	545	12
736	664	32
736	937	56
736	1006	20
736	1199	32
737	158	88
737	166	35
737	177	71
737	334	83
737	344	51
737	345	67
737	484	64
737	607	31
737	616	54
737	773	28
737	845	45
737	865	59
737	908	79
737	1113	35
737	1141	27
737	1162	60
737	1190	22
738	79	29
738	115	17
738	142	37
738	200	94
738	349	25
738	681	48
738	684	43
738	761	40
738	780	60
738	821	31
738	841	43
738	964	35
738	983	100
739	29	53
739	138	27
739	198	94
739	328	54
739	372	64
739	445	30
739	484	67
739	609	21
739	634	39
739	879	61
739	892	61
739	909	48
739	918	43
739	1047	90
739	1138	32
739	1215	81
740	26	31
740	32	42
740	63	92
740	131	84
740	248	55
740	520	26
740	555	41
740	711	70
740	721	34
740	853	74
740	854	63
740	974	17
740	1039	29
740	1105	86
740	1175	53
740	1189	85
741	144	32
741	221	86
741	320	96
741	335	12
741	383	21
741	424	70
741	478	72
741	987	81
741	1167	70
741	1178	54
742	76	84
742	92	14
742	104	47
742	151	29
742	228	51
742	257	40
742	393	95
742	456	99
742	509	23
742	593	28
742	610	59
742	686	28
742	696	64
742	706	21
742	816	19
742	1043	96
742	1157	66
743	31	73
743	52	100
743	78	61
743	137	58
743	170	17
743	513	76
743	636	32
743	656	66
743	778	27
743	806	42
743	936	22
743	945	86
743	963	39
744	44	18
744	127	41
744	337	44
744	474	22
744	585	75
744	626	73
744	644	38
744	662	73
744	864	81
744	926	82
744	952	86
744	1037	46
744	1139	35
745	139	61
745	428	36
745	439	23
745	767	32
745	895	77
745	1009	74
745	1072	13
745	1150	26
746	73	24
746	79	19
746	284	43
746	352	42
746	373	44
746	611	74
746	765	36
746	1094	38
746	1139	24
747	42	27
747	70	76
747	691	39
747	741	87
747	777	45
747	806	24
747	1131	95
747	1196	22
747	1211	90
748	78	68
748	163	39
748	235	31
748	281	96
748	438	36
748	642	21
748	678	62
748	714	36
748	774	62
748	832	14
748	850	98
748	1000	72
748	1100	88
748	1217	50
749	114	91
749	163	83
749	169	37
749	242	17
749	259	35
749	266	61
749	361	30
749	958	26
749	1001	82
749	1028	21
749	1040	18
749	1107	83
749	1112	80
749	1133	96
750	13	95
750	72	88
750	236	89
750	285	16
750	341	11
750	491	22
750	603	18
750	848	28
750	994	96
750	1032	22
750	1160	75
751	127	68
751	155	66
751	293	44
751	349	77
751	366	39
751	535	75
751	713	38
751	866	62
751	1002	62
751	1132	43
752	16	100
752	375	38
752	434	31
752	436	50
752	446	40
752	495	82
752	570	46
752	591	29
752	593	58
752	626	41
752	738	47
752	808	62
752	910	11
752	940	36
752	1072	73
752	1093	78
753	306	99
753	318	56
753	460	76
753	645	35
753	650	71
753	786	11
753	793	59
753	854	60
753	907	95
753	951	11
753	1196	41
753	1197	30
753	1208	46
753	1218	31
754	60	55
754	287	84
754	293	16
754	373	47
754	423	80
754	589	42
754	775	52
754	931	38
754	947	97
754	1043	54
754	1195	73
755	23	78
755	51	27
755	230	99
755	250	100
755	660	81
755	738	21
755	1021	55
755	1072	41
756	103	48
756	365	26
756	372	81
756	397	72
756	421	100
756	535	14
756	621	28
756	679	25
756	764	51
756	822	71
756	858	62
756	1075	30
756	1084	63
756	1223	19
757	66	52
757	221	65
757	390	72
757	396	97
757	471	37
757	513	44
757	589	55
757	635	99
757	650	96
757	817	70
757	824	82
757	868	44
757	966	56
758	30	14
758	436	90
758	564	12
758	677	44
758	729	87
758	739	89
758	885	42
758	982	38
758	1110	83
758	1202	81
759	31	22
759	96	94
759	202	42
759	420	28
759	439	30
759	451	27
759	524	79
759	655	55
759	702	28
759	739	23
759	871	95
759	903	86
759	935	11
759	976	24
759	1112	20
759	1180	91
760	489	26
760	767	20
760	779	48
760	845	51
760	854	27
760	859	94
760	871	80
760	877	72
760	929	31
761	10	90
761	19	20
761	489	18
761	701	60
761	714	97
761	776	58
761	952	63
761	984	74
761	1021	90
761	1038	39
761	1041	24
761	1130	97
761	1137	20
762	215	99
762	247	90
762	379	47
762	458	23
762	667	45
762	909	51
762	1222	42
763	334	67
763	668	36
763	843	31
763	992	40
763	1067	95
763	1119	96
764	144	14
764	278	35
764	472	82
764	541	99
764	553	76
764	568	56
764	734	14
764	759	48
764	925	60
764	926	66
764	1071	59
764	1099	97
765	54	83
765	103	92
765	122	41
765	452	99
765	516	39
765	567	74
765	668	78
765	674	41
765	775	81
765	787	98
765	1004	31
765	1043	66
765	1118	19
766	48	16
766	95	36
766	145	78
766	185	15
766	361	32
766	376	50
766	439	68
766	441	17
766	450	53
766	473	76
766	587	93
766	697	42
766	1115	57
766	1125	33
766	1197	55
767	365	46
767	503	97
767	506	63
767	547	18
767	852	18
767	869	75
767	949	79
767	979	18
767	1112	45
767	1160	66
768	3	66
768	29	27
768	78	43
768	319	32
768	379	79
768	504	88
768	542	91
768	604	84
768	630	74
768	676	19
768	722	16
768	901	91
768	980	21
768	1019	42
768	1047	57
768	1113	28
768	1175	87
769	220	74
769	257	60
769	301	77
769	314	81
769	388	88
769	436	68
769	555	14
769	692	24
769	748	48
769	841	42
769	1039	63
769	1150	41
770	3	78
770	141	53
770	336	70
770	350	47
770	397	78
770	523	75
770	645	98
770	657	84
770	690	83
770	697	55
770	755	35
770	783	55
770	844	58
770	924	30
770	960	59
770	1110	82
770	1164	34
770	1205	36
771	134	41
771	162	69
771	169	64
771	201	36
771	430	71
771	551	62
771	682	13
771	812	19
771	829	16
772	46	62
772	207	63
772	282	45
772	298	31
772	504	86
772	563	24
772	579	42
772	636	46
772	708	29
772	722	18
772	828	34
772	1117	71
772	1130	44
772	1217	32
773	207	94
773	330	43
773	335	74
773	602	27
773	718	99
773	752	95
773	1032	73
773	1089	81
773	1127	62
773	1224	86
774	121	98
774	402	94
774	502	56
774	510	40
774	745	34
774	807	95
774	879	28
774	926	24
774	973	42
774	1045	42
775	4	31
775	67	52
775	100	40
775	360	51
775	472	39
775	526	96
775	570	38
775	600	53
775	750	34
775	835	37
775	858	50
775	868	16
775	934	21
775	1115	50
775	1198	42
776	15	14
776	26	12
776	101	63
776	144	95
776	287	84
776	300	29
776	409	30
776	473	41
776	570	96
776	611	61
776	634	15
776	802	84
776	889	54
776	1162	93
777	83	42
777	101	99
777	261	56
777	338	14
777	353	20
777	468	86
777	472	69
777	649	38
777	836	62
777	878	34
777	890	30
777	950	95
777	1096	45
777	1163	17
778	127	58
778	250	19
778	332	69
778	370	23
778	393	51
778	490	71
778	573	33
778	650	78
778	681	94
778	689	60
778	887	23
778	1088	89
778	1105	96
778	1114	42
778	1187	31
778	1192	76
779	4	52
779	212	40
779	246	38
779	425	18
779	517	41
779	683	42
779	731	22
779	747	77
779	756	63
779	952	12
779	1001	12
779	1047	97
779	1106	30
779	1119	68
779	1129	82
779	1151	33
780	45	98
780	129	21
780	163	18
780	188	87
780	197	45
780	242	51
780	337	77
780	458	25
780	460	19
780	813	59
780	977	14
780	1020	45
780	1030	82
780	1112	19
780	1122	34
781	39	51
781	225	34
781	302	84
781	424	91
781	449	58
781	451	72
781	494	48
781	584	73
781	621	27
781	631	81
781	732	84
781	752	56
781	760	74
781	803	37
781	835	63
781	860	36
781	1018	70
781	1095	87
781	1147	55
781	1175	11
782	7	30
782	80	81
782	113	30
782	214	45
782	353	42
782	509	64
782	549	82
782	595	19
782	598	66
782	697	47
782	819	21
782	855	21
782	1025	16
782	1027	24
782	1124	34
782	1139	81
783	314	95
783	319	27
783	362	32
783	396	96
783	428	64
783	522	38
783	908	32
783	926	72
783	1179	29
784	45	77
784	92	16
784	134	20
784	183	21
784	314	68
784	316	38
784	410	23
784	437	30
784	583	49
784	624	94
784	739	59
784	781	98
784	1074	34
784	1093	43
784	1150	52
785	227	25
785	916	21
785	988	85
785	1018	78
785	1046	94
785	1079	63
785	1136	62
785	1167	22
785	1186	48
786	21	55
786	266	47
786	309	83
786	345	25
786	483	81
786	633	83
786	907	12
786	942	71
787	205	54
787	220	35
787	403	99
787	420	95
787	745	88
787	822	81
787	964	68
787	1016	34
787	1113	86
787	1144	60
788	67	70
788	85	96
788	322	30
788	420	72
788	833	20
788	857	44
788	1020	21
789	210	82
789	266	80
789	282	75
789	404	43
789	528	62
789	562	35
789	625	89
789	723	79
789	787	18
789	1026	100
789	1056	86
789	1171	70
789	1172	55
789	1201	64
790	97	27
790	125	13
790	161	93
790	313	17
790	321	76
790	448	41
790	554	35
790	621	33
790	700	99
790	788	85
790	842	46
790	931	15
790	981	46
790	992	52
790	1077	20
790	1109	20
791	124	99
791	242	17
791	339	25
791	378	76
791	670	97
791	811	68
791	938	18
791	1017	45
792	67	69
792	231	84
792	528	99
792	560	13
792	761	78
792	909	56
792	955	81
792	995	86
792	1158	47
792	1217	34
792	1219	39
793	14	91
793	115	57
793	167	16
793	276	26
793	305	84
793	404	65
793	429	48
793	452	99
793	773	80
793	851	48
793	951	91
793	1000	92
793	1048	94
794	85	41
794	262	37
794	361	21
794	379	44
794	385	53
794	419	22
794	655	56
794	686	24
794	946	25
794	1115	78
794	1142	82
794	1162	91
795	155	74
795	186	36
795	208	63
795	255	43
795	438	98
795	574	94
795	608	41
795	675	98
795	682	79
795	686	76
795	689	21
795	990	86
796	23	40
796	96	76
796	259	40
796	269	53
796	285	49
796	303	65
796	397	99
796	439	90
796	560	96
796	664	78
796	728	68
796	730	49
796	754	66
796	890	23
796	986	90
796	1038	11
796	1216	88
796	1219	70
797	152	31
797	203	59
797	257	57
797	377	53
797	400	13
797	420	18
797	440	68
797	543	65
797	558	38
797	566	84
797	618	80
797	763	67
797	852	31
797	863	51
797	895	23
797	982	87
797	1061	12
798	24	59
798	641	64
798	686	34
798	688	45
798	709	95
798	752	92
798	870	76
798	929	93
798	931	34
798	1131	65
799	65	99
799	645	93
799	734	35
799	811	99
799	1120	48
800	8	37
800	59	54
800	196	28
800	296	38
800	305	66
