340	881	83
341	67	17
341	136	88
341	149	90
341	166	83
341	198	53
341	425	72
341	458	53
341	515	46
341	637	30
341	790	81
341	815	16
342	21	20
342	67	66
342	113	83
342	158	35
342	179	21
342	197	88
342	313	34
342	473	59
342	604	51
342	729	12
342	740	89
342	761	96
342	763	59
342	835	69
342	861	78
342	868	75
343	4	46
343	19	80
343	205	13
343	249	65
343	274	98
343	280	32
343	286	90
343	290	72
343	303	46
343	320	26
343	405	68
343	445	89
343	474	12
343	556	41
343	620	11
343	652	41
343	709	48
343	748	78
343	800	61
343	801	31
344	86	33
344	146	16
344	157	51
344	392	82
344	415	31
344	494	92
344	525	51
344	553	54
344	621	43
344	650	66
344	654	80
344	662	39
344	697	93
345	5	36
345	129	48
345	398	59
345	431	58
345	489	82
345	554	80
345	702	30
345	804	44
345	884	72
346	36	21
346	77	78
346	184	96
346	301	48
346	331	37
346	364	44
346	411	85
346	436	97
346	510	85
346	518	56
346	519	52
346	614	11
346	634	39
346	635	39
346	692	69
346	744	88
346	779	12
346	860	72
346	892	47
347	154	52
347	185	38
347	204	83
347	222	77
347	275	90
347	282	99
347	320	26
347	380	90
347	489	95
347	503	99
347	526	78
347	542	22
347	547	45
347	558	81
347	605	64
347	616	29
347	647	24
347	690	54
347	787	90
347	808	83
348	163	73
348	352	82
348	448	84
348	549	47
348	580	72
348	673	97
348	679	100
348	849	93
349	58	42
349	92	54
349	113	20
349	273	31
349	300	55
349	444	63
349	479	31
349	490	57
349	544	52
349	617	89
349	686	27
349	703	65
349	844	66
349	855	14
349	881	91
350	28	19
350	51	29
350	67	79
350	131	91
350	226	73
350	239	88
350	261	76
350	263	38
350	522	92
350	646	80
350	660	67
351	107	27
351	205	54
351	235	14
351	250	27
351	386	47
351	411	35
351	475	53
351	479	53
351	589	69
351	641	65
351	643	98
351	683	57
351	743	38
352	27	74
352	62	56
352	99	92
352	217	61
352	453	51
352	497	94
352	545	50
352	548	58
352	582	19
352	596	35
352	610	72
352	649	53
352	662	36
352	695	92
352	783	89
352	813	75
352	839	74
352	841	43
352	863	19
353	1	78
353	53	20
353	55	57
353	127	53
353	194	45
353	210	81
353	222	51
353	236	44
353	249	66
353	570	72
353	573	24
353	690	51
353	722	56
354	26	11
354	27	93
354	272	18
354	326	53
354	352	41
354	483	28
354	496	80
354	541	15
354	552	37
354	670	79
354	677	79
354	750	74
354	754	52
354	797	73
355	30	92
355	93	14
355	163	52
355	189	17
355	219	83
355	252	70
355	299	51
355	564	85
355	643	52
355	699	39
355	829	64
355	851	37
356	4	56
356	42	39
356	335	54
356	341	25
356	465	25
356	540	84
356	699	61
356	757	93
356	770	61
356	783	25
356	787	52
356	788	16
356	792	24
356	841	95
357	9	96
357	79	46
357	269	88
357	302	99
357	325	34
357	363	81
357	385	58
357	395	47
357	555	70
357	568	92
357	618	17
357	636	73
357	681	45
357	725	69
357	738	68
357	863	32
358	28	13
358	84	91
358	95	81
358	231	72
358	246	44
358	318	58
358	322	93
358	418	23
358	435	26
358	454	90
358	470	65
358	483	89
358	497	43
358	576	38
358	621	28
358	775	22
359	26	37
359	61	71
359	109	41
359	319	16
359	335	68
359	460	25
359	477	43
359	504	56
359	534	16
359	551	81
359	556	15
359	612	98
359	633	88
359	640	31
359	779	33
360	11	75
360	92	83
360	121	22
360	150	29
360	284	86
360	299	91
360	344	99
360	407	83
360	493	86
360	524	70
360	548	36
360	607	15
360	772	46
360	895	76
361	48	65
361	130	74
361	156	73
361	204	11
361	405	37
361	420	39
361	448	40
361	463	65
361	473	19
361	515	27
361	528	26
361	556	58
361	681	42
361	865	62
361	888	44
362	61	73
362	63	52
362	91	84
362	335	66
362	349	21
362	388	52
362	426	53
362	508	19
362	628	93
362	763	34
362	824	83
363	162	81
363	212	85
363	244	63
363	259	58
363	301	39
363	329	31
363	350	25
363	418	86
363	486	71
363	563	26
363	744	76
363	785	63
363	840	28
363	842	72
363	880	51
364	7	34
364	20	18
364	31	48
364	128	11
364	138	28
364	173	42
364	264	68
364	280	67
364	308	33
364	404	42
364	411	27
364	474	39
364	504	55
364	532	93
364	593	69
364	638	21
364	726	60
364	835	57
365	47	34
365	182	49
365	208	45
365	211	17
365	230	55
365	290	22
365	355	93
365	375	27
365	475	99
365	525	99
365	614	19
365	772	18
365	791	48
365	795	96
365	896	35
366	56	39
366	90	14
366	197	34
366	241	15
366	249	57
366	365	37
366	550	40
366	565	38
366	567	26
366	602	96
366	673	85
366	689	89
366	744	25
367	61	76
367	169	55
367	216	55
367	341	80
367	343	50
367	490	31
367	518	54
367	588	52
367	613	87
367	661	99
367	667	98
367	672	32
367	673	75
367	734	67
367	796	22
367	813	50
367	860	69
368	14	79
368	195	41
368	344	24
368	377	38
368	447	31
368	590	29
368	608	52
368	645	58
368	700	32
369	17	64
369	76	94
369	170	94
369	194	12
369	455	70
369	581	70
369	763	45
369	892	98
370	34	62
370	111	17
370	226	38
370	491	80
370	547	57
370	584	79
370	625	40
370	655	36
370	671	52
370	700	23
370	777	90
370	787	96
370	793	86
370	853	42
370	874	35
371	22	56
371	256	94
371	295	18
371	317	41
371	401	87
371	477	86
371	542	42
371	788	72
372	46	47
372	60	72
372	140	20
372	157	16
372	171	59
372	247	62
372	387	43
372	401	67
372	469	28
372	491	29
372	583	94
372	681	96
372	738	68
372	775	12
373	61	69
373	118	81
373	274	76
373	336	46
373	362	29
373	396	63
373	449	47
373	593	34
373	616	83
373	723	30
373	774	22
373	795	94
373	826	55
373	881	88
374	48	92
374	50	84
374	79	76
374	126	76
374	296	74
374	342	97
374	477	63
374	614	49
374	642	28
374	702	42
374	801	43
375	163	77
375	312	80
375	331	99
375	415	50
375	419	47
375	437	67
375	479	80
375	484	61
375	621	65
375	669	26
375	700	36
375	761	32
375	798	36
375	838	29
376	107	95
376	119	80
376	418	47
376	421	46
376	530	35
376	543	14
376	803	97
376	809	74
376	892	15
376	899	20
377	3	46
377	65	43
377	71	97
377	103	19
377	117	14
377	126	72
377	227	18
377	277	56
377	380	27
377	393	75
377	461	80
377	615	68
377	678	11
377	750	22
377	782	16
377	806	17
377	882	41
378	6	87
378	67	58
378	89	23
378	94	59
378	162	50
378	287	24
378	333	61
378	549	83
378	605	68
378	621	72
378	642	70
378	766	78
379	29	13
379	63	48
379	243	26
379	276	47
379	299	95
379	452	58
379	592	39
379	699	60
379	714	33
379	728	70
379	889	73
380	162	34
380	251	79
380	409	49
380	567	25
380	626	44
380	655	94
380	667	81
380	753	68
380	799	97
380	854	15
381	235	39
381	242	79
381	367	100
381	479	48
381	585	73
381	641	53
381	688	93
381	714	84
381	725	82
381	752	37
382	3	62
382	31	78
382	109	38
382	120	72
382	155	80
382	209	14
382	389	71
382	448	20
382	706	22
382	827	60
382	828	65
382	885	35
383	73	38
383	106	89
383	234	48
383	248	72
383	249	21
383	276	89
383	384	49
383	459	89
383	501	61
383	536	53
383	747	30
383	892	20
384	55	78
384	64	11
384	67	74
384	84	30
384	164	16
384	173	61
384	270	74
384	307	34
384	535	80
384	559	35
384	804	80
384	818	84
384	873	21
385	36	88
385	159	30
385	269	93
385	410	44
385	470	74
385	511	75
385	546	96
385	739	76
385	752	57
385	879	100
386	40	37
386	88	71
386	92	56
386	135	51
386	155	98
386	274	41
386	349	72
386	510	33
386	645	94
386	689	74
386	829	15
386	876	56
386	883	62
386	890	99
387	140	25
387	211	78
387	232	24
387	250	27
387	473	87
387	545	80
387	552	36
387	673	20
387	696	82
387	726	62
387	793	44
387	865	25
388	117	46
388	147	97
388	180	34
388	240	42
388	283	45
388	293	46
388	357	90
388	380	49
388	446	40
388	502	33
388	539	84
388	741	22
388	757	49
389	212	74
389	475	99
389	631	84
389	659	40
389	697	18
389	869	66
390	40	96
390	52	99
390	212	68
390	345	48
390	378	27
390	876	83
390	877	45
390	899	43
391	66	20
391	256	19
391	434	73
391	473	17
391	476	72
391	516	32
391	604	36
391	651	50
391	718	38
391	719	57
391	721	39
391	759	31
391	803	24
391	839	55
391	848	32
391	864	93
392	63	64
392	67	11
392	246	72
392	356	42
392	370	15
392	371	100
392	388	64
392	409	94
392	455	23
392	529	66
392	592	75
392	730	72
392	868	95
393	53	45
393	74	70
393	231	96
393	239	83
393	415	76
393	499	25
393	558	95
393	618	92
393	693	99
393	696	39
393	885	59
394	91	83
394	273	100
394	322	93
394	459	83
394	478	48
394	614	61
394	658	41
394	687	42
395	234	78
395	256	29
395	257	26
395	262	31
395	329	84
395	340	12
395	417	13
395	431	83
395	562	23
395	572	78
395	580	24
395	731	78
396	59	62
396	155	64
396	195	62
396	211	46
396	228	32
396	314	51
396	326	83
396	369	16
396	642	69
396	795	30
396	833	85
396	873	60
396	892	78
397	26	12
397	137	40
397	203	100
397	293	82
397	365	36
397	387	88
397	438	11
397	461	81
397	532	90
397	563	52
397	606	52
397	611	45
397	618	84
397	635	78
397	640	64
397	656	40
397	768	11
397	779	90
397	784	57
397	795	13
397	897	53
398	13	36
398	129	37
398	162	28
398	193	59
398	217	16
398	224	58
398	397	31
398	535	43
398	539	42
398	579	31
398	603	100
398	880	93
399	9	86
399	72	64
399	88	97
399	115	76
399	131	37
399	153	73
399	197	11
399	215	99
399	220	46
399	256	95
399	269	33
399	370	15
399	372	92
399	382	45
399	436	23
399	439	54
399	471	99
399	529	14
399	554	59
399	631	22
399	807	83
400	20	96
400	43	21
400	112	19
400	130	57
400	167	12
400	175	62
400	320	23
400	379	57
400	634	30
400	801	12
400	820	72
401	230	83
401	270	59
401	342	72
401	471	82
401	555	19
401	591	11
401	633	73
401	802	52
401	883	31
402	41	48
402	75	83
402	165	37
402	206	85
402	348	90
402	427	96
402	458	96
402	471	70
402	555	14
402	580	88
402	591	27
402	604	46
402	635	71
402	651	81
402	702	44
402	732	62
402	764	15
403	231	99
403	249	19
403	309	22
403	346	34
403	431	17
403	440	83
403	489	86
403	594	72
403	615	63
403	627	14
403	723	92
403	779	67
403	830	51
403	847	20
404	53	48
404	170	11
404	173	99
404	175	86
404	293	70
404	302	66
404	305	96
404	326	71
404	422	53
404	462	25
404	556	94
404	562	55
404	671	80
404	716	77
404	723	21
404	771	78
404	838	77
404	863	11
405	15	89
405	20	87
405	84	69
405	108	62
405	202	72
405	273	70
405	460	66
405	480	30
405	557	54
405	832	48
405	841	46
405	884	43
406	7	75
406	23	55
406	286	27
406	389	93
406	408	54
406	480	65
406	487	16
406	537	86
406	627	49
406	642	40
406	696	92
406	732	86
406	749	18
406	853	54
406	890	68
407	16	53
407	167	80
407	241	20
407	301	40
407	381	71
407	667	68
407	669	90
407	819	37
408	21	28
408	40	21
408	64	66
408	69	59
408	72	98
408	112	60
408	259	47
408	297	62
408	462	17
408	475	72
408	503	98
408	530	12
408	562	84
408	576	50
408	598	61
408	633	13
408	739	63
408	818	89
408	826	17
408	886	56
409	103	80
409	155	32
409	172	93
409	195	89
409	275	71
409	429	58
409	454	24
409	519	35
409	539	55
409	573	82
409	590	41
409	737	74
410	40	57
410	45	48
410	91	21
410	102	12
410	159	52
410	250	23
410	409	92
410	422	100
410	438	14
410	492	69
410	698	36
410	735	41
410	858	26
411	8	72
411	23	87
411	26	32
411	133	68
411	137	12
411	140	39
411	179	14
411	224	65
411	242	44
411	330	64
411	368	37
411	393	58
411	474	53
411	497	23
411	514	19
411	534	23
411	585	83
411	730	90
411	745	83
411	756	63
411	784	59
411	858	43
412	7	38
412	157	36
412	228	49
412	321	57
412	429	24
412	457	56
412	700	72
412	718	53
412	738	98
412	756	82
412	777	13
412	804	45
412	866	59
413	99	74
413	128	53
413	170	65
413	243	81
413	292	23
413	355	37
413	414	25
413	448	58
413	464	36
413	525	17
413	733	83
413	839	34
414	139	56
414	140	90
414	483	37
414	549	98
414	559	12
414	632	84
414	713	41
414	717	65
414	744	12
415	11	93
415	65	90
415	134	100
415	156	72
415	176	83
415	210	80
415	216	35
415	387	42
415	438	26
415	482	12
415	517	62
415	525	11
415	765	39
416	2	68
416	128	15
416	144	44
416	222	45
416	352	71
416	417	82
416	475	52
416	645	76
416	708	72
416	792	79
416	821	71
416	850	64
416	878	25
416	895	69
417	45	67
417	54	90
417	117	54
417	126	66
417	155	29
417	215	47
417	242	33
417	260	89
417	302	87
417	359	46
417	374	86
417	447	91
417	494	26
417	543	37
417	600	81
417	608	65
417	672	71
417	725	68
418	107	50
418	131	85
418	145	36
418	267	96
418	428	39
418	661	98
418	729	55
418	853	97
418	868	14
419	74	55
419	78	73
419	191	27
419	204	74
419	208	99
419	232	89
419	356	27
419	431	23
419	489	94
419	516	40
419	639	92
419	687	100
419	843	56
419	888	32
420	38	96
420	88	74
420	133	50
420	153	25
420	313	63
420	355	84
420	510	94
420	607	74
420	704	50
420	779	86
421	58	40
421	445	18
421	457	54
421	474	97
421	475	42
421	634	57
421	664	56
421	706	55
421	782	16
421	870	98
422	277	88
422	286	77
422	345	20
422	373	64
422	384	22
422	447	41
422	612	89
422	629	43
422	727	86
422	789	29
422	846	68
423	18	45
423	56	87
423	109	99
423	183	17
423	341	79
423	388	80
423	518	59
423	579	17
423	697	98
424	22	91
424	243	23
424	279	36
424	310	56
424	365	25
424	407	41
424	433	13
424	495	39
424	648	79
424	654	49
424	670	54
424	758	80
424	766	27
424	790	70
424	823	23
424	888	56
425	161	74
425	190	34
425	230	76
425	231	34
425	271	83
425	291	63
425	518	91
425	546	60
425	610	53
425	675	22
425	832	65
426	40	24
426	57	62
426	68	54
426	88	96
426	110	50
426	253	72
426	327	25
426	359	56
426	437	52
426	439	86
426	517	68
426	598	48
426	617	83
426	648	13
426	736	77
426	773	87
426	822	35
426	824	15
426	879	92
426	880	100
427	11	50
427	105	46
427	133	58
427	137	54
427	214	82
427	297	59
427	353	91
427	450	17
427	476	77
427	862	96
428	1	77
428	77	30
428	95	48
428	180	39
428	253	73
428	284	67
428	342	99
428	362	16
428	512	26
428	630	41
428	637	62
428	644	78
428	650	11
428	733	97
428	772	20
428	805	34
428	837	73
429	85	51
429	110	91
429	194	100
429	229	27
429	281	74
429	293	74
429	356	75
429	435	91
429	451	68
429	477	97
429	607	89
429	685	78
430	25	32
430	52	19
430	186	52
430	304	19
430	321	12
430	322	28
430	453	75
430	473	39
430	485	78
430	486	14
430	528	69
430	592	23
430	627	87
430	662	68
430	671	32
430	697	71
430	726	46
430	800	82
430	812	27
431	120	89
431	168	91
431	181	80
431	525	31
431	671	44
431	758	98
431	768	59
431	840	76
432	38	46
432	183	47
432	311	96
432	378	69
432	401	24
432	456	30
432	470	88
432	532	16
432	533	80
432	635	68
432	749	85
432	835	49
433	60	83
433	63	20
433	115	19
433	222	82
433	276	86
433	441	29
433	481	99
433	621	64
433	685	87
433	771	11
433	789	47
434	273	43
434	335	79
434	411	75
434	548	89
434	551	26
434	635	86
434	651	42
434	700	70
434	754	15
434	798	39
434	801	55
434	880	57
435	24	29
435	40	88
435	45	13
435	55	99
435	207	28
435	257	83
435	304	69
435	358	89
435	386	25
435	409	38
435	476	92
435	533	64
435	580	95
436	158	75
436	467	86
436	593	30
436	637	29
436	678	38
437	9	87
437	27	19
437	43	63
437	80	26
437	86	31
437	181	57
437	243	62
437	351	70
437	470	25
437	481	62
437	497	50
437	506	42
437	529	30
437	530	57
437	558	25
437	624	98
437	627	11
437	874	57
438	135	80
438	150	82
438	171	12
438	220	68
438	356	43
438	364	84
438	637	44
438	679	48
438	828	67
438	878	28
438	890	62
438	892	81
439	44	83
439	48	34
439	183	41
439	214	39
439	267	54
439	270	12
439	287	67
439	326	21
439	386	70
439	432	78
439	498	19
439	502	88
439	507	29
439	515	45
439	582	66
439	651	79
439	678	11
439	806	22
440	176	22
440	180	55
440	279	18
440	401	47
440	562	15
440	585	59
440	595	77
440	601	65
440	684	45
440	685	26
440	689	55
440	799	83
441	1	38
441	11	15
441	176	24
441	300	41
441	306	48
441	506	11
441	549	94
441	688	24
441	852	68
442	306	19
442	307	33
442	504	67
442	584	50
442	631	25
442	696	39
442	723	31
442	846	19
442	897	13
443	116	68
443	199	95
443	248	35
443	266	27
443	688	86
443	841	42
444	100	96
444	165	12
444	247	46
444	356	38
444	390	78
444	431	77
444	441	95
444	442	11
444	626	11
444	793	37
444	845	12
444	867	97
445	54	37
445	217	98
445	256	73
445	319	87
445	350	62
445	420	50
445	469	42
445	553	34
445	568	51
445	724	21
445	746	72
445	788	51
445	838	55
446	7	19
446	39	90
446	114	96
446	178	49
446	218	84
446	227	98
446	310	24
446	325	16
446	326	40
446	342	79
446	355	92
446	440	29
446	470	35
446	472	95
446	612	21
446	637	25
446	672	89
446	709	84
446	740	13
446	841	35
446	889	46
446	895	94
447	83	89
447	92	11
447	98	48
447	182	87
447	220	79
447	256	80
447	306	77
447	347	86
447	540	87
447	618	11
447	695	40
447	728	24
447	787	88
447	872	12
448	12	87
448	63	84
448	71	85
448	139	26
448	145	38
448	162	13
448	258	70
448	340	75
448	354	65
448	558	12
448	707	12
448	771	36
449	19	97
449	167	83
449	229	53
449	253	36
449	345	20
449	398	69
449	480	92
449	510	54
449	751	100
449	795	24
449	808	68
449	866	57
450	50	63
450	140	12
450	154	26
450	194	54
450	208	70
450	299	75
450	336	41
450	495	22
450	683	29
451	36	47
451	152	100
451	180	95
451	191	32
451	227	37
451	239	40
451	315	46
451	344	20
451	392	15
451	398	24
451	488	94
451	608	17
451	669	30
451	693	18
452	136	81
452	300	56
452	328	51
452	365	50
452	581	87
452	639	32
452	665	36
452	771	16
452	859	96
452	876	38
453	22	42
453	40	11
453	96	13
453	125	22
453	135	52
453	281	85
453	300	65
453	346	12
453	490	65
453	510	97
453	523	49
453	541	51
453	619	82
453	707	92
453	810	96
453	866	48
454	62	57
454	72	38
454	79	67
454	98	81
454	138	43
454	259	86
454	290	24
454	370	92
454	425	99
454	491	38
454	494	82
454	545	21
454	619	20
454	630	26
454	711	81
454	718	98
454	846	18
454	896	88
455	69	27
455	259	70
455	399	40
455	422	67
455	487	24
455	565	43
455	569	36
455	571	85
455	615	38
455	663	42
455	792	78
455	816	78
456	307	49
456	372	47
456	392	76
456	414	70
456	646	33
456	664	72
456	691	34
456	724	11
456	787	31
456	801	30
456	816	91
456	867	69
456	892	43
457	50	39
457	68	59
457	97	66
457	135	25
457	137	86
457	403	12
457	469	67
457	518	53
457	525	48
457	770	44
457	794	12
458	21	53
458	148	55
458	170	16
458	277	81
458	306	35
458	309	69
458	406	89
458	407	45
458	435	76
458	513	84
458	529	33
458	546	37
458	589	39
458	705	88
458	722	13
458	734	35
458	740	16
458	748	99
458	756	81
458	835	31
459	68	80
459	274	15
459	340	21
459	354	14
459	362	33
459	429	89
459	724	96
459	784	46
459	843	43
460	69	80
460	147	61
460	314	73
460	364	32
460	536	94
460	552	43
460	625	73
461	2	97
461	4	66
461	79	53
461	193	35
461	200	99
461	278	94
461	290	83
461	356	19
461	420	58
461	436	58
461	502	39
461	504	94
461	582	48
461	603	47
461	807	12
461	848	83
461	884	98
462	241	78
462	248	44
462	345	42
462	411	74
462	413	29
462	451	15
462	660	90
462	679	23
462	681	67
462	713	95
462	775	87
462	823	54
463	70	33
463	113	44
463	136	48
463	185	97
463	320	85
463	346	96
463	583	30
463	625	49
463	653	52
463	667	79
463	681	29
463	753	69
463	859	66
463	863	75
464	193	74
464	223	53
464	233	25
464	281	39
464	289	69
464	416	43
464	518	33
464	607	75
464	617	21
464	805	46
464	811	63
464	840	93
464	861	24
465	44	13
465	240	55
465	390	95
465	449	20
465	518	92
465	778	30
466	30	53
466	120	82
466	126	73
466	131	93
466	137	58
466	223	53
466	340	23
466	428	19
466	438	86
466	442	47
466	446	94
466	648	36
466	728	58
466	834	89
466	858	11
467	34	80
467	135	15
467	180	29
467	188	91
467	371	49
467	389	60
467	508	38
467	607	70
467	673	82
467	678	70
467	701	57
467	785	31
467	786	14
468	120	30
468	167	54
468	215	66
468	342	55
468	389	17
468	528	19
468	587	80
468	619	98
468	699	51
469	72	14
469	175	59
469	347	58
469	349	67
469	453	74
469	642	58
469	721	47
469	831	85
470	32	76
470	117	30
470	317	36
470	340	75
470	536	75
470	559	83
470	644	42
470	654	73
470	818	18
471	97	91
471	218	12
471	223	32
471	291	42
471	394	88
471	541	58
471	609	59
471	621	31
471	654	77
471	754	88
471	843	15
472	223	44
472	275	55
472	518	41
472	548	75
472	628	68
472	669	15
472	705	98
473	23	63
473	62	18
473	104	52
473	309	31
473	330	36
473	359	29
473	430	34
473	613	43
473	727	76
473	740	25
473	746	26
473	864	23
473	870	72
474	5	83
474	47	96
474	51	76
474	136	50
474	179	45
474	195	59
474	265	62
474	403	88
474	517	64
474	564	47
474	571	58
474	728	37
474	756	68
474	799	16
474	843	94
475	26	50
475	77	96
475	79	49
475	166	76
475	410	82
475	463	86
475	723	30
475	864	29
476	66	52
476	91	78
476	331	75
476	474	90
476	494	55
476	561	24
476	631	97
476	640	64
476	665	82
476	685	91
476	805	47
476	837	12
476	860	80
477	32	53
477	64	95
477	156	99
477	266	69
477	272	44
477	337	77
477	345	53
477	454	60
477	488	98
477	534	81
477	574	57
477	603	37
477	605	79
477	660	78
477	745	36
477	829	86
477	830	96
477	877	11
477	892	53
478	195	97
478	236	69
478	271	33
478	298	96
478	322	61
478	393	42
478	471	41
478	509	24
478	563	43
478	608	84
478	662	79
478	694	77
478	793	13
478	851	71
478	862	51
479	112	99
479	193	62
479	260	84
479	412	75
479	513	93
479	542	35
479	649	52
479	653	48
479	727	100
479	751	87
479	785	80
479	807	33
479	828	84
480	193	54
480	307	24
480	317	80
480	361	84
480	385	37
480	505	85
480	525	41
480	530	80
480	557	71
480	605	81
480	633	13
480	648	16
480	686	73
480	802	63
480	817	96
480	894	53
480	895	98
481	108	76
481	165	83
481	341	91
481	349	54
481	603	92
481	677	45
481	889	92
482	26	89
482	28	64
482	34	46
482	238	79
482	239	47
482	334	24
482	401	52
482	451	20
482	454	21
482	512	58
482	550	94
482	569	73
482	574	95
482	582	100
482	701	15
482	702	75
482	748	81
482	763	69
482	767	85
482	899	88
483	11	67
483	142	36
483	171	44
483	205	47
483	312	11
483	506	76
483	517	71
483	704	17
483	708	90
483	731	78
483	826	74
484	190	29
484	209	47
484	236	70
484	328	82
484	580	22
484	595	88
484	602	12
484	675	64
484	783	12
485	128	84
485	333	62
485	396	67
485	403	68
485	414	59
485	446	15
485	546	20
485	801	40
485	850	23
486	5	48
486	25	41
486	137	22
486	222	31
486	251	34
486	274	54
486	453	91
486	531	34
486	645	12
486	682	87
486	702	74
486	875	93
487	216	53
487	406	77
487	439	35
487	464	98
487	540	84
487	559	12
487	603	17
487	667	23
487	674	87
487	706	41
487	715	97
487	803	41
487	850	53
487	855	57
487	867	67
487	875	92
488	107	55
488	125	69
488	335	88
488	344	67
488	421	55
488	460	34
488	651	22
488	859	52
489	11	83
489	66	32
489	68	79
489	104	84
489	140	69
489	146	65
489	338	41
489	417	27
489	436	46
489	506	65
489	561	70
489	615	18
489	622	97
489	663	72
489	676	40
489	793	63
490	67	96
490	88	98
490	278	33
490	287	31
490	293	63
490	362	59
490	446	68
490	670	27
490	894	28
491	8	51
491	83	50
491	131	26
491	261	70
491	364	41
491	409	14
491	416	38
491	441	70
491	486	53
491	550	88
491	596	53
491	757	76
491	850	11
492	102	43
492	702	100
492	814	21
492	870	50
493	3	69
493	21	23
493	41	14
493	197	94
493	229	91
493	277	56
493	423	25
493	482	38
493	483	20
493	542	55
493	552	93
493	774	22
494	65	52
494	93	64
494	157	72
494	309	30
494	313	59
494	400	52
494	496	36
494	525	32
494	553	89
494	805	80
494	872	13
495	26	70
495	77	25
495	138	55
495	221	97
495	231	74
495	268	89
495	294	52
495	361	91
495	437	47
495	439	27
495	888	17
496	44	82
496	67	38
496	68	22
496	74	31
496	176	41
496	368	14
496	408	40
496	413	47
496	421	20
496	460	32
496	468	80
496	553	73
496	594	46
496	595	76
496	743	59
497	38	73
497	59	40
497	130	72
497	237	67
497	353	33
497	505	18
497	521	74
497	522	50
497	616	72
497	876	98
497	889	46
497	892	66
498	14	65
498	35	17
498	63	15
498	171	61
498	194	82
498	319	52
498	385	61
498	420	33
498	537	86
498	703	14
498	750	68
498	760	30
499	95	73
499	108	32
499	152	33
499	159	64
499	197	44
499	237	19
499	283	39
499	294	13
499	443	62
499	495	12
499	536	31
499	561	25
499	593	100
499	701	60
499	777	15
499	801	49
499	890	70
500	27	81
500	80	29
500	135	71
500	159	14
500	185	41
500	271	98
500	294	94
500	333	72
500	454	28
500	870	76
500	876	81
501	10	54
501	40	71
501	62	13
501	107	17
501	321	24
501	334	51
501	335	61
501	339	87
501	385	27
501	559	89
501	765	60
501	774	55
501	900	23
502	32	33
502	161	37
502	168	46
502	356	25
502	429	84
502	453	47
502	542	70
502	610	71
502	727	83
502	734	34
502	744	62
502	849	77
502	880	79
503	43	95
503	76	42
503	171	30
503	189	39
503	336	81
503	544	91
503	579	72
503	595	22
503	603	58
503	659	74
503	763	24
503	774	25
503	776	74
503	782	37
503	812	13
504	84	17
504	261	51
504	363	63
504	456	11
504	566	99
504	620	29
504	728	95
504	763	33
504	769	48
504	805	17
504	833	65
504	854	17
504	896	72
505	51	99
505	59	28
505	231	93
505	336	81
505	418	13
505	504	88
505	590	39
505	852	85
505	885	23
506	22	56
506	151	19
506	366	15
506	417	50
506	478	36
506	531	78
506	534	100
506	594	19
506	862	58
507	92	27
507	110	20
507	177	25
507	223	18
507	342	98
507	375	71
507	484	82
507	566	61
507	589	94
507	630	73
507	683	63
507	702	93
507	724	29
507	728	86
507	878	31
508	11	59
508	109	56
508	172	61
508	283	69
508	415	63
508	480	63
508	538	21
508	567	57
508	658	15
508	668	25
508	692	64
508	788	31
508	868	93
509	58	79
509	123	60
509	133	56
509	281	40
509	410	32
509	479	74
509	542	32
509	576	94
509	680	14
509	684	99
509	702	94
509	756	55
509	866	12
510	105	84
510	126	86
510	132	73
510	207	16
510	273	52
510	311	46
510	583	75
510	677	80
510	685	28
510	705	90
510	824	50
511	115	63
511	261	42
511	275	27
511	434	81
511	498	88
511	551	51
511	705	92
511	759	19
511	773	24
511	845	58
512	13	40
512	37	98
512	111	68
512	129	20
512	171	17
512	172	64
512	204	20
512	308	99
512	331	31
512	370	26
512	390	22
512	450	22
512	457	68
512	488	34
512	528	92
512	683	73
512	722	40
512	783	74
512	786	52
513	285	12
513	289	71
513	318	70
513	411	87
513	415	38
513	524	71
513	592	50
513	643	27
513	690	42
513	707	80
513	735	27
513	743	56
513	825	19
513	842	88
513	886	27
514	24	75
514	156	40
514	480	65
514	486	27
514	488	57
514	567	47
514	571	30
514	611	56
514	636	83
514	658	42
515	78	57
515	81	57
515	135	41
515	299	60
515	398	12
515	409	59
515	410	22
515	483	43
515	492	26
515	556	38
515	627	25
515	638	54
515	762	43
515	818	53
515	835	50
515	880	75
516	48	13
516	55	49
516	141	66
516	172	56
516	351	86
516	469	41
516	497	61
516	623	38
516	713	35
516	865	20
516	874	40
517	97	20
517	191	99
517	239	93
517	266	20
517	615	61
517	718	38
517	855	35
518	73	96
518	155	60
518	232	100
518	322	69
518	439	43
518	618	93
518	636	47
518	722	18
518	760	57
519	28	24
519	49	53
519	56	96
519	87	49
519	119	22
519	201	51
519	210	15
519	226	46
519	254	57
519	330	45
519	444	86
519	521	23
519	599	11
519	799	51
519	823	92
520	21	66
520	43	28
520	49	14
520	53	37
520	67	81
520	111	38
520	135	67
520	180	98
520	542	72
520	779	53
520	783	84
520	815	39
520	838	30
520	846	73
520	881	60
521	13	16
521	143	19
521	248	16
521	280	31
521	346	61
521	390	91
521	412	62
521	452	77
521	567	16
521	572	49
521	682	85
521	781	79
521	808	27
522	151	34
522	177	95
522	223	67
522	235	43
522	252	100
522	324	42
522	373	70
522	445	66
522	581	89
522	734	68
522	797	38
523	8	11
523	58	42
523	72	24
523	203	72
523	219	69
523	250	93
