703	325	42
703	332	69
703	378	40
703	544	20
703	564	31
703	581	13
703	619	79
703	668	71
703	694	85
703	706	66
703	757	93
703	772	67
703	774	29
703	786	68
703	802	83
703	817	96
703	934	64
703	935	39
703	1024	44
703	1065	43
703	1155	34
703	1164	35
704	72	56
704	99	29
704	154	91
704	205	56
704	249	18
704	305	87
704	361	20
704	364	62
704	404	52
704	438	69
704	443	91
704	460	56
704	466	19
704	513	16
704	590	43
704	732	44
704	837	61
704	841	93
704	1031	33
704	1034	57
704	1054	74
704	1118	69
704	1143	71
705	72	69
705	93	48
705	142	50
705	151	92
705	211	60
705	257	31
705	280	89
705	286	20
705	303	84
705	311	62
705	315	100
705	430	30
705	481	29
705	585	92
705	617	23
705	650	42
705	656	83
705	731	21
705	738	64
705	779	71
705	780	99
705	813	84
705	865	47
705	886	34
705	945	91
705	1075	21
705	1092	65
705	1095	40
705	1122	14
705	1135	26
705	1165	52
706	26	68
706	76	96
706	132	67
706	162	22
706	279	11
706	332	29
706	334	55
706	347	31
706	348	92
706	397	48
706	412	39
706	435	91
706	447	100
706	461	86
706	525	41
706	569	39
706	579	68
706	604	86
706	626	73
706	647	29
706	648	83
706	699	82
706	714	27
706	783	65
706	805	89
706	811	55
706	975	47
706	1081	31
706	1119	92
707	80	67
707	151	38
707	171	23
707	184	67
707	245	98
707	286	15
707	320	98
707	331	90
707	347	31
707	376	62
707	397	86
707	449	19
707	476	37
707	597	40
707	603	54
707	628	11
707	642	38
707	674	49
707	676	60
707	718	94
707	722	95
707	772	37
707	818	18
707	883	49
707	903	95
707	910	100
707	1019	23
707	1092	30
707	1129	79
707	1140	30
708	17	33
708	71	37
708	91	81
708	206	15
708	213	20
708	302	77
708	310	72
708	331	73
708	340	16
708	348	24
708	390	75
708	429	68
708	471	54
708	492	61
708	521	13
708	526	97
708	531	91
708	711	49
708	731	68
708	779	49
708	794	20
708	816	58
708	817	40
708	885	89
708	976	62
708	1019	54
708	1033	99
708	1058	71
708	1065	84
708	1073	39
708	1110	39
708	1119	42
708	1171	33
709	171	84
709	181	13
709	194	33
709	207	65
709	245	27
709	306	62
709	423	29
709	471	61
709	491	15
709	496	38
709	516	35
709	590	32
709	602	88
709	605	94
709	644	20
709	722	16
709	736	57
709	777	94
709	867	71
709	899	40
709	1100	27
710	50	71
710	113	41
710	114	77
710	154	83
710	190	89
710	319	50
710	343	100
710	381	31
710	468	98
710	513	62
710	532	55
710	675	98
710	677	22
710	686	16
710	689	58
710	896	93
710	939	44
710	1108	91
710	1124	34
711	4	58
711	14	82
711	29	79
711	78	42
711	102	11
711	111	61
711	125	76
711	142	50
711	213	27
711	246	55
711	297	91
711	332	28
711	342	14
711	357	84
711	401	39
711	424	84
711	453	14
711	456	61
711	508	70
711	519	28
711	606	66
711	624	11
711	642	97
711	658	89
711	821	87
711	874	19
711	938	78
711	951	95
711	1067	75
711	1082	32
711	1084	38
711	1155	92
711	1191	16
712	82	89
712	97	24
712	99	39
712	121	74
712	157	16
712	250	54
712	299	69
712	347	88
712	438	90
712	458	21
712	532	75
712	538	63
712	542	91
712	593	11
712	670	31
712	714	73
712	724	69
712	781	32
712	800	78
712	818	25
712	819	67
712	821	68
712	960	76
712	1007	17
712	1068	16
712	1087	29
713	19	73
713	45	39
713	53	84
713	172	69
713	195	22
713	281	65
713	390	82
713	456	41
713	510	16
713	592	36
713	613	98
713	654	74
713	666	39
713	670	65
713	723	72
713	770	63
713	773	70
713	835	47
713	907	44
713	915	58
713	940	55
713	956	82
713	971	96
713	1056	33
713	1137	99
713	1161	16
713	1221	26
714	88	92
714	101	57
714	128	78
714	158	46
714	166	78
714	223	69
714	259	74
714	298	44
714	313	76
714	321	49
714	351	16
714	420	97
714	457	82
714	490	76
714	515	42
714	519	54
714	522	74
714	555	92
714	577	42
714	617	79
714	623	34
714	767	96
714	776	60
714	801	38
714	823	55
714	887	12
714	906	77
714	911	17
714	913	81
714	999	90
714	1013	90
714	1076	53
714	1203	35
714	1211	79
714	1217	29
714	1220	78
715	168	38
715	188	72
715	273	61
715	305	67
715	318	100
715	428	39
715	496	49
715	520	32
715	548	61
715	722	69
715	832	13
715	876	24
715	902	99
715	937	15
715	990	34
715	1056	50
715	1078	99
715	1082	43
715	1093	42
715	1112	22
715	1145	67
716	30	94
716	121	40
716	145	47
716	222	99
716	235	32
716	238	66
716	259	68
716	289	97
716	308	22
716	362	55
716	414	14
716	451	14
716	464	57
716	550	16
716	591	49
716	609	50
716	632	80
716	665	76
716	688	70
716	725	40
716	769	99
716	775	28
716	794	29
716	892	29
716	924	89
716	928	83
716	970	80
716	992	93
716	1009	69
716	1018	49
716	1054	17
716	1190	59
717	3	31
717	8	73
717	34	45
717	36	21
717	40	91
717	108	22
717	180	63
717	185	93
717	583	36
717	598	64
717	610	37
717	625	37
717	637	100
717	739	92
717	772	83
717	780	44
717	821	79
717	929	49
717	946	14
717	1033	18
717	1046	51
717	1093	48
717	1123	70
717	1206	77
717	1216	63
718	34	48
718	74	56
718	97	38
718	116	72
718	180	68
718	198	28
718	455	68
718	576	76
718	595	64
718	629	22
718	858	38
718	1074	31
718	1098	45
718	1104	30
718	1164	21
718	1180	76
718	1181	94
718	1183	32
718	1189	48
719	32	49
719	70	33
719	72	76
719	88	76
719	189	99
719	191	58
719	216	41
719	361	75
719	376	62
719	378	73
719	392	55
719	469	24
719	506	16
719	600	21
719	731	73
719	751	55
719	759	31
719	792	43
719	840	68
719	874	31
719	906	19
719	971	49
719	1120	25
719	1137	59
719	1182	76
719	1190	26
720	13	13
720	67	55
720	105	85
720	132	71
720	182	84
720	296	27
720	297	55
720	304	16
720	312	48
720	315	74
720	319	77
720	346	37
720	425	32
720	614	70
720	695	81
720	710	69
720	737	99
720	762	12
720	842	27
720	846	38
720	857	87
720	866	26
720	972	84
720	1023	96
720	1033	28
720	1087	45
720	1207	20
721	15	24
721	28	89
721	42	81
721	73	98
721	77	11
721	254	58
721	294	18
721	329	73
721	380	29
721	437	67
721	457	61
721	479	14
721	524	99
721	567	15
721	679	24
721	713	38
721	784	77
721	787	70
721	793	77
721	798	20
721	822	59
721	846	32
721	852	13
721	914	30
721	942	52
721	943	15
721	945	22
721	990	38
721	993	40
721	1060	100
721	1199	63
721	1210	49
722	18	76
722	26	26
722	42	44
722	55	28
722	136	41
722	176	98
722	179	96
722	271	53
722	277	41
722	342	21
722	348	55
722	351	81
722	397	44
722	491	57
722	584	77
722	667	35
722	680	46
722	701	78
722	736	29
722	759	68
722	846	51
722	862	86
722	942	58
722	970	48
722	979	28
722	991	86
722	1169	24
722	1210	54
723	34	75
723	82	55
723	157	42
723	160	29
723	176	46
723	180	97
723	222	34
723	277	100
723	314	77
723	318	44
723	357	42
723	372	70
723	443	14
723	453	11
723	462	65
723	522	93
723	939	50
723	962	33
723	972	78
723	1034	87
723	1052	58
723	1063	53
723	1222	83
724	21	23
724	60	44
724	83	29
724	85	56
724	116	89
724	180	75
724	201	66
724	261	15
724	418	37
724	468	100
724	516	34
724	548	23
724	584	70
724	601	37
724	634	77
724	681	11
724	695	74
724	708	46
724	717	46
724	725	47
724	955	93
724	1050	54
724	1051	56
724	1056	46
724	1071	25
724	1087	22
724	1192	29
724	1214	73
725	63	63
725	70	53
725	146	13
725	179	36
725	188	75
725	201	66
725	214	60
725	255	46
725	269	69
725	283	78
725	304	12
725	326	14
725	330	85
725	337	16
725	343	76
725	386	49
725	423	79
725	499	65
725	639	53
725	757	42
725	851	12
725	852	86
725	865	59
725	1058	21
725	1219	13
726	57	33
726	92	72
726	126	23
726	245	78
726	361	53
726	416	84
726	517	21
726	571	57
726	605	96
726	717	89
726	737	99
726	776	81
726	858	50
726	900	47
726	902	69
726	908	47
726	922	69
726	1067	60
726	1080	17
726	1124	38
726	1168	82
726	1178	91
727	24	83
727	32	36
727	58	11
727	166	74
727	208	93
727	224	40
727	280	28
727	284	34
727	311	38
727	315	56
727	327	56
727	501	83
727	595	78
727	823	41
727	825	95
727	835	84
727	878	85
727	879	94
727	917	79
727	934	20
727	935	59
727	942	73
727	977	41
727	999	44
727	1000	76
727	1032	65
727	1057	89
727	1133	46
727	1151	83
727	1184	53
728	67	22
728	77	55
728	86	36
728	104	25
728	181	14
728	253	16
728	374	82
728	395	83
728	579	54
728	650	71
728	654	35
728	702	46
728	713	32
728	739	70
728	747	72
728	769	89
728	803	32
728	811	77
728	866	49
728	869	85
728	882	68
728	891	65
728	900	72
728	933	54
728	1020	36
728	1169	91
729	43	69
729	143	92
729	154	37
729	281	64
729	283	48
729	286	14
729	312	12
729	313	23
729	331	98
729	417	60
729	430	76
729	565	20
729	586	57
729	663	84
729	693	51
729	767	67
729	769	36
729	895	98
729	985	54
729	1001	17
729	1016	83
729	1110	13
729	1224	93
730	77	69
730	91	66
730	122	56
730	138	18
730	155	38
730	247	97
730	266	46
730	343	73
730	350	51
730	405	20
730	523	73
730	698	20
730	707	54
730	848	99
730	875	28
730	911	71
730	929	16
730	971	39
730	1014	51
730	1019	65
730	1024	61
730	1028	59
730	1041	55
730	1071	84
730	1133	54
730	1140	97
730	1194	73
731	107	94
731	172	31
731	195	18
731	212	68
731	229	71
731	265	28
731	433	26
731	453	98
731	457	67
731	499	68
731	558	38
731	587	83
731	642	18
731	679	60
731	714	69
731	877	60
731	944	63
731	974	42
731	1041	46
731	1043	61
731	1210	70
732	2	49
732	89	47
732	95	80
732	161	18
732	218	37
732	238	58
732	294	17
732	318	16
732	344	95
732	370	42
732	379	51
732	432	53
732	440	56
732	443	98
732	529	43
732	589	73
732	658	83
732	685	15
732	762	26
732	778	79
732	780	78
732	791	94
732	962	57
732	1059	42
732	1066	30
732	1071	68
732	1083	77
732	1220	47
733	72	29
733	88	89
733	95	22
733	125	24
733	259	99
733	289	14
733	361	37
733	434	49
733	462	39
733	484	16
733	614	79
733	627	52
733	788	64
733	1052	25
733	1123	94
733	1177	29
734	41	22
734	204	45
734	252	96
734	288	26
734	311	76
734	329	55
734	341	46
734	371	60
734	474	93
734	476	22
734	487	57
734	488	55
734	506	30
734	536	37
734	552	53
734	598	96
734	612	77
734	619	87
734	622	75
734	627	43
734	636	54
734	853	99
734	915	68
734	967	19
734	1030	18
734	1159	81
734	1222	49
735	58	42
735	155	12
735	161	76
735	213	43
735	264	78
735	311	29
735	328	77
735	376	75
735	426	91
735	459	46
735	476	65
735	585	98
735	599	97
735	712	23
735	766	47
735	767	69
735	866	61
735	999	59
735	1014	29
735	1133	13
735	1176	70
736	63	39
736	74	53
736	90	43
736	114	33
736	130	38
736	159	25
736	321	89
736	351	64
736	403	68
736	427	90
736	443	100
736	454	73
736	461	46
736	499	35
736	520	69
736	525	97
736	545	12
736	561	38
736	625	88
736	636	77
736	656	29
736	664	32
736	772	26
736	777	66
736	937	56
736	978	77
736	1006	20
736	1036	74
736	1054	78
736	1199	32
736	1216	71
737	158	88
737	166	35
737	177	71
737	267	75
737	334	83
737	344	51
737	345	67
737	484	64
737	572	53
737	607	31
737	616	54
737	719	24
737	773	28
737	793	37
737	823	25
737	842	37
737	845	45
737	865	59
737	873	64
737	908	79
737	962	96
737	996	20
737	1113	35
737	1115	82
737	1141	27
737	1162	60
737	1190	22
738	70	26
738	79	29
738	115	17
738	142	37
738	200	94
738	206	93
738	240	15
738	349	25
738	408	64
738	618	52
738	629	25
738	681	48
738	684	43
738	722	49
738	724	62
738	761	40
738	780	60
738	821	31
738	841	43
738	898	27
738	964	35
738	983	100
738	1082	42
738	1173	74
739	13	61
739	29	53
739	83	23
739	98	12
739	111	51
739	138	27
739	170	86
739	198	94
739	223	97
739	328	54
739	346	23
739	369	57
739	372	64
739	435	61
739	445	30
739	484	67
739	609	21
739	634	39
739	734	100
739	779	29
739	821	31
739	875	52
739	879	61
739	880	90
739	892	61
739	909	48
739	918	43
739	937	21
739	951	62
739	1047	90
739	1057	81
739	1061	14
739	1126	91
739	1138	32
739	1215	81
740	9	87
740	26	31
740	32	42
740	63	92
740	131	84
740	213	94
740	248	55
740	318	77
740	519	54
740	520	26
740	541	90
740	555	41
740	614	82
740	659	84
740	711	70
740	716	30
740	721	34
740	853	74
740	854	63
740	874	32
740	876	42
740	890	89
740	920	55
740	955	58
740	974	17
740	1039	29
740	1105	86
740	1175	53
740	1179	70
740	1189	85
740	1193	84
741	39	22
741	143	92
741	144	32
741	194	18
741	221	86
741	276	24
741	285	37
741	312	87
741	320	96
741	335	12
741	383	21
741	424	70
741	478	72
741	782	81
741	870	91
741	941	82
741	987	81
741	1097	97
741	1167	70
741	1178	54
741	1205	33
742	29	65
742	76	84
742	92	14
742	104	47
742	151	29
742	189	51
742	228	51
742	257	40
742	393	95
742	408	14
742	415	74
742	456	99
742	509	23
742	526	95
742	578	67
742	593	28
742	610	59
742	686	28
742	696	64
742	701	66
742	706	21
742	747	20
742	797	25
742	816	19
742	892	55
742	920	69
742	949	89
742	974	23
742	1043	96
742	1091	37
742	1157	66
742	1199	17
743	31	73
743	52	100
743	78	61
743	101	43
743	121	19
743	136	54
743	137	58
743	147	76
743	170	17
743	240	97
743	282	57
743	505	59
743	513	76
743	545	50
743	556	81
743	636	32
743	656	66
743	695	43
743	741	62
743	778	27
743	806	42
743	864	98
743	893	33
743	936	22
743	945	86
743	963	39
743	1071	61
743	1102	75
743	1224	22
744	41	78
744	44	18
744	127	41
744	198	95
744	337	44
744	474	22
744	500	40
744	552	94
744	555	34
744	560	89
744	585	75
744	596	39
744	626	73
744	636	88
744	644	38
744	662	73
744	732	40
744	765	69
744	864	81
744	926	82
744	952	86
744	1037	46
744	1082	71
744	1139	35
744	1197	34
745	139	61
745	347	12
745	428	36
745	439	23
745	474	77
745	519	17
745	537	51
745	555	29
745	573	36
745	690	12
745	767	32
745	895	77
745	1009	74
745	1072	13
745	1150	26
746	73	24
746	77	13
746	79	19
746	172	32
746	233	83
746	259	71
746	284	43
746	352	42
746	373	44
746	420	73
746	544	78
746	576	78
746	593	70
746	611	74
746	641	51
746	708	62
746	755	46
746	757	60
746	765	36
746	871	96
746	915	51
746	920	39
746	1033	27
746	1094	38
746	1139	24
746	1225	42
747	42	27
747	70	76
747	126	99
747	164	97
747	179	39
747	200	33
747	301	13
747	339	32
747	417	57
747	540	38
747	691	39
747	741	87
747	777	45
747	806	24
747	842	26
747	931	62
747	1036	83
747	1131	95
747	1140	53
747	1196	22
747	1206	42
747	1211	90
748	13	49
748	78	68
748	135	80
748	147	41
748	163	39
748	211	49
748	230	43
748	235	31
748	269	52
748	281	96
748	343	87
748	438	36
748	448	94
748	458	98
748	509	24
748	642	21
748	678	62
748	697	64
748	714	36
748	739	80
748	746	64
748	774	62
748	832	14
748	850	98
748	913	41
748	1000	72
748	1002	63
748	1038	31
748	1100	88
748	1112	83
748	1217	50
749	114	91
749	163	83
749	169	37
749	242	17
749	259	35
749	266	61
749	285	94
749	361	30
749	474	60
749	667	37
749	686	64
749	940	23
749	958	26
749	1001	82
749	1028	21
749	1040	18
749	1107	83
749	1112	80
749	1133	96
749	1220	92
750	13	95
750	72	88
750	87	21
750	197	81
750	236	89
750	283	91
750	285	16
750	289	90
750	294	45
750	341	11
750	424	94
750	444	25
750	491	22
750	592	40
750	603	18
750	615	94
750	762	88
750	792	64
750	833	15
750	848	28
750	982	97
750	994	96
750	1005	36
750	1032	22
750	1160	75
750	1204	96
750	1205	28
751	10	25
751	13	77
751	62	39
751	127	68
751	134	49
751	155	66
751	277	17
751	287	86
751	293	44
751	349	77
751	366	39
751	418	35
751	419	24
751	535	75
751	664	74
751	713	38
751	826	59
751	866	62
751	915	81
751	928	22
751	1002	62
751	1007	82
751	1132	43
751	1195	12
752	16	100
752	110	45
752	334	98
752	375	38
752	381	85
752	395	38
752	434	31
752	436	50
752	446	40
752	470	82
752	495	82
752	570	46
752	591	29
752	593	58
752	626	41
752	722	70
752	738	47
752	780	77
752	808	62
752	884	86
752	910	11
752	927	92
752	940	36
752	1048	30
752	1072	73
752	1093	78
752	1195	99
752	1223	17
753	277	22
753	301	63
753	306	99
753	318	56
753	460	76
753	491	69
753	535	96
753	645	35
753	650	71
753	689	16
753	758	83
753	784	81
753	786	11
753	792	15
753	793	59
753	854	60
753	907	95
753	951	11
753	1136	29
753	1196	41
753	1197	30
753	1208	46
753	1218	31
754	60	55
754	161	39
754	200	49
754	221	34
754	287	84
754	290	58
754	293	16
754	321	67
754	325	20
754	373	47
754	423	80
754	508	82
754	581	100
754	589	42
754	660	69
754	676	29
754	736	79
754	775	52
754	931	38
754	947	97
754	987	39
754	1032	16
754	1043	54
754	1195	73
755	23	78
755	27	18
755	51	27
755	200	83
755	227	86
755	230	99
755	250	100
755	547	37
755	552	82
755	553	58
755	660	81
755	685	95
755	738	21
755	853	96
755	939	83
755	1021	55
755	1024	64
755	1072	41
755	1188	63
756	20	13
756	80	45
756	103	48
756	178	84
756	226	61
756	357	67
756	365	26
756	372	81
756	390	94
756	397	72
756	421	100
756	473	36
756	535	14
756	613	77
756	621	28
756	679	25
756	740	71
756	764	51
756	787	90
756	822	71
756	832	81
756	858	62
756	955	95
756	973	66
756	1031	36
756	1040	76
756	1075	30
756	1084	63
756	1096	46
756	1144	29
756	1145	57
756	1223	19
757	60	69
757	66	52
757	94	84
757	129	61
757	221	65
757	377	23
757	390	72
757	396	97
757	471	37
757	472	90
757	513	44
757	586	20
757	589	55
757	635	99
757	650	96
757	727	15
757	794	99
757	800	70
757	813	56
757	817	70
757	824	82
757	868	44
757	882	56
757	925	56
757	966	56
757	1019	23
757	1165	56
757	1176	62
758	30	14
758	43	53
758	45	26
758	115	66
758	192	96
758	212	58
758	268	29
758	354	18
758	436	90
758	522	92
758	531	100
758	564	12
758	569	71
758	593	44
758	677	44
758	693	84
758	729	87
758	739	89
758	834	91
758	885	42
758	982	38
758	1017	44
758	1037	73
758	1087	18
758	1110	83
758	1125	24
758	1202	81
758	1211	22
759	31	22
759	96	94
759	147	72
759	202	42
759	341	60
759	420	28
759	439	30
759	450	94
759	451	27
759	452	61
759	501	64
759	524	79
759	604	68
759	620	86
759	655	55
759	679	62
759	680	73
759	702	28
759	739	23
759	742	27
759	757	69
759	838	51
759	871	95
759	903	86
759	935	11
759	953	40
759	976	24
759	984	75
759	1052	93
759	1112	20
759	1180	91
760	60	36
760	103	18
760	140	62
760	160	20
760	241	56
760	425	69
760	476	94
760	489	26
760	586	13
760	672	21
760	754	100
760	767	20
760	779	48
760	845	51
760	854	27
760	859	94
760	871	80
760	873	67
760	877	72
760	908	94
760	929	31
760	1157	25
761	4	80
761	10	90
761	16	26
761	19	20
761	22	11
761	72	36
761	196	45
761	272	97
761	297	47
761	316	20
761	367	55
761	369	23
761	489	18
761	633	33
761	696	92
761	701	60
761	714	97
761	716	90
761	776	58
761	889	65
761	952	63
761	980	94
761	984	74
761	1021	90
761	1038	39
761	1041	24
761	1094	95
761	1130	97
761	1137	20
761	1211	15
762	16	16
762	101	61
762	215	99
762	226	85
762	234	73
762	247	90
762	256	74
762	288	54
762	379	47
762	413	42
762	421	44
762	458	23
762	667	45
762	692	48
762	710	94
762	851	34
762	909	51
762	1028	14
762	1042	63
762	1047	38
762	1113	28
762	1222	42
763	98	26
763	167	57
763	178	96
763	253	34
763	334	67
763	421	47
763	558	42
763	668	36
763	843	31
763	869	35
763	885	88
763	992	40
763	1067	95
763	1119	96
763	1186	92
764	68	17
764	85	27
764	144	14
764	199	98
764	278	35
764	345	16
764	379	19
764	402	53
764	444	40
764	472	82
764	541	99
764	553	76
764	568	56
764	617	88
764	672	34
764	677	78
764	690	28
764	734	14
764	759	48
764	797	61
764	925	60
764	926	66
764	932	72
764	1035	29
764	1071	59
764	1099	97
765	54	83
765	103	92
765	114	66
765	122	41
765	152	62
765	154	44
765	212	13
765	349	84
765	452	99
765	516	39
765	567	74
765	580	50
765	617	83
765	643	69
765	668	78
765	674	41
765	723	23
765	758	55
765	775	81
765	787	98
765	898	96
765	915	30
765	951	67
765	1004	31
765	1037	69
765	1043	66
765	1067	95
765	1118	19
765	1139	93
766	48	16
766	73	43
766	95	36
766	136	11
766	137	53
766	145	78
766	183	53
766	185	15
766	200	12
766	239	48
766	284	26
766	361	32
766	376	50
766	404	25
766	419	66
766	439	68
766	441	17
766	450	53
766	473	76
766	566	52
766	587	93
766	617	89
766	684	82
766	695	48
766	697	42
766	706	22
766	872	54
766	912	87
766	1115	57
766	1125	33
766	1197	55
766	1203	49
767	148	45
767	164	35
767	191	30
767	250	24
767	365	46
767	483	61
767	503	97
767	506	63
767	547	18
767	672	51
767	721	81
767	756	19
767	844	90
767	852	18
767	869	75
767	949	79
767	979	18
767	1019	99
767	1112	45
767	1160	66
767	1183	50
768	3	66
768	29	27
768	78	43
768	319	32
768	379	79
768	504	88
768	542	91
768	604	84
768	630	74
768	651	46
768	676	19
768	722	16
768	868	41
768	901	91
768	924	73
768	980	21
768	1019	42
768	1030	50
768	1047	57
768	1113	28
768	1175	87
768	1191	26
769	37	27
769	137	64
769	142	66
769	151	18
769	220	74
769	240	82
769	257	60
769	294	53
769	299	43
769	301	77
769	314	81
769	388	88
769	415	65
769	436	68
769	472	19
769	540	14
769	550	43
769	555	14
769	599	25
769	676	37
769	683	21
769	692	24
769	748	48
769	795	30
769	830	66
769	841	42
769	858	42
769	926	29
769	1011	61
769	1039	63
769	1150	41
769	1174	28
769	1196	32
770	3	78
770	109	67
770	114	79
770	139	23
770	141	53
770	143	41
770	336	70
770	350	47
770	397	78
770	486	22
770	493	95
770	515	50
770	523	75
770	645	98
770	657	84
770	690	83
770	697	55
770	755	35
770	783	55
770	844	58
770	924	30
770	935	54
770	960	59
770	1110	82
770	1164	34
770	1178	36
770	1205	36
771	80	14
771	134	41
771	136	22
771	162	69
771	169	64
771	201	36
771	261	86
771	430	71
771	444	99
771	447	77
771	551	62
771	680	11
771	682	13
771	703	88
771	764	89
771	812	19
771	829	16
771	853	20
771	869	49
771	977	13
772	46	62
772	152	96
772	207	63
772	282	45
772	298	31
772	337	69
772	402	25
772	468	89
772	504	86
772	563	24
772	566	45
772	579	42
772	624	14
772	636	46
772	668	32
772	708	29
772	722	18
772	824	24
772	828	34
772	884	89
772	901	51
772	1117	71
772	1130	44
772	1205	48
772	1216	29
772	1217	32
773	20	17
773	51	31
773	207	94
773	330	43
773	335	74
773	368	65
773	413	37
773	602	27
773	718	99
773	752	95
773	854	16
773	1032	73
773	1048	93
773	1089	81
773	1127	62
773	1177	34
773	1224	86
774	121	98
774	284	63
774	402	94
774	502	56
774	510	40
774	690	27
774	745	34
774	760	31
774	785	42
774	789	86
774	807	95
774	812	17
774	879	28
774	894	12
774	926	24
774	929	71
774	973	42
774	1045	42
774	1159	34
774	1193	96
775	4	31
775	67	52
775	100	40
775	103	59
775	111	52
775	121	47
775	177	53
775	188	19
775	221	86
775	343	14
775	349	37
775	360	51
775	393	74
775	472	39
775	490	53
775	519	83
775	526	96
775	562	28
775	570	38
775	600	53
775	626	17
775	635	48
775	750	34
775	774	71
775	835	37
775	858	50
775	868	16
775	896	13
775	897	82
775	918	62
775	934	21
775	979	38
775	1106	19
775	1115	50
775	1172	18
775	1198	42
776	15	14
776	26	12
776	54	66
776	101	63
776	105	53
776	144	95
776	184	78
776	287	84
776	300	29
776	326	45
776	348	57
776	409	30
776	413	41
776	441	40
776	473	41
776	504	49
776	570	96
776	611	61
776	634	15
776	802	84
776	889	54
776	930	31
776	974	23
776	1162	93
777	83	42
777	101	99
777	215	64
777	261	56
777	290	78
777	338	14
777	343	92
777	353	20
777	386	79
777	468	86
777	472	69
777	498	86
777	521	86
777	596	72
777	649	38
777	683	75
777	759	91
777	799	60
777	828	97
777	836	62
777	878	34
777	890	30
777	928	82
777	936	51
777	950	95
777	1076	76
777	1096	45
777	1163	17
777	1176	98
777	1205	52
778	49	55
778	68	95
778	127	58
778	164	21
778	227	78
778	250	19
778	275	66
778	332	69
778	370	23
778	393	51
778	490	71
778	573	33
778	650	78
778	681	94
778	689	60
778	708	67
778	823	32
778	887	23
778	909	99
778	1088	89
778	1091	91
778	1097	59
778	1105	96
778	1106	83
778	1114	42
778	1187	31
778	1192	76
779	4	52
779	212	40
779	246	38
779	258	53
779	284	15
779	309	60
779	375	13
779	425	18
779	432	57
779	517	41
779	563	53
779	683	42
779	731	22
779	732	14
779	747	77
779	756	63
779	874	67
779	920	17
779	952	12
779	1001	12
779	1004	66
779	1041	90
779	1047	97
779	1106	30
779	1119	68
779	1129	82
779	1151	33
779	1210	27
780	10	90
780	45	98
780	129	21
780	163	18
780	177	64
780	188	87
780	197	45
780	242	51
780	334	13
780	337	77
780	349	16
780	458	25
780	460	19
780	541	67
780	704	63
780	810	52
780	813	59
780	939	91
780	977	14
780	999	41
780	1020	45
780	1030	82
780	1033	59
780	1112	19
780	1122	34
780	1166	71
781	39	51
781	163	33
781	225	34
781	302	84
781	316	61
781	369	47
781	394	50
781	401	53
781	407	65
781	420	43
781	424	91
781	449	58
781	451	72
781	474	81
781	494	48
781	499	98
781	574	49
781	584	73
781	621	27
781	631	81
781	663	49
781	732	84
781	752	56
781	760	74
781	803	37
781	810	91
781	817	32
781	835	63
781	860	36
781	1018	70
781	1076	51
781	1078	92
781	1095	87
781	1147	55
781	1175	11
782	7	30
782	80	81
782	113	30
782	211	21
782	214	45
782	279	55
782	353	42
782	509	64
782	549	82
782	595	19
782	598	66
782	611	71
782	697	47
782	819	21
782	838	64
782	855	21
782	905	47
782	940	68
782	1025	16
782	1027	24
782	1124	34
782	1139	81
782	1172	81
783	33	31
783	35	79
783	53	37
783	68	44
783	200	81
783	219	24
783	314	95
783	319	27
783	362	32
783	396	96
783	420	21
783	428	64
783	438	75
783	522	38
783	528	25
783	537	55
783	550	35
783	646	33
783	822	60
783	823	14
783	908	32
783	926	72
783	1000	56
783	1081	75
783	1117	71
783	1149	95
783	1179	29
783	1216	84
784	45	77
784	84	42
784	92	16
784	124	95
784	134	20
784	183	21
784	191	65
784	314	68
784	316	38
784	334	19
784	410	23
784	437	30
784	583	49
784	622	79
784	624	94
784	714	91
784	739	59
784	781	98
784	795	16
784	897	87
784	1007	58
784	1074	34
784	1093	43
784	1095	21
784	1118	90
784	1150	52
785	51	23
785	158	89
785	227	25
785	302	80
785	329	66
785	406	54
785	484	46
785	511	89
785	578	17
785	658	97
785	707	40
785	896	57
785	916	21
785	959	57
785	988	85
785	1018	78
785	1046	94
785	1079	63
785	1136	62
785	1167	22
785	1176	99
785	1185	77
785	1186	48
785	1208	82
786	21	55
786	266	47
786	309	83
786	345	25
786	410	60
786	430	62
786	432	25
786	483	81
786	633	83
786	657	63
786	748	38
786	764	63
786	907	12
786	942	71
786	953	49
786	1020	65
786	1045	94
786	1098	31
787	79	38
787	202	75
787	205	54
787	220	35
787	403	99
787	407	32
787	420	95
787	637	71
787	745	88
787	749	43
787	753	14
787	773	39
787	822	81
787	927	92
787	951	52
787	964	68
787	1008	67
787	1016	34
787	1089	84
787	1113	86
787	1144	60
787	1198	16
787	1205	46
788	67	70
788	85	96
788	236	81
788	238	58
788	285	78
788	322	30
788	368	99
788	420	72
788	598	99
788	603	73
788	613	82
788	647	27
788	822	40
788	833	20
788	854	23
788	857	44
788	982	93
788	1020	21
788	1085	59
788	1105	87
788	1115	57
789	14	38
789	135	82
789	210	82
789	230	14
789	266	80
789	282	75
789	286	33
789	317	58
789	375	48
789	404	43
789	501	28
789	528	62
789	555	50
789	562	35
789	625	89
789	708	17
789	723	79
789	787	18
789	923	38
789	944	47
789	1026	100
789	1056	86
789	1171	70
789	1172	55
789	1201	64
790	97	27
790	125	13
790	161	93
790	313	17
790	321	76
790	448	41
790	456	56
790	505	76
790	552	71
790	554	35
790	586	74
790	621	33
790	687	95
790	700	99
790	729	75
790	788	85
790	842	46
790	844	36
790	880	23
790	931	15
