798	799	37428	86
798	833	37442	92
799	764	37541	83
799	798	37334	80
799	800	37512	86
799	834	37542	80
800	765	37383	96
800	799	37243	93
800	801	37218	89
800	835	37396	100
801	766	37412	83
801	800	37357	86
801	802	37404	81
801	836	37201	86
802	767	37379	85
802	801	37585	80
802	803	37496	81
802	837	37356	81
803	768	37411	85
803	802	37309	98
803	804	37414	83
803	838	37362	93
804	769	37244	86
804	803	37379	84
804	805	37219	86
804	839	37372	84
805	770	37365	87
805	804	37564	84
805	840	37410	97
806	771	37552	89
806	807	37284	84
806	841	37313	92
807	772	37358	83
807	806	37420	99
807	808	37522	94
807	842	37508	80
808	773	37223	80
808	807	37515	82
808	809	37369	82
808	843	37448	97
809	774	37232	100
809	808	37574	83
809	810	37375	96
809	844	37547	80
810	775	37260	100
810	809	37560	92
810	811	37434	85
810	845	37598	88
811	776	37402	94
811	810	37325	96
811	812	37439	100
811	846	37463	82
812	777	37268	80
812	811	37253	88
812	813	37334	87
812	847	37266	94
813	778	37505	95
813	812	37252	100
813	814	37580	87
813	848	37526	86
814	779	37250	89
814	813	37265	82
814	815	37239	82
814	849	37524	87
815	780	37448	91
815	814	37443	80
815	816	37489	93
815	850	37544	98
816	781	37325	87
816	815	37568	91
816	817	37392	96
816	851	37250	95
817	782	37543	100
817	816	37464	95
817	818	37310	95
817	852	37481	85
818	783	37346	94
818	817	37578	93
818	819	37207	85
818	853	37304	88
819	784	37201	81
819	818	37479	84
819	820	37217	82
819	854	37206	95
820	785	37463	97
820	819	37449	89
820	821	37323	84
820	855	37467	85
821	786	37363	80
821	820	37321	84
821	822	37536	100
821	856	37405	91
822	787	37235	96
822	821	37324	93
822	823	37401	86
822	857	37321	82
823	788	37498	86
823	822	37513	85
823	824	37430	82
823	858	37240	92
824	789	37299	92
824	823	37325	97
824	825	37284	89
824	859	37483	87
825	790	37537	95
825	824	37439	100
825	826	37317	88
825	860	37553	86
826	791	37577	96
826	825	37500	98
826	827	37487	80
826	861	37585	93
827	792	37563	92
827	826	37462	85
827	828	37452	87
827	862	37226	86
828	793	37247	88
828	827	37319	95
828	829	37459	85
828	863	37411	97
829	794	37249	80
829	828	37393	87
829	830	37451	96
829	864	37490	83
830	795	37251	82
830	829	37519	91
830	831	37580	85
830	865	37577	85
831	796	37449	100
831	830	37318	95
831	832	37570	86
831	866	37379	84
832	797	37365	97
832	831	37498	99
832	833	37312	94
832	867	37365	89
833	798	37538	89
833	832	37560	94
833	834	37329	85
833	868	37544	80
834	799	37408	92
834	833	37461	94
834	835	37502	85
834	869	37306	98
835	800	37297	99
835	834	37406	93
835	836	37488	81
835	870	37202	98
836	801	37408	88
836	835	37319	100
836	837	37231	93
836	871	37310	89
837	802	37354	91
837	836	37373	87
837	838	37378	87
837	872	37454	83
838	803	37519	96
838	837	37526	94
838	839	37222	95
838	873	37552	87
839	804	37377	97
839	838	37431	99
839	840	37573	88
839	874	37334	91
840	805	37278	81
840	839	37484	92
840	875	37383	91
841	806	37306	91
841	842	37206	94
841	876	37572	80
842	807	37519	98
842	841	37422	88
842	843	37428	92
842	877	37481	80
843	808	37316	93
843	842	37322	92
843	844	37347	94
843	878	37530	95
844	809	37309	84
844	843	37400	83
844	845	37472	92
844	879	37389	80
845	810	37362	98
845	844	37365	99
845	846	37210	95
845	880	37252	85
846	811	37210	89
846	845	37560	94
846	847	37398	84
846	881	37311	97
847	812	37410	89
847	846	37295	94
847	848	37496	100
847	882	37318	99
848	813	37341	88
848	847	37463	97
848	849	37534	92
848	883	37372	91
849	814	37440	88
849	848	37299	95
849	850	37540	87
849	884	37312	99
850	815	37498	85
850	849	37343	84
850	851	37365	93
850	885	37468	86
851	816	37432	84
851	850	37275	93
851	852	37597	93
851	886	37341	89
852	817	37532	94
852	851	37471	98
852	853	37301	88
852	887	37362	81
853	818	37414	88
853	852	37366	95
853	854	37282	80
853	888	37508	81
854	819	37474	96
854	853	37458	98
854	855	37386	100
854	889	37525	92
855	820	37264	87
855	854	37240	87
855	856	37358	91
855	890	37327	92
856	821	37410	86
856	855	37512	99
856	857	37362	82
856	891	37534	80
857	822	37462	99
857	856	37326	91
857	858	37277	95
857	892	37501	86
858	823	37514	99
858	857	37251	96
858	859	37286	84
858	893	37219	85
859	824	37590	88
859	858	37594	92
859	860	37268	100
859	894	37234	84
860	825	37417	91
860	859	37257	96
860	861	37496	81
860	895	37354	89
861	826	37387	97
861	860	37489	98
861	862	37376	89
861	896	37507	93
862	827	37337	84
862	861	37384	83
862	863	37516	96
862	897	37507	91
863	828	37545	95
863	862	37413	85
863	864	37451	95
863	898	37498	99
864	829	37358	95
864	863	37417	80
864	865	37531	91
864	899	37432	93
865	830	37469	97
865	864	37360	94
865	866	37289	91
865	900	37349	84
866	831	37251	89
866	865	37277	94
866	867	37594	100
866	901	37215	81
867	832	37568	92
867	866	37497	89
867	868	37316	84
867	902	37289	97
868	833	37256	86
868	867	37586	92
868	869	37393	94
868	903	37371	80
869	834	37316	93
869	868	37497	85
869	870	37434	83
869	904	37504	98
870	835	37404	95
870	869	37364	84
870	871	37362	96
870	905	37286	82
871	836	37449	85
871	870	37422	81
871	872	37204	96
871	906	37555	82
872	837	37397	80
872	871	37297	91
872	873	37549	96
872	907	37215	86
873	838	37515	98
873	872	37355	97
873	874	37388	80
873	908	37354	82
874	839	37433	82
874	873	37339	98
874	875	37430	82
874	909	37429	87
875	840	37580	80
875	874	37387	94
875	910	37238	96
876	841	37277	80
876	877	37583	97
876	911	37471	95
877	842	37468	96
877	876	37305	100
877	878	37277	91
877	912	37541	98
878	843	37536	86
878	877	37438	80
878	879	37316	83
878	913	37210	84
879	844	37232	92
879	878	37574	94
879	880	37408	86
879	914	37266	95
880	845	37378	88
880	879	37312	81
880	881	37579	87
880	915	37464	98
881	846	37259	100
881	880	37320	95
881	882	37294	87
881	916	37259	91
882	847	37522	96
882	881	37300	98
882	883	37420	99
882	917	37544	86
883	848	37471	92
883	882	37318	84
883	884	37479	93
883	918	37256	98
884	849	37466	91
884	883	37453	92
884	885	37567	93
884	919	37318	92
885	850	37333	83
885	884	37336	93
885	886	37381	95
885	920	37362	89
886	851	37498	85
886	885	37340	91
886	887	37352	93
886	921	37321	84
887	852	37373	84
887	886	37376	88
887	888	37494	84
887	922	37331	96
888	853	37278	98
888	887	37469	83
888	889	37392	82
888	923	37212	97
889	854	37243	98
889	888	37270	100
889	890	37336	100
889	924	37403	91
890	855	37377	82
890	889	37461	80
890	891	37210	100
890	925	37383	87
891	856	37533	85
891	890	37429	88
891	892	37555	88
891	926	37485	92
892	857	37372	80
892	891	37363	83
892	893	37415	96
892	927	37315	85
893	858	37339	100
893	892	37533	88
893	894	37378	87
893	928	37484	99
894	859	37277	83
894	893	37324	95
894	895	37229	86
894	929	37485	93
895	860	37570	93
895	894	37579	91
895	896	37416	82
895	930	37589	83
896	861	37541	95
896	895	37214	94
896	897	37361	95
896	931	37227	82
897	862	37218	100
897	896	37277	91
897	898	37409	97
897	932	37306	93
898	863	37577	92
898	897	37395	88
898	899	37437	95
898	933	37340	85
899	864	37370	89
899	898	37394	80
899	900	37334	93
899	934	37239	97
900	865	37261	96
900	899	37437	88
900	901	37571	86
900	935	37440	86
901	866	37373	83
901	900	37450	80
901	902	37455	98
901	936	37221	99
902	867	37364	93
902	901	37595	86
902	903	37300	98
902	937	37276	100
903	868	37545	83
903	902	37361	95
903	904	37320	93
903	938	37203	95
904	869	37344	82
904	903	37423	85
904	905	37450	93
904	939	37580	88
905	870	37242	86
905	904	37440	91
905	906	37319	99
905	940	37278	83
906	871	37283	100
906	905	37550	85
906	907	37374	97
906	941	37281	81
907	872	37473	97
907	906	37535	94
907	908	37583	92
907	942	37273	85
908	873	37581	82
908	907	37396	100
908	909	37519	84
908	943	37460	82
909	874	37260	94
909	908	37329	99
909	910	37435	94
909	944	37476	93
910	875	37589	85
910	909	37243	89
910	945	37356	92
911	876	37256	82
911	912	37357	95
911	946	37387	92
912	877	37389	95
912	911	37318	80
912	913	37201	88
912	947	37458	99
913	878	37461	91
913	912	37329	93
913	914	37308	80
913	948	37344	91
914	879	37309	87
914	913	37212	93
914	915	37394	100
914	949	37261	82
915	880	37333	96
915	914	37263	97
915	916	37469	98
915	950	37259	100
916	881	37504	92
916	915	37530	87
916	917	37314	91
916	951	37445	98
917	882	37377	91
917	916	37326	80
917	918	37563	85
917	952	37302	100
918	883	37580	99
918	917	37536	92
918	919	37519	96
918	953	37448	97
919	884	37428	88
919	918	37376	86
919	920	37403	92
919	954	37408	95
920	885	37446	89
920	919	37473	92
920	921	37365	87
920	955	37571	91
921	886	37430	95
921	920	37322	83
921	922	37349	82
921	956	37265	87
922	887	37260	97
922	921	37392	95
922	923	37345	96
922	957	37551	88
923	888	37459	94
923	922	37530	88
923	924	37324	91
923	958	37462	93
924	889	37536	84
924	923	37538	98
924	925	37580	98
924	959	37480	82
925	890	37502	88
925	924	37579	94
925	926	37583	97
925	960	37386	84
926	891	37391	84
926	925	37478	100
926	927	37259	81
926	961	37475	84
927	892	37382	91
927	926	37372	86
927	928	37218	83
927	962	37465	93
928	893	37348	87
928	927	37589	96
928	929	37423	96
928	963	37298	80
929	894	37235	81
929	928	37393	92
929	930	37231	99
929	964	37363	81
930	895	37490	83
930	929	37287	98
930	931	37509	96
930	965	37529	95
931	896	37340	98
931	930	37312	91
931	932	37342	94
931	966	37329	100
932	897	37357	95
932	931	37214	100
932	933	37238	95
932	967	37481	84
933	898	37290	85
933	932	37347	97
933	934	37355	84
933	968	37486	97
934	899	37203	100
934	933	37365	95
934	935	37451	88
934	969	37478	84
935	900	37320	87
935	934	37570	81
935	936	37474	81
935	970	37484	96
936	901	37392	97
936	935	37576	82
936	937	37504	88
936	971	37466	80
937	902	37389	97
937	936	37562	83
937	938	37563	98
937	972	37288	100
938	903	37553	99
938	937	37555	89
938	939	37599	84
938	973	37592	84
939	904	37597	86
939	938	37228	89
939	940	37363	97
939	974	37529	93
940	905	37482	98
940	939	37263	80
940	941	37282	85
940	975	37519	86
941	906	37572	89
941	940	37545	83
941	942	37257	92
941	976	37395	86
942	907	37391	99
942	941	37249	86
942	943	37276	97
942	977	37298	92
943	908	37586	96
943	942	37280	81
943	944	37580	95
943	978	37280	93
944	909	37511	80
944	943	37334	95
944	945	37470	96
944	979	37387	99
945	910	37442	91
945	944	37240	96
945	980	37287	96
946	911	37376	84
946	947	37444	93
946	981	37241	88
947	912	37463	82
947	946	37426	87
947	948	37491	83
947	982	37283	85
948	913	37566	80
948	947	37421	81
948	949	37263	91
948	983	37577	86
949	914	37247	99
949	948	37349	82
949	950	37418	91
949	984	37277	84
950	915	37599	89
950	949	37593	82
950	951	37567	84
950	985	37570	80
951	916	37250	85
951	950	37263	92
951	952	37558	92
951	986	37204	91
952	917	37283	82
952	951	37354	94
952	953	37277	85
952	987	37548	98
953	918	37324	89
953	952	37263	88
953	954	37582	80
953	988	37223	87
954	919	37285	99
954	953	37450	83
954	955	37592	94
954	989	37377	86
955	920	37486	99
955	954	37202	84
955	956	37320	89
955	990	37272	92
956	921	37265	87
956	955	37450	100
956	957	37291	87
956	991	37234	84
957	922	37201	80
957	956	37217	82
957	958	37335	96
957	992	37432	84
958	923	37433	84
958	957	37247	81
958	959	37380	83
958	993	37552	86
959	924	37228	80
959	958	37391	99
959	960	37252	82
959	994	37428	97
960	925	37468	81
960	959	37297	82
960	961	37498	97
960	995	37292	99
961	926	37205	85
961	960	37380	85
961	962	37437	86
961	996	37294	95
962	927	37577	88
962	961	37223	95
962	963	37266	81
962	997	37383	91
963	928	37392	87
963	962	37582	80
963	964	37218	99
963	998	37575	80
964	929	37315	82
964	963	37551	80
964	965	37392	84
964	999	37303	96
965	930	37353	100
965	964	37453	99
965	966	37267	89
965	1000	37488	94
966	931	37346	95
966	965	37412	83
966	967	37317	91
966	1001	37209	92
967	932	37202	94
967	966	37384	100
967	968	37323	81
967	1002	37427	80
968	933	37356	99
968	967	37386	87
968	969	37420	86
968	1003	37224	87
969	934	37390	88
969	968	37315	92
969	970	37269	98
969	1004	37426	100
970	935	37318	89
970	969	37492	98
970	971	37372	81
970	1005	37467	99
971	936	37442	98
971	970	37311	95
971	972	37559	81
971	1006	37561	94
972	937	37307	98
972	971	37543	86
972	973	37432	95
972	1007	37237	85
973	938	37248	85
973	972	37277	92
973	974	37398	95
973	1008	37510	96
974	939	37463	88
974	973	37433	88
974	975	37502	80
974	1009	37344	92
975	940	37303	94
975	974	37433	82
975	976	37462	100
975	1010	37264	83
976	941	37307	88
976	975	37384	82
976	977	37528	81
976	1011	37595	97
977	942	37492	88
977	976	37530	99
977	978	37578	82
977	1012	37378	80
978	943	37201	87
978	977	37346	96
978	979	37252	82
978	1013	37424	82
979	944	37235	80
979	978	37225	97
979	980	37353	89
979	1014	37585	95
980	945	37567	83
980	979	37536	94
980	1015	37313	99
981	946	37278	85
981	982	37370	100
981	1016	37596	88
982	947	37346	80
982	981	37352	93
982	983	37447	99
982	1017	37337	93
983	948	37297	100
983	982	37544	94
983	984	37397	87
983	1018	37417	100
984	949	37597	86
984	983	37587	93
984	985	37218	87
984	1019	37344	89
985	950	37543	83
985	984	37439	81
985	986	37264	100
985	1020	37377	80
986	951	37504	81
986	985	37495	98
986	987	37460	97
986	1021	37356	98
987	952	37488	93
987	986	37437	98
987	988	37306	89
987	1022	37446	95
988	953	37448	93
988	987	37391	92
988	989	37563	100
988	1023	37524	87
989	954	37375	80
989	988	37256	88
989	990	37538	88
989	1024	37404	83
990	955	37369	91
990	989	37454	85
990	991	37297	99
990	1025	37444	99
991	956	37302	80
991	990	37387	99
991	992	37489	80
991	1026	37303	82
992	957	37497	87
992	991	37234	92
992	993	37324	96
992	1027	37207	99
993	958	37222	83
993	992	37380	89
993	994	37394	99
993	1028	37492	81
994	959	37222	93
994	993	37513	89
994	995	37462	91
994	1029	37586	86
995	960	37496	97
995	994	37275	91
995	996	37530	96
995	1030	37385	92
996	961	37328	81
996	995	37311	91
996	997	37497	92
996	1031	37392	86
997	962	37596	94
997	996	37387	88
997	998	37312	96
997	1032	37383	89
998	963	37561	99
998	997	37243	99
998	999	37352	97
998	1033	37559	98
999	964	37353	94
999	998	37235	92
999	1000	37322	89
999	1034	37544	98
1000	965	37564	97
1000	999	37230	92
1000	1001	37396	83
1000	1035	37597	81
1001	966	37562	92
1001	1000	37228	84
1001	1002	37509	84
1001	1036	37401	100
1002	967	37546	81
1002	1001	37353	94
1002	1003	37313	83
1002	1037	37584	92
1003	968	37533	88
1003	1002	37496	94
1003	1004	37517	81
1003	1038	37338	97
1004	969	37517	87
1004	1003	37462	84
1004	1005	37510	81
1004	1039	37309	82
1005	970	37590	91
1005	1004	37476	84
1005	1006	37585	94
1005	1040	37502	94
1006	971	37454	94
1006	1005	37535	82
1006	1007	37486	81
1006	1041	37374	80
1007	972	37324	98
1007	1006	37440	82
1007	1008	37576	85
1007	1042	37480	92
1008	973	37239	87
1008	1007	37587	100
1008	1009	37545	86
1008	1043	37431	100
1009	974	37598	82
1009	1008	37581	100
1009	1010	37373	85
1009	1044	37519	98
1010	975	37527	82
1010	1009	37523	99
1010	1011	37458	94
1010	1045	37585	81
1011	976	37492	99
1011	1010	37445	87
1011	1012	37416	81
1011	1046	37290	85
1012	977	37574	99
1012	1011	37350	84
1012	1013	37280	99
1012	1047	37335	82
1013	978	37410	88
1013	1012	37315	94
1013	1014	37391	89
1013	1048	37417	81
1014	979	37219	93
1014	1013	37333	94
1014	1015	37512	89
1014	1049	37268	92
1015	980	37528	91
1015	1014	37541	83
1015	1050	37467	89
1016	981	37341	95
1016	1017	37403	82
1016	1051	37305	91
1017	982	37416	94
1017	1016	37510	83
1017	1018	37600	87
1017	1052	37425	89
1018	983	37288	84
1018	1017	37544	94
1018	1019	37252	97
1018	1053	37521	84
1019	984	37478	95
1019	1018	37315	86
1019	1020	37303	83
1019	1054	37255	98
1020	985	37513	91
1020	1019	37314	93
1020	1021	37298	97
1020	1055	37469	100
1021	986	37223	89
1021	1020	37415	96
1021	1022	37545	85
1021	1056	37483	89
1022	987	37500	91
1022	1021	37274	86
1022	1023	37261	95
1022	1057	37427	94
1023	988	37580	91
1023	1022	37511	88
1023	1024	37514	83
1023	1058	37464	82
1024	989	37550	91
1024	1023	37443	81
1024	1025	37572	98
1024	1059	37571	96
1025	990	37394	97
1025	1024	37324	97
1025	1026	37476	91
1025	1060	37334	82
1026	991	37294	94
1026	1025	37264	87
1026	1027	37448	91
1026	1061	37430	93
1027	992	37291	88
1027	1026	37585	85
1027	1028	37335	92
1027	1062	37445	89
1028	993	37431	85
1028	1027	37570	95
1028	1029	37524	83
1028	1063	37300	88
1029	994	37293	86
1029	1028	37382	92
1029	1030	37324	83
1029	1064	37348	93
1030	995	37221	88
1030	1029	37303	92
1030	1031	37427	87
1030	1065	37595	86
1031	996	37378	96
1031	1030	37457	83
1031	1032	37268	93
1031	1066	37523	95
1032	997	37318	86
1032	1031	37389	97
1032	1033	37498	97
1032	1067	37359	92
1033	998	37402	92
1033	1032	37450	96
1033	1034	37574	99
1033	1068	37468	93
1034	999	37566	100
1034	1033	37357	85
1034	1035	37478	97
1034	1069	37523	88
1035	1000	37555	80
1035	1034	37493	81
1035	1036	37592	92
1035	1070	37323	85
1036	1001	37332	81
1036	1035	37504	83
1036	1037	37325	84
1036	1071	37311	94
1037	1002	37379	82
1037	1036	37358	97
1037	1038	37312	93
1037	1072	37462	97
1038	1003	37598	82
1038	1037	37424	99
1038	1039	37397	92
1038	1073	37402	97
1039	1004	37331	83
1039	1038	37549	85
1039	1040	37214	83
1039	1074	37219	93
1040	1005	37201	86
1040	1039	37271	100
1040	1041	37575	85
1040	1075	37432	97
1041	1006	37299	80
1041	1040	37552	100
1041	1042	37476	94
1041	1076	37574	88
1042	1007	37219	87
1042	1041	37383	84
1042	1043	37343	85
1042	1077	37458	95
1043	1008	37263	93
1043	1042	37226	92
1043	1044	37319	82
1043	1078	37384	97
1044	1009	37513	85
1044	1043	37453	88
1044	1045	37210	91
1044	1079	37359	95
1045	1010	37310	86
1045	1044	37349	93
1045	1046	37309	99
1045	1080	37569	84
1046	1011	37415	81
1046	1045	37244	100
1046	1047	37492	95
1046	1081	37401	92
1047	1012	37401	93
1047	1046	37317	92
1047	1048	37416	85
1047	1082	37241	82
1048	1013	37366	88
1048	1047	37267	87
1048	1049	37231	86
1048	1083	37540	88
1049	1014	37281	92
1049	1048	37583	85
1049	1050	37205	88
1049	1084	37389	99
1050	1015	37505	85
1050	1049	37395	94
1050	1085	37282	82
1051	1016	37481	80
1051	1052	37345	83
1051	1086	37258	88
1052	1017	37395	97
1052	1051	37311	85
1052	1053	37212	89
1052	1087	37437	97
1053	1018	37528	96
1053	1052	37486	87
1053	1054	37252	95
1053	1088	37254	81
1054	1019	37558	95
1054	1053	37398	80
1054	1055	37592	93
1054	1089	37257	99
1055	1020	37468	80
1055	1054	37533	84
1055	1056	37489	96
1055	1090	37378	84
1056	1021	37571	88
1056	1055	37465	89
1056	1057	37317	94
1056	1091	37242	95
1057	1022	37333	93
1057	1056	37220	97
1057	1058	37484	88
1057	1092	37381	85
1058	1023	37218	98
1058	1057	37436	85
1058	1059	37413	84
1058	1093	37529	95
1059	1024	37369	95
1059	1058	37227	94
1059	1060	37472	98
1059	1094	37550	85
1060	1025	37538	97
1060	1059	37574	100
1060	1061	37401	88
1060	1095	37567	87
1061	1026	37264	95
1061	1060	37524	100
1061	1062	37309	94
1061	1096	37254	84
1062	1027	37534	87
1062	1061	37466	94
1062	1063	37587	92
1062	1097	37244	99
1063	1028	37321	82
1063	1062	37524	94
1063	1064	37432	83
1063	1098	37439	89
1064	1029	37417	81
1064	1063	37356	88
1064	1065	37496	94
1064	1099	37552	80
1065	1030	37384	99
1065	1064	37396	80
1065	1066	37579	92
1065	1100	37475	85
1066	1031	37211	88
1066	1065	37425	100
1066	1067	37269	89
1066	1101	37212	96
1067	1032	37520	96
1067	1066	37318	82
1067	1068	37250	94
1067	1102	37552	96
1068	1033	37505	81
1068	1067	37429	93
1068	1069	37592	100
1068	1103	37241	98
1069	1034	37241	99
1069	1068	37491	83
1069	1070	37520	94
1069	1104	37420	86
1070	1035	37554	100
1070	1069	37476	83
1070	1071	37395	87
1070	1105	37475	97
1071	1036	37282	84
1071	1070	37291	84
1071	1072	37405	80
1071	1106	37490	94
1072	1037	37528	100
1072	1071	37563	84
1072	1073	37285	100
1072	1107	37436	96
1073	1038	37526	83
1073	1072	37580	95
1073	1074	37576	98
1073	1108	37479	89
1074	1039	37319	97
1074	1073	37455	83
1074	1075	37537	89
1074	1109	37556	88
1075	1040	37484	95
1075	1074	37362	88
1075	1076	37422	94
1075	1110	37399	88
1076	1041	37488	80
1076	1075	37323	89
1076	1077	37433	99
1076	1111	37543	89
1077	1042	37318	97
1077	1076	37593	88
1077	1078	37464	91
1077	1112	37311	91
1078	1043	37568	97
1078	1077	37522	84
1078	1079	37549	91
1078	1113	37507	92
1079	1044	37421	80
1079	1078	37337	89
1079	1080	37521	82
1079	1114	37414	91
1080	1045	37316	88
1080	1079	37526	99
1080	1081	37400	85
1080	1115	37424	83
1081	1046	37338	93
1081	1080	37473	94
1081	1082	37421	95
1081	1116	37293	96
1082	1047	37313	89
1082	1081	37211	89
1082	1083	37220	87
1082	1117	37362	100
1083	1048	37250	82
1083	1082	37557	86
1083	1084	37469	84
1083	1118	37516	82
1084	1049	37319	82
1084	1083	37288	100
1084	1085	37509	93
1084	1119	37246	81
1085	1050	37594	99
1085	1084	37424	91
1085	1120	37457	89
1086	1051	37572	97
1086	1087	37569	97
1086	1121	37282	93
1087	1052	37520	85
1087	1086	37384	88
1087	1088	37245	94
1087	1122	37551	85
1088	1053	37430	83
1088	1087	37377	97
1088	1089	37430	95
1088	1123	37472	82
1089	1054	37495	91
1089	1088	37332	92
1089	1090	37437	98
1089	1124	37362	95
1090	1055	37400	81
1090	1089	37510	94
1090	1091	37402	86
1090	1125	37567	99
1091	1056	37456	91
1091	1090	37517	86
1091	1092	37444	80
1091	1126	37486	97
1092	1057	37211	88
1092	1091	37413	99
1092	1093	37263	95
1092	1127	37343	99
1093	1058	37346	99
1093	1092	37209	92
1093	1094	37204	88
1093	1128	37564	85
1094	1059	37352	91
1094	1093	37537	80
1094	1095	37582	98
1094	1129	37223	88
1095	1060	37316	87
1095	1094	37237	85
1095	1096	37299	100
1095	1130	37212	100
1096	1061	37519	92
1096	1095	37434	83
1096	1097	37357	95
1096	1131	37213	94
1097	1062	37363	86
1097	1096	37463	92
1097	1098	37476	87
1097	1132	37321	94
1098	1063	37334	83
1098	1097	37404	99
1098	1099	37430	81
1098	1133	37382	92
1099	1064	37522	94
1099	1098	37398	88
1099	1100	37328	91
1099	1134	37320	94
1100	1065	37204	87
1100	1099	37291	100
1100	1101	37229	82
1100	1135	37496	80
1101	1066	37403	93
1101	1100	37580	96
1101	1102	37521	80
1101	1136	37583	94
1102	1067	37339	83
1102	1101	37227	81
1102	1103	37272	99
1102	1137	37400	99
1103	1068	37481	96
1103	1102	37287	97
1103	1104	37565	89
1103	1138	37385	98
1104	1069	37314	89
1104	1103	37529	95
1104	1105	37422	98
1104	1139	37352	100
1105	1070	37334	85
1105	1104	37408	85
1105	1106	37347	81
1105	1140	37212	94
1106	1071	37382	98
1106	1105	37341	85
1106	1107	37284	93
1106	1141	37506	89
1107	1072	37233	95
1107	1106	37268	85
1107	1108	37205	92
1107	1142	37419	87
1108	1073	37542	91
1108	1107	37235	84
1108	1109	37558	96
1108	1143	37342	84
1109	1074	37480	86
1109	1108	37394	99
1109	1110	37354	97
1109	1144	37235	85
1110	1075	37548	80
1110	1109	37350	93
1110	1111	37543	94
1110	1145	37454	89
1111	1076	37499	91
1111	1110	37438	97
1111	1112	37462	85
1111	1146	37322	86
1112	1077	37477	100
1112	1111	37491	84
1112	1113	37586	95
1112	1147	37277	100
1113	1078	37475	86
1113	1112	37246	93
1113	1114	37580	93
1113	1148	37486	96
1114	1079	37242	88
1114	1113	37573	87
1114	1115	37282	98
1114	1149	37573	100
1115	1080	37339	82
1115	1114	37476	89
1115	1116	37213	87
1115	1150	37530	80
1116	1081	37455	82
1116	1115	37219	100
1116	1117	37431	89
1116	1151	37265	93
1117	1082	37512	82
1117	1116	37373	96
1117	1118	37352	97
1117	1152	37264	91
1118	1083	37243	82
1118	1117	37301	99
1118	1119	37334	91
1118	1153	37415	98
1119	1084	37391	86
1119	1118	37287	89
1119	1120	37449	100
1119	1154	37265	87
1120	1085	37409	81
1120	1119	37438	93
1120	1155	37448	91
1121	1086	37564	91
1121	1122	37591	94
1121	1156	37543	87
1122	1087	37340	92
1122	1121	37579	96
1122	1123	37348	97
1122	1157	37440	97
1123	1088	37385	83
1123	1122	37208	85
1123	1124	37530	97
1123	1158	37260	88
1124	1089	37326	99
1124	1123	37586	97
1124	1125	37314	80
1124	1159	37506	84
1125	1090	37266	81
1125	1124	37233	100
1125	1126	37572	97
1125	1160	37527	96
1126	1091	37600	98
1126	1125	37402	86
1126	1127	37228	88
1126	1161	37565	94
1127	1092	37223	100
1127	1126	37301	93
1127	1128	37314	88
1127	1162	37314	83
1128	1093	37418	94
1128	1127	37240	98
1128	1129	37246	97
1128	1163	37375	89
1129	1094	37445	94
1129	1128	37577	88
1129	1130	37224	94
1129	1164	37352	97
1130	1095	37231	100
1130	1129	37516	91
1130	1131	37272	95
1130	1165	37368	80
1131	1096	37588	83
1131	1130	37220	95
1131	1132	37233	84
1131	1166	37547	87
1132	1097	37360	82
1132	1131	37309	85
1132	1133	37424	91
1132	1167	37442	99
1133	1098	37519	91
1133	1132	37204	95
1133	1134	37473	80
1133	1168	37553	94
1134	1099	37221	89
1134	1133	37567	88
1134	1135	37443	85
1134	1169	37311	97
1135	1100	37424	83
1135	1134	37514	80
1135	1136	37563	87
1135	1170	37289	82
1136	1101	37503	100
1136	1135	37463	96
1136	1137	37464	94
1136	1171	37595	93
1137	1102	37252	86
1137	1136	37468	85
1137	1138	37254	92
1137	1172	37416	100
1138	1103	37296	91
1138	1137	37510	89
1138	1139	37324	81
1138	1173	37272	87
1139	1104	37525	80
1139	1138	37207	80
1139	1140	37212	87
1139	1174	37350	96
1140	1105	37364	93
1140	1139	37409	92
1140	1141	37229	97
1140	1175	37466	91
1141	1106	37483	81
1141	1140	37524	93
1141	1142	37562	100
1141	1176	37236	98
1142	1107	37574	88
1142	1141	37464	89
1142	1143	37368	82
1142	1177	37598	92
1143	1108	37389	97
1143	1142	37247	96
1143	1144	37372	98
1143	1178	37469	94
1144	1109	37273	93
1144	1143	37538	94
1144	1145	37276	93
1144	1179	37479	92
1145	1110	37380	98
1145	1144	37375	92
1145	1146	37498	99
1145	1180	37362	86
1146	1111	37412	96
1146	1145	37559	95
1146	1147	37350	91
1146	1181	37354	82
1147	1112	37267	100
1147	1146	37556	93
1147	1148	37568	94
1147	1182	37368	83
1148	1113	37227	84
1148	1147	37581	89
1148	1149	37310	96
1148	1183	37501	86
1149	1114	37288	99
1149	1148	37324	96
1149	1150	37525	97
1149	1184	37249	100
1150	1115	37458	98
1150	1149	37387	92
1150	1151	37217	86
1150	1185	37372	81
1151	1116	37410	93
1151	1150	37280	81
1151	1152	37311	94
1151	1186	37397	97
1152	1117	37335	85
1152	1151	37254	85
1152	1153	37432	85
1152	1187	37493	89
1153	1118	37579	92
1153	1152	37424	80
1153	1154	37511	92
1153	1188	37306	94
1154	1119	37298	84
1154	1153	37452	80
1154	1155	37535	95
1154	1189	37304	84
1155	1120	37323	85
1155	1154	37440	99
1155	1190	37342	99
1156	1121	37589	84
1156	1157	37474	80
1156	1191	37310	95
1157	1122	37387	94
1157	1156	37358	87
1157	1158	37503	92
1157	1192	37326	92
1158	1123	37586	83
