798	799	20028	86
798	833	20042	92
799	764	20141	83
799	798	19934	80
799	800	20112	86
799	834	20142	80
800	765	19983	96
800	799	19843	93
800	801	19818	89
800	835	19996	100
801	766	20012	83
801	800	19957	86
801	802	20004	81
801	836	19801	86
802	767	19979	85
802	801	20185	80
802	803	20096	81
802	837	19956	81
803	768	20011	85
803	802	19909	98
803	804	20014	83
803	838	19962	93
804	769	19844	86
804	803	19979	84
804	805	19819	86
804	839	19972	84
805	770	19965	87
805	804	20164	84
805	840	20010	97
806	771	20152	89
806	807	19884	84
806	841	19913	92
807	772	19958	83
807	806	20020	99
807	808	20122	94
807	842	20108	80
808	773	19823	80
808	807	20115	82
808	809	19969	82
808	843	20048	97
809	774	19832	100
809	808	20174	83
809	810	19975	96
809	844	20147	80
810	775	19860	100
810	809	20160	92
810	811	20034	85
810	845	20198	88
811	776	20002	94
811	810	19925	96
811	812	20039	100
811	846	20063	82
812	777	19868	80
812	811	19853	88
812	813	19934	87
812	847	19866	94
813	778	20105	95
813	812	19852	100
813	814	20180	87
813	848	20126	86
814	779	19850	89
814	813	19865	82
814	815	19839	82
814	849	20124	87
815	780	20048	91
815	814	20043	80
815	816	20089	93
815	850	20144	98
816	781	19925	87
816	815	20168	91
816	817	19992	96
816	851	19850	95
817	782	20143	100
817	816	20064	95
817	818	19910	95
817	852	20081	85
818	783	19946	94
818	817	20178	93
818	819	19807	85
818	853	19904	88
819	784	19801	81
819	818	20079	84
819	820	19817	82
819	854	19806	95
820	785	20063	97
820	819	20049	89
820	821	19923	84
820	855	20067	85
821	786	19963	80
821	820	19921	84
821	822	20136	100
821	856	20005	91
822	787	19835	96
822	821	19924	93
822	823	20001	86
822	857	19921	82
823	788	20098	86
823	822	20113	85
823	824	20030	82
823	858	19840	92
824	789	19899	92
824	823	19925	97
824	825	19884	89
824	859	20083	87
825	790	20137	95
825	824	20039	100
825	826	19917	88
825	860	20153	86
826	791	20177	96
826	825	20100	98
826	827	20087	80
826	861	20185	93
827	792	20163	92
827	826	20062	85
827	828	20052	87
827	862	19826	86
828	793	19847	88
828	827	19919	95
828	829	20059	85
828	863	20011	97
829	794	19849	80
829	828	19993	87
829	830	20051	96
829	864	20090	83
830	795	19851	82
830	829	20119	91
830	831	20180	85
830	865	20177	85
831	796	20049	100
831	830	19918	95
831	832	20170	86
831	866	19979	84
832	797	19965	97
832	831	20098	99
832	833	19912	94
832	867	19965	89
833	798	20138	89
833	832	20160	94
833	834	19929	85
833	868	20144	80
834	799	20008	92
834	833	20061	94
834	835	20102	85
834	869	19906	98
835	800	19897	99
835	834	20006	93
835	836	20088	81
835	870	19802	98
836	801	20008	88
836	835	19919	100
836	837	19831	93
836	871	19910	89
837	802	19954	91
837	836	19973	87
837	838	19978	87
837	872	20054	83
838	803	20119	96
838	837	20126	94
838	839	19822	95
838	873	20152	87
839	804	19977	97
839	838	20031	99
839	840	20173	88
839	874	19934	91
840	805	19878	81
840	839	20084	92
840	875	19983	91
841	806	19906	91
841	842	19806	94
841	876	20172	80
842	807	20119	98
842	841	20022	88
842	843	20028	92
842	877	20081	80
843	808	19916	93
843	842	19922	92
843	844	19947	94
843	878	20130	95
844	809	19909	84
844	843	20000	83
844	845	20072	92
844	879	19989	80
845	810	19962	98
845	844	19965	99
845	846	19810	95
845	880	19852	85
846	811	19810	89
846	845	20160	94
846	847	19998	84
846	881	19911	97
847	812	20010	89
847	846	19895	94
847	848	20096	100
847	882	19918	99
848	813	19941	88
848	847	20063	97
848	849	20134	92
848	883	19972	91
849	814	20040	88
849	848	19899	95
849	850	20140	87
849	884	19912	99
850	815	20098	85
850	849	19943	84
850	851	19965	93
850	885	20068	86
851	816	20032	84
851	850	19875	93
851	852	20197	93
851	886	19941	89
852	817	20132	94
852	851	20071	98
852	853	19901	88
852	887	19962	81
853	818	20014	88
853	852	19966	95
853	854	19882	80
853	888	20108	81
854	819	20074	96
854	853	20058	98
854	855	19986	100
854	889	20125	92
855	820	19864	87
855	854	19840	87
855	856	19958	91
855	890	19927	92
856	821	20010	86
856	855	20112	99
856	857	19962	82
856	891	20134	80
857	822	20062	99
857	856	19926	91
857	858	19877	95
857	892	20101	86
858	823	20114	99
858	857	19851	96
858	859	19886	84
858	893	19819	85
859	824	20190	88
859	858	20194	92
859	860	19868	100
859	894	19834	84
860	825	20017	91
860	859	19857	96
860	861	20096	81
860	895	19954	89
861	826	19987	97
861	860	20089	98
861	862	19976	89
861	896	20107	93
862	827	19937	84
862	861	19984	83
862	863	20116	96
862	897	20107	91
863	828	20145	95
863	862	20013	85
863	864	20051	95
863	898	20098	99
864	829	19958	95
864	863	20017	80
864	865	20131	91
864	899	20032	93
865	830	20069	97
865	864	19960	94
865	866	19889	91
865	900	19949	84
866	831	19851	89
866	865	19877	94
866	867	20194	100
866	901	19815	81
867	832	20168	92
867	866	20097	89
867	868	19916	84
867	902	19889	97
868	833	19856	86
868	867	20186	92
868	869	19993	94
868	903	19971	80
869	834	19916	93
869	868	20097	85
869	870	20034	83
869	904	20104	98
870	835	20004	95
870	869	19964	84
870	871	19962	96
870	905	19886	82
871	836	20049	85
871	870	20022	81
871	872	19804	96
871	906	20155	82
872	837	19997	80
872	871	19897	91
872	873	20149	96
872	907	19815	86
873	838	20115	98
873	872	19955	97
873	874	19988	80
873	908	19954	82
874	839	20033	82
874	873	19939	98
874	875	20030	82
874	909	20029	87
875	840	20180	80
875	874	19987	94
875	910	19838	96
876	841	19877	80
876	877	20183	97
876	911	20071	95
877	842	20068	96
877	876	19905	100
877	878	19877	91
877	912	20141	98
878	843	20136	86
878	877	20038	80
878	879	19916	83
878	913	19810	84
879	844	19832	92
879	878	20174	94
879	880	20008	86
879	914	19866	95
880	845	19978	88
880	879	19912	81
880	881	20179	87
880	915	20064	98
881	846	19859	100
881	880	19920	95
881	882	19894	87
881	916	19859	91
882	847	20122	96
882	881	19900	98
882	883	20020	99
882	917	20144	86
883	848	20071	92
883	882	19918	84
883	884	20079	93
883	918	19856	98
884	849	20066	91
884	883	20053	92
884	885	20167	93
884	919	19918	92
885	850	19933	83
885	884	19936	93
885	886	19981	95
885	920	19962	89
886	851	20098	85
886	885	19940	91
886	887	19952	93
886	921	19921	84
887	852	19973	84
887	886	19976	88
887	888	20094	84
887	922	19931	96
888	853	19878	98
888	887	20069	83
888	889	19992	82
888	923	19812	97
889	854	19843	98
889	888	19870	100
889	890	19936	100
889	924	20003	91
890	855	19977	82
890	889	20061	80
890	891	19810	100
890	925	19983	87
891	856	20133	85
891	890	20029	88
891	892	20155	88
891	926	20085	92
892	857	19972	80
892	891	19963	83
892	893	20015	96
892	927	19915	85
893	858	19939	100
893	892	20133	88
893	894	19978	87
893	928	20084	99
894	859	19877	83
894	893	19924	95
894	895	19829	86
894	929	20085	93
895	860	20170	93
895	894	20179	91
895	896	20016	82
895	930	20189	83
896	861	20141	95
896	895	19814	94
896	897	19961	95
896	931	19827	82
897	862	19818	100
897	896	19877	91
897	898	20009	97
897	932	19906	93
898	863	20177	92
898	897	19995	88
898	899	20037	95
898	933	19940	85
899	864	19970	89
899	898	19994	80
899	900	19934	93
899	934	19839	97
900	865	19861	96
900	899	20037	88
900	901	20171	86
900	935	20040	86
901	866	19973	83
901	900	20050	80
901	902	20055	98
901	936	19821	99
902	867	19964	93
902	901	20195	86
902	903	19900	98
902	937	19876	100
903	868	20145	83
903	902	19961	95
903	904	19920	93
903	938	19803	95
904	869	19944	82
904	903	20023	85
904	905	20050	93
904	939	20180	88
905	870	19842	86
905	904	20040	91
905	906	19919	99
905	940	19878	83
906	871	19883	100
906	905	20150	85
906	907	19974	97
906	941	19881	81
907	872	20073	97
907	906	20135	94
907	908	20183	92
907	942	19873	85
908	873	20181	82
908	907	19996	100
908	909	20119	84
908	943	20060	82
909	874	19860	94
909	908	19929	99
909	910	20035	94
909	944	20076	93
910	875	20189	85
910	909	19843	89
910	945	19956	92
911	876	19856	82
911	912	19957	95
911	946	19987	92
912	877	19989	95
912	911	19918	80
912	913	19801	88
912	947	20058	99
913	878	20061	91
913	912	19929	93
913	914	19908	80
913	948	19944	91
914	879	19909	87
914	913	19812	93
914	915	19994	100
914	949	19861	82
915	880	19933	96
915	914	19863	97
915	916	20069	98
915	950	19859	100
916	881	20104	92
916	915	20130	87
916	917	19914	91
916	951	20045	98
917	882	19977	91
917	916	19926	80
917	918	20163	85
917	952	19902	100
918	883	20180	99
918	917	20136	92
918	919	20119	96
918	953	20048	97
919	884	20028	88
919	918	19976	86
919	920	20003	92
919	954	20008	95
920	885	20046	89
920	919	20073	92
920	921	19965	87
920	955	20171	91
921	886	20030	95
921	920	19922	83
921	922	19949	82
921	956	19865	87
922	887	19860	97
922	921	19992	95
922	923	19945	96
922	957	20151	88
923	888	20059	94
923	922	20130	88
923	924	19924	91
923	958	20062	93
924	889	20136	84
924	923	20138	98
924	925	20180	98
924	959	20080	82
925	890	20102	88
925	924	20179	94
925	926	20183	97
925	960	19986	84
926	891	19991	84
926	925	20078	100
926	927	19859	81
926	961	20075	84
927	892	19982	91
927	926	19972	86
927	928	19818	83
927	962	20065	93
928	893	19948	87
928	927	20189	96
928	929	20023	96
928	963	19898	80
929	894	19835	81
929	928	19993	92
929	930	19831	99
929	964	19963	81
930	895	20090	83
930	929	19887	98
930	931	20109	96
930	965	20129	95
931	896	19940	98
931	930	19912	91
931	932	19942	94
931	966	19929	100
932	897	19957	95
932	931	19814	100
932	933	19838	95
932	967	20081	84
933	898	19890	85
933	932	19947	97
933	934	19955	84
933	968	20086	97
934	899	19803	100
934	933	19965	95
934	935	20051	88
934	969	20078	84
935	900	19920	87
935	934	20170	81
935	936	20074	81
935	970	20084	96
936	901	19992	97
936	935	20176	82
936	937	20104	88
936	971	20066	80
937	902	19989	97
937	936	20162	83
937	938	20163	98
937	972	19888	100
938	903	20153	99
938	937	20155	89
938	939	20199	84
938	973	20192	84
939	904	20197	86
939	938	19828	89
939	940	19963	97
939	974	20129	93
940	905	20082	98
940	939	19863	80
940	941	19882	85
940	975	20119	86
941	906	20172	89
941	940	20145	83
941	942	19857	92
941	976	19995	86
942	907	19991	99
942	941	19849	86
942	943	19876	97
942	977	19898	92
943	908	20186	96
943	942	19880	81
943	944	20180	95
943	978	19880	93
944	909	20111	80
944	943	19934	95
944	945	20070	96
944	979	19987	99
945	910	20042	91
945	944	19840	96
945	980	19887	96
946	911	19976	84
946	947	20044	93
946	981	19841	88
947	912	20063	82
947	946	20026	87
947	948	20091	83
947	982	19883	85
948	913	20166	80
948	947	20021	81
948	949	19863	91
948	983	20177	86
949	914	19847	99
949	948	19949	82
949	950	20018	91
949	984	19877	84
950	915	20199	89
950	949	20193	82
950	951	20167	84
950	985	20170	80
951	916	19850	85
951	950	19863	92
951	952	20158	92
951	986	19804	91
952	917	19883	82
952	951	19954	94
952	953	19877	85
952	987	20148	98
953	918	19924	89
953	952	19863	88
953	954	20182	80
953	988	19823	87
954	919	19885	99
954	953	20050	83
954	955	20192	94
954	989	19977	86
955	920	20086	99
955	954	19802	84
955	956	19920	89
955	990	19872	92
956	921	19865	87
956	955	20050	100
956	957	19891	87
956	991	19834	84
957	922	19801	80
957	956	19817	82
957	958	19935	96
957	992	20032	84
958	923	20033	84
958	957	19847	81
958	959	19980	83
958	993	20152	86
959	924	19828	80
959	958	19991	99
959	960	19852	82
959	994	20028	97
960	925	20068	81
960	959	19897	82
960	961	20098	97
960	995	19892	99
961	926	19805	85
961	960	19980	85
961	962	20037	86
961	996	19894	95
962	927	20177	88
962	961	19823	95
962	963	19866	81
962	997	19983	91
963	928	19992	87
963	962	20182	80
963	964	19818	99
963	998	20175	80
964	929	19915	82
964	963	20151	80
964	965	19992	84
964	999	19903	96
965	930	19953	100
965	964	20053	99
965	966	19867	89
965	1000	20088	94
966	931	19946	95
966	965	20012	83
966	967	19917	91
966	1001	19809	92
967	932	19802	94
967	966	19984	100
967	968	19923	81
967	1002	20027	80
968	933	19956	99
968	967	19986	87
968	969	20020	86
968	1003	19824	87
969	934	19990	88
969	968	19915	92
969	970	19869	98
969	1004	20026	100
970	935	19918	89
970	969	20092	98
970	971	19972	81
970	1005	20067	99
971	936	20042	98
971	970	19911	95
971	972	20159	81
971	1006	20161	94
972	937	19907	98
972	971	20143	86
972	973	20032	95
972	1007	19837	85
973	938	19848	85
973	972	19877	92
973	974	19998	95
973	1008	20110	96
974	939	20063	88
974	973	20033	88
974	975	20102	80
974	1009	19944	92
975	940	19903	94
975	974	20033	82
975	976	20062	100
975	1010	19864	83
976	941	19907	88
976	975	19984	82
976	977	20128	81
976	1011	20195	97
977	942	20092	88
977	976	20130	99
977	978	20178	82
977	1012	19978	80
978	943	19801	87
978	977	19946	96
978	979	19852	82
978	1013	20024	82
979	944	19835	80
979	978	19825	97
979	980	19953	89
979	1014	20185	95
980	945	20167	83
980	979	20136	94
980	1015	19913	99
981	946	19878	85
981	982	19970	100
981	1016	20196	88
982	947	19946	80
982	981	19952	93
982	983	20047	99
982	1017	19937	93
983	948	19897	100
983	982	20144	94
983	984	19997	87
983	1018	20017	100
984	949	20197	86
984	983	20187	93
984	985	19818	87
984	1019	19944	89
985	950	20143	83
985	984	20039	81
985	986	19864	100
985	1020	19977	80
986	951	20104	81
986	985	20095	98
986	987	20060	97
986	1021	19956	98
987	952	20088	93
987	986	20037	98
987	988	19906	89
987	1022	20046	95
988	953	20048	93
988	987	19991	92
988	989	20163	100
988	1023	20124	87
989	954	19975	80
989	988	19856	88
989	990	20138	88
989	1024	20004	83
990	955	19969	91
990	989	20054	85
990	991	19897	99
990	1025	20044	99
991	956	19902	80
991	990	19987	99
991	992	20089	80
991	1026	19903	82
992	957	20097	87
992	991	19834	92
992	993	19924	96
992	1027	19807	99
993	958	19822	83
993	992	19980	89
993	994	19994	99
993	1028	20092	81
994	959	19822	93
994	993	20113	89
994	995	20062	91
994	1029	20186	86
995	960	20096	97
995	994	19875	91
995	996	20130	96
995	1030	19985	92
996	961	19928	81
996	995	19911	91
996	997	20097	92
996	1031	19992	86
997	962	20196	94
997	996	19987	88
997	998	19912	96
997	1032	19983	89
998	963	20161	99
998	997	19843	99
998	999	19952	97
998	1033	20159	98
999	964	19953	94
999	998	19835	92
999	1000	19922	89
999	1034	20144	98
1000	965	20164	97
1000	999	19830	92
1000	1001	19996	83
1000	1035	20197	81
1001	966	20162	92
1001	1000	19828	84
1001	1002	20109	84
1001	1036	20001	100
1002	967	20146	81
1002	1001	19953	94
1002	1003	19913	83
1002	1037	20184	92
1003	968	20133	88
1003	1002	20096	94
1003	1004	20117	81
1003	1038	19938	97
1004	969	20117	87
1004	1003	20062	84
1004	1005	20110	81
1004	1039	19909	82
1005	970	20190	91
1005	1004	20076	84
1005	1006	20185	94
1005	1040	20102	94
1006	971	20054	94
1006	1005	20135	82
1006	1007	20086	81
1006	1041	19974	80
1007	972	19924	98
1007	1006	20040	82
1007	1008	20176	85
1007	1042	20080	92
1008	973	19839	87
1008	1007	20187	100
1008	1009	20145	86
1008	1043	20031	100
1009	974	20198	82
1009	1008	20181	100
1009	1010	19973	85
1009	1044	20119	98
1010	975	20127	82
1010	1009	20123	99
1010	1011	20058	94
1010	1045	20185	81
1011	976	20092	99
1011	1010	20045	87
1011	1012	20016	81
1011	1046	19890	85
1012	977	20174	99
1012	1011	19950	84
1012	1013	19880	99
1012	1047	19935	82
1013	978	20010	88
1013	1012	19915	94
1013	1014	19991	89
1013	1048	20017	81
1014	979	19819	93
1014	1013	19933	94
1014	1015	20112	89
1014	1049	19868	92
1015	980	20128	91
1015	1014	20141	83
1015	1050	20067	89
1016	981	19941	95
1016	1017	20003	82
1016	1051	19905	91
1017	982	20016	94
1017	1016	20110	83
1017	1018	20200	87
1017	1052	20025	89
1018	983	19888	84
1018	1017	20144	94
1018	1019	19852	97
1018	1053	20121	84
1019	984	20078	95
1019	1018	19915	86
1019	1020	19903	83
1019	1054	19855	98
1020	985	20113	91
1020	1019	19914	93
1020	1021	19898	97
1020	1055	20069	100
1021	986	19823	89
1021	1020	20015	96
1021	1022	20145	85
1021	1056	20083	89
1022	987	20100	91
1022	1021	19874	86
1022	1023	19861	95
1022	1057	20027	94
1023	988	20180	91
1023	1022	20111	88
1023	1024	20114	83
1023	1058	20064	82
1024	989	20150	91
1024	1023	20043	81
1024	1025	20172	98
1024	1059	20171	96
1025	990	19994	97
1025	1024	19924	97
1025	1026	20076	91
1025	1060	19934	82
1026	991	19894	94
1026	1025	19864	87
1026	1027	20048	91
1026	1061	20030	93
1027	992	19891	88
1027	1026	20185	85
1027	1028	19935	92
1027	1062	20045	89
1028	993	20031	85
1028	1027	20170	95
1028	1029	20124	83
1028	1063	19900	88
1029	994	19893	86
1029	1028	19982	92
1029	1030	19924	83
1029	1064	19948	93
1030	995	19821	88
1030	1029	19903	92
1030	1031	20027	87
1030	1065	20195	86
1031	996	19978	96
1031	1030	20057	83
1031	1032	19868	93
1031	1066	20123	95
1032	997	19918	86
1032	1031	19989	97
1032	1033	20098	97
1032	1067	19959	92
1033	998	20002	92
1033	1032	20050	96
1033	1034	20174	99
1033	1068	20068	93
1034	999	20166	100
1034	1033	19957	85
1034	1035	20078	97
1034	1069	20123	88
1035	1000	20155	80
1035	1034	20093	81
1035	1036	20192	92
1035	1070	19923	85
1036	1001	19932	81
1036	1035	20104	83
1036	1037	19925	84
1036	1071	19911	94
1037	1002	19979	82
1037	1036	19958	97
1037	1038	19912	93
1037	1072	20062	97
1038	1003	20198	82
1038	1037	20024	99
1038	1039	19997	92
1038	1073	20002	97
1039	1004	19931	83
1039	1038	20149	85
1039	1040	19814	83
1039	1074	19819	93
1040	1005	19801	86
1040	1039	19871	100
1040	1041	20175	85
1040	1075	20032	97
1041	1006	19899	80
1041	1040	20152	100
1041	1042	20076	94
1041	1076	20174	88
1042	1007	19819	87
1042	1041	19983	84
1042	1043	19943	85
1042	1077	20058	95
1043	1008	19863	93
1043	1042	19826	92
1043	1044	19919	82
1043	1078	19984	97
1044	1009	20113	85
1044	1043	20053	88
1044	1045	19810	91
1044	1079	19959	95
1045	1010	19910	86
1045	1044	19949	93
1045	1046	19909	99
1045	1080	20169	84
1046	1011	20015	81
1046	1045	19844	100
1046	1047	20092	95
1046	1081	20001	92
1047	1012	20001	93
1047	1046	19917	92
1047	1048	20016	85
1047	1082	19841	82
1048	1013	19966	88
1048	1047	19867	87
1048	1049	19831	86
1048	1083	20140	88
1049	1014	19881	92
1049	1048	20183	85
1049	1050	19805	88
1049	1084	19989	99
1050	1015	20105	85
1050	1049	19995	94
1050	1085	19882	82
1051	1016	20081	80
1051	1052	19945	83
1051	1086	19858	88
1052	1017	19995	97
1052	1051	19911	85
1052	1053	19812	89
1052	1087	20037	97
1053	1018	20128	96
1053	1052	20086	87
1053	1054	19852	95
1053	1088	19854	81
1054	1019	20158	95
1054	1053	19998	80
1054	1055	20192	93
1054	1089	19857	99
1055	1020	20068	80
1055	1054	20133	84
1055	1056	20089	96
1055	1090	19978	84
1056	1021	20171	88
1056	1055	20065	89
1056	1057	19917	94
1056	1091	19842	95
1057	1022	19933	93
1057	1056	19820	97
1057	1058	20084	88
1057	1092	19981	85
1058	1023	19818	98
1058	1057	20036	85
1058	1059	20013	84
1058	1093	20129	95
1059	1024	19969	95
1059	1058	19827	94
1059	1060	20072	98
1059	1094	20150	85
1060	1025	20138	97
1060	1059	20174	100
1060	1061	20001	88
1060	1095	20167	87
1061	1026	19864	95
1061	1060	20124	100
1061	1062	19909	94
1061	1096	19854	84
1062	1027	20134	87
1062	1061	20066	94
1062	1063	20187	92
1062	1097	19844	99
1063	1028	19921	82
1063	1062	20124	94
1063	1064	20032	83
1063	1098	20039	89
1064	1029	20017	81
1064	1063	19956	88
1064	1065	20096	94
1064	1099	20152	80
1065	1030	19984	99
1065	1064	19996	80
1065	1066	20179	92
1065	1100	20075	85
1066	1031	19811	88
1066	1065	20025	100
1066	1067	19869	89
1066	1101	19812	96
1067	1032	20120	96
1067	1066	19918	82
1067	1068	19850	94
1067	1102	20152	96
1068	1033	20105	81
1068	1067	20029	93
1068	1069	20192	100
1068	1103	19841	98
1069	1034	19841	99
1069	1068	20091	83
1069	1070	20120	94
1069	1104	20020	86
1070	1035	20154	100
1070	1069	20076	83
1070	1071	19995	87
1070	1105	20075	97
1071	1036	19882	84
1071	1070	19891	84
1071	1072	20005	80
1071	1106	20090	94
1072	1037	20128	100
1072	1071	20163	84
1072	1073	19885	100
1072	1107	20036	96
1073	1038	20126	83
1073	1072	20180	95
1073	1074	20176	98
1073	1108	20079	89
1074	1039	19919	97
1074	1073	20055	83
1074	1075	20137	89
1074	1109	20156	88
1075	1040	20084	95
1075	1074	19962	88
1075	1076	20022	94
1075	1110	19999	88
1076	1041	20088	80
1076	1075	19923	89
1076	1077	20033	99
1076	1111	20143	89
1077	1042	19918	97
1077	1076	20193	88
1077	1078	20064	91
1077	1112	19911	91
1078	1043	20168	97
1078	1077	20122	84
1078	1079	20149	91
1078	1113	20107	92
1079	1044	20021	80
1079	1078	19937	89
1079	1080	20121	82
1079	1114	20014	91
1080	1045	19916	88
1080	1079	20126	99
1080	1081	20000	85
1080	1115	20024	83
1081	1046	19938	93
1081	1080	20073	94
1081	1082	20021	95
1081	1116	19893	96
1082	1047	19913	89
1082	1081	19811	89
1082	1083	19820	87
1082	1117	19962	100
1083	1048	19850	82
1083	1082	20157	86
1083	1084	20069	84
1083	1118	20116	82
1084	1049	19919	82
1084	1083	19888	100
1084	1085	20109	93
1084	1119	19846	81
1085	1050	20194	99
1085	1084	20024	91
1085	1120	20057	89
1086	1051	20172	97
1086	1087	20169	97
1086	1121	19882	93
1087	1052	20120	85
1087	1086	19984	88
1087	1088	19845	94
1087	1122	20151	85
1088	1053	20030	83
1088	1087	19977	97
1088	1089	20030	95
1088	1123	20072	82
1089	1054	20095	91
1089	1088	19932	92
1089	1090	20037	98
1089	1124	19962	95
1090	1055	20000	81
1090	1089	20110	94
1090	1091	20002	86
1090	1125	20167	99
1091	1056	20056	91
1091	1090	20117	86
1091	1092	20044	80
1091	1126	20086	97
1092	1057	19811	88
1092	1091	20013	99
1092	1093	19863	95
1092	1127	19943	99
1093	1058	19946	99
1093	1092	19809	92
1093	1094	19804	88
1093	1128	20164	85
1094	1059	19952	91
1094	1093	20137	80
1094	1095	20182	98
1094	1129	19823	88
1095	1060	19916	87
1095	1094	19837	85
1095	1096	19899	100
1095	1130	19812	100
1096	1061	20119	92
1096	1095	20034	83
1096	1097	19957	95
1096	1131	19813	94
1097	1062	19963	86
1097	1096	20063	92
1097	1098	20076	87
1097	1132	19921	94
1098	1063	19934	83
1098	1097	20004	99
1098	1099	20030	81
1098	1133	19982	92
1099	1064	20122	94
1099	1098	19998	88
1099	1100	19928	91
1099	1134	19920	94
1100	1065	19804	87
1100	1099	19891	100
1100	1101	19829	82
1100	1135	20096	80
1101	1066	20003	93
1101	1100	20180	96
1101	1102	20121	80
1101	1136	20183	94
1102	1067	19939	83
1102	1101	19827	81
1102	1103	19872	99
1102	1137	20000	99
1103	1068	20081	96
1103	1102	19887	97
1103	1104	20165	89
1103	1138	19985	98
1104	1069	19914	89
1104	1103	20129	95
1104	1105	20022	98
1104	1139	19952	100
1105	1070	19934	85
1105	1104	20008	85
1105	1106	19947	81
1105	1140	19812	94
1106	1071	19982	98
1106	1105	19941	85
1106	1107	19884	93
1106	1141	20106	89
1107	1072	19833	95
1107	1106	19868	85
1107	1108	19805	92
1107	1142	20019	87
1108	1073	20142	91
1108	1107	19835	84
1108	1109	20158	96
1108	1143	19942	84
1109	1074	20080	86
1109	1108	19994	99
1109	1110	19954	97
1109	1144	19835	85
1110	1075	20148	80
1110	1109	19950	93
1110	1111	20143	94
1110	1145	20054	89
1111	1076	20099	91
1111	1110	20038	97
1111	1112	20062	85
1111	1146	19922	86
1112	1077	20077	100
1112	1111	20091	84
1112	1113	20186	95
1112	1147	19877	100
1113	1078	20075	86
1113	1112	19846	93
1113	1114	20180	93
1113	1148	20086	96
1114	1079	19842	88
1114	1113	20173	87
1114	1115	19882	98
1114	1149	20173	100
1115	1080	19939	82
1115	1114	20076	89
1115	1116	19813	87
1115	1150	20130	80
1116	1081	20055	82
1116	1115	19819	100
1116	1117	20031	89
1116	1151	19865	93
1117	1082	20112	82
1117	1116	19973	96
1117	1118	19952	97
1117	1152	19864	91
1118	1083	19843	82
1118	1117	19901	99
1118	1119	19934	91
1118	1153	20015	98
1119	1084	19991	86
1119	1118	19887	89
1119	1120	20049	100
1119	1154	19865	87
1120	1085	20009	81
1120	1119	20038	93
1120	1155	20048	91
1121	1086	20164	91
1121	1122	20191	94
1121	1156	20143	87
1122	1087	19940	92
1122	1121	20179	96
1122	1123	19948	97
1122	1157	20040	97
1123	1088	19985	83
1123	1122	19808	85
1123	1124	20130	97
1123	1158	19860	88
1124	1089	19926	99
1124	1123	20186	97
1124	1125	19914	80
1124	1159	20106	84
1125	1090	19866	81
1125	1124	19833	100
1125	1126	20172	97
1125	1160	20127	96
1126	1091	20200	98
1126	1125	20002	86
1126	1127	19828	88
1126	1161	20165	94
1127	1092	19823	100
1127	1126	19901	93
1127	1128	19914	88
1127	1162	19914	83
1128	1093	20018	94
1128	1127	19840	98
1128	1129	19846	97
1128	1163	19975	89
1129	1094	20045	94
1129	1128	20177	88
1129	1130	19824	94
1129	1164	19952	97
1130	1095	19831	100
1130	1129	20116	91
1130	1131	19872	95
1130	1165	19968	80
1131	1096	20188	83
1131	1130	19820	95
1131	1132	19833	84
1131	1166	20147	87
1132	1097	19960	82
1132	1131	19909	85
1132	1133	20024	91
1132	1167	20042	99
1133	1098	20119	91
1133	1132	19804	95
1133	1134	20073	80
1133	1168	20153	94
1134	1099	19821	89
1134	1133	20167	88
1134	1135	20043	85
1134	1169	19911	97
1135	1100	20024	83
1135	1134	20114	80
1135	1136	20163	87
1135	1170	19889	82
1136	1101	20103	100
1136	1135	20063	96
1136	1137	20064	94
1136	1171	20195	93
1137	1102	19852	86
1137	1136	20068	85
1137	1138	19854	92
1137	1172	20016	100
1138	1103	19896	91
1138	1137	20110	89
1138	1139	19924	81
1138	1173	19872	87
1139	1104	20125	80
1139	1138	19807	80
1139	1140	19812	87
1139	1174	19950	96
1140	1105	19964	93
1140	1139	20009	92
1140	1141	19829	97
1140	1175	20066	91
1141	1106	20083	81
1141	1140	20124	93
1141	1142	20162	100
1141	1176	19836	98
1142	1107	20174	88
1142	1141	20064	89
1142	1143	19968	82
1142	1177	20198	92
1143	1108	19989	97
1143	1142	19847	96
1143	1144	19972	98
1143	1178	20069	94
1144	1109	19873	93
1144	1143	20138	94
1144	1145	19876	93
1144	1179	20079	92
1145	1110	19980	98
1145	1144	19975	92
1145	1146	20098	99
1145	1180	19962	86
1146	1111	20012	96
1146	1145	20159	95
1146	1147	19950	91
1146	1181	19954	82
1147	1112	19867	100
1147	1146	20156	93
1147	1148	20168	94
1147	1182	19968	83
1148	1113	19827	84
1148	1147	20181	89
1148	1149	19910	96
1148	1183	20101	86
1149	1114	19888	99
1149	1148	19924	96
1149	1150	20125	97
1149	1184	19849	100
1150	1115	20058	98
1150	1149	19987	92
1150	1151	19817	86
1150	1185	19972	81
1151	1116	20010	93
1151	1150	19880	81
1151	1152	19911	94
1151	1186	19997	97
1152	1117	19935	85
1152	1151	19854	85
1152	1153	20032	85
1152	1187	20093	89
1153	1118	20179	92
1153	1152	20024	80
1153	1154	20111	92
1153	1188	19906	94
1154	1119	19898	84
1154	1153	20052	80
1154	1155	20135	95
1154	1189	19904	84
1155	1120	19923	85
1155	1154	20040	99
1155	1190	19942	99
1156	1121	20189	84
1156	1157	20074	80
1156	1191	19910	95
1157	1122	19987	94
1157	1156	19958	87
1157	1158	20103	92
1157	1192	19926	92
1158	1123	20186	83
