799	798	6828	86
799	800	6842	92
799	829	6941	83
800	770	6734	80
800	799	6912	86
800	801	6942	80
800	830	6783	96
801	771	6643	93
801	800	6618	89
801	802	6796	100
801	831	6812	83
802	772	6757	86
802	801	6804	81
802	803	6601	86
802	832	6779	85
803	773	6985	80
803	802	6896	81
803	804	6756	81
803	833	6811	85
804	774	6709	98
804	803	6814	83
804	805	6762	93
804	834	6644	86
805	775	6779	84
805	804	6619	86
805	806	6772	84
805	835	6765	87
806	776	6964	84
806	805	6810	97
806	807	6952	89
806	836	6684	84
807	777	6713	92
807	806	6758	83
807	808	6820	99
807	837	6922	94
808	778	6908	80
808	807	6623	80
808	809	6915	82
808	838	6769	82
809	779	6848	97
809	808	6632	100
809	810	6974	83
809	839	6775	96
810	780	6947	80
810	809	6660	100
810	840	6960	92
811	781	6834	85
811	812	6998	88
811	841	6802	94
812	782	6725	96
812	811	6839	100
812	813	6863	82
812	842	6668	80
813	783	6653	88
813	812	6734	87
813	814	6666	94
813	843	6905	95
814	784	6652	100
814	813	6980	87
814	815	6926	86
814	844	6650	89
815	785	6665	82
815	814	6639	82
815	816	6924	87
815	845	6848	91
816	786	6843	80
816	815	6889	93
816	817	6944	98
816	846	6725	87
817	787	6968	91
817	816	6792	96
817	818	6650	95
817	847	6943	100
818	788	6864	95
818	817	6710	95
818	819	6881	85
818	848	6746	94
819	789	6978	93
819	818	6607	85
819	820	6704	88
819	849	6601	81
820	790	6879	84
820	819	6617	82
820	821	6606	95
820	850	6863	97
821	791	6849	89
821	820	6723	84
821	822	6867	85
821	851	6763	80
822	792	6721	84
822	821	6936	100
822	823	6805	91
822	852	6635	96
823	793	6724	93
823	822	6801	86
823	824	6721	82
823	853	6898	86
824	794	6913	85
824	823	6830	82
824	825	6640	92
824	854	6699	92
825	795	6725	97
825	824	6684	89
825	826	6883	87
825	855	6937	95
826	796	6839	100
826	825	6717	88
826	827	6953	86
826	856	6977	96
827	797	6900	98
827	826	6887	80
827	828	6985	93
827	857	6963	92
828	798	6862	85
828	827	6852	87
828	829	6626	86
828	858	6647	88
829	799	6719	95
829	828	6859	85
829	830	6811	97
829	859	6649	80
830	800	6793	87
830	829	6851	96
830	831	6890	83
830	860	6651	82
831	801	6919	91
831	830	6980	85
831	832	6977	85
831	861	6849	100
832	802	6718	95
832	831	6970	86
832	833	6779	84
832	862	6765	97
833	803	6898	99
833	832	6712	94
833	834	6765	89
833	863	6938	89
834	804	6960	94
834	833	6729	85
834	835	6944	80
834	864	6808	92
835	805	6861	94
835	834	6902	85
835	836	6706	98
835	865	6697	99
836	806	6806	93
836	835	6888	81
836	837	6602	98
836	866	6808	88
837	807	6719	100
837	836	6631	93
837	838	6710	89
837	867	6754	91
838	808	6773	87
838	837	6778	87
838	839	6854	83
838	868	6919	96
839	809	6926	94
839	838	6622	95
839	840	6952	87
839	869	6777	97
840	810	6831	99
840	839	6973	88
840	870	6734	91
841	811	6678	81
841	842	6884	92
841	871	6783	91
842	812	6706	91
842	841	6606	94
842	843	6972	80
842	872	6919	98
843	813	6822	88
843	842	6828	92
843	844	6881	80
843	873	6716	93
844	814	6722	92
844	843	6747	94
844	845	6930	95
844	874	6709	84
845	815	6800	83
845	844	6872	92
845	846	6789	80
845	875	6762	98
846	816	6765	99
846	845	6610	95
846	847	6652	85
846	876	6610	89
847	817	6960	94
847	846	6798	84
847	848	6711	97
847	877	6810	89
848	818	6695	94
848	847	6896	100
848	849	6718	99
848	878	6741	88
849	819	6863	97
849	848	6934	92
849	850	6772	91
849	879	6840	88
850	820	6699	95
850	849	6940	87
850	851	6712	99
850	880	6898	85
851	821	6743	84
851	850	6765	93
851	852	6868	86
851	881	6832	84
852	822	6675	93
852	851	6997	93
852	853	6741	89
852	882	6932	94
853	823	6871	98
853	852	6701	88
853	854	6762	81
853	883	6814	88
854	824	6766	95
854	853	6682	80
854	855	6908	81
854	884	6874	96
855	825	6858	98
855	854	6786	100
855	856	6925	92
855	885	6664	87
856	826	6640	87
856	855	6758	91
856	857	6727	92
856	886	6810	86
857	827	6912	99
857	856	6762	82
857	858	6934	80
857	887	6862	99
858	828	6726	91
858	857	6677	95
858	859	6901	86
858	888	6914	99
859	829	6651	96
859	858	6686	84
859	860	6619	85
859	889	6990	88
860	830	6994	92
860	859	6668	100
860	861	6634	84
860	890	6817	91
861	831	6657	96
861	860	6896	81
861	862	6754	89
861	891	6787	97
862	832	6889	98
862	861	6776	89
862	863	6907	93
862	892	6737	84
863	833	6784	83
863	862	6916	96
863	864	6907	91
863	893	6945	95
864	834	6813	85
864	863	6851	95
864	865	6898	99
864	894	6758	95
865	835	6817	80
865	864	6931	91
865	866	6832	93
865	895	6869	97
866	836	6760	94
866	865	6689	91
866	867	6749	84
866	896	6651	89
867	837	6677	94
867	866	6994	100
867	868	6615	81
867	897	6968	92
868	838	6897	89
868	867	6716	84
868	869	6689	97
868	898	6656	86
869	839	6986	92
869	868	6793	94
869	870	6771	80
869	899	6716	93
870	840	6897	85
870	869	6834	83
870	900	6904	98
871	841	6804	95
871	872	6764	84
872	842	6762	96
872	871	6686	82
872	873	6849	85
873	843	6822	81
873	872	6604	96
873	874	6955	82
874	844	6797	80
874	873	6697	91
874	875	6949	96
875	845	6615	86
875	874	6915	98
875	876	6755	97
876	846	6788	80
876	875	6754	82
876	877	6833	82
877	847	6739	98
877	876	6830	82
877	878	6829	87
878	848	6980	80
878	877	6787	94
878	879	6638	96
879	849	6677	80
879	878	6983	97
879	880	6871	95
880	850	6868	96
880	879	6705	100
880	881	6677	91
881	851	6941	98
881	880	6936	86
881	882	6838	80
882	852	6716	83
882	881	6610	84
882	883	6632	92
883	853	6974	94
883	882	6808	86
883	884	6666	95
884	854	6778	88
884	883	6712	81
884	885	6979	87
885	855	6864	98
885	884	6659	100
885	886	6720	95
886	856	6694	87
886	885	6659	91
886	887	6922	96
887	857	6700	98
887	886	6820	99
887	888	6944	86
888	858	6871	92
888	887	6718	84
888	889	6879	93
889	859	6656	98
889	888	6866	91
889	890	6853	92
890	860	6967	93
890	889	6718	92
890	891	6733	83
891	861	6736	93
891	890	6781	95
891	892	6762	89
892	862	6898	85
892	891	6740	91
892	893	6752	93
893	863	6721	84
893	892	6773	84
893	894	6776	88
894	864	6894	84
894	893	6731	96
894	895	6678	98
895	865	6869	83
895	894	6792	82
895	896	6612	97
896	866	6643	98
896	895	6670	100
896	897	6736	100
897	867	6803	91
897	896	6777	82
897	898	6861	80
898	868	6610	100
898	897	6783	87
898	899	6933	85
899	869	6829	88
899	898	6955	88
899	900	6885	92
900	870	6772	80
900	899	6763	83
