814	503	3
814	553	3
814	597	5
814	638	3
814	678	7
814	729	5
814	822	14
814	847	2
814	945	15
814	1104	6
814	1127	15
814	1182	8
814	1347	11
814	1577	11
814	1699	12
814	1773	13
814	1808	7
814	1904	4
814	2016	3
814	2046	11
814	2076	15
814	2258	12
814	2303	11
814	2342	11
814	2349	10
815	93	4
815	94	9
815	132	3
815	146	2
815	149	10
815	264	13
815	268	2
815	313	6
815	393	5
815	477	10
815	600	12
815	642	10
815	747	10
815	759	3
815	770	6
815	781	7
815	831	15
815	919	10
815	951	14
815	998	15
815	1062	3
815	1173	7
815	1236	10
815	1253	7
815	1283	6
815	1301	3
815	1310	9
815	1339	12
815	1361	3
815	1415	2
815	1508	10
815	1526	9
815	1728	13
815	1762	12
815	1789	15
815	1970	10
815	2005	12
815	2092	14
815	2272	2
815	2402	4
815	2409	15
815	2471	5
816	122	9
816	126	5
816	133	4
816	200	3
816	312	6
816	457	11
816	535	9
816	612	11
816	644	14
816	647	3
816	668	15
816	703	14
816	767	11
816	800	15
816	930	11
816	1030	11
816	1088	9
816	1097	5
816	1130	3
816	1145	4
816	1462	9
816	1467	10
816	1479	7
816	1482	5
816	1487	14
816	1576	14
816	1608	7
816	1658	10
816	1856	12
816	1900	9
816	2011	11
816	2022	2
816	2141	12
816	2167	10
816	2296	2
816	2325	10
816	2392	15
816	2450	10
817	95	6
817	187	6
817	260	15
817	330	11
817	503	12
817	593	3
817	760	7
817	803	12
817	820	12
817	859	9
817	938	5
817	942	10
817	964	15
817	1239	10
817	1317	11
817	1471	3
817	1577	12
817	1605	11
817	1641	4
817	1766	2
817	1874	5
817	1902	6
817	1920	3
817	1946	5
817	2132	11
817	2405	8
818	108	5
818	115	3
818	218	2
818	240	13
818	246	5
818	300	11
818	413	9
818	561	10
818	618	12
818	873	2
818	888	15
818	913	8
818	930	13
818	1189	14
818	1389	8
818	1414	14
818	1487	12
818	1605	2
818	1655	2
818	1701	4
818	1770	3
818	1863	4
818	1977	11
818	1988	4
818	2193	9
818	2260	6
818	2325	9
818	2414	11
818	2420	13
818	2445	8
818	2451	14
819	115	3
819	296	14
819	318	5
819	323	15
819	369	12
819	376	11
819	402	13
819	566	14
819	633	14
819	637	9
819	869	12
819	889	9
819	948	7
819	1009	14
819	1111	11
819	1338	5
819	1384	5
819	1440	5
819	1726	2
819	1844	2
819	1881	7
819	1958	11
819	2035	5
819	2103	6
819	2107	12
819	2174	3
819	2219	13
819	2266	11
819	2302	3
819	2359	7
819	2386	10
820	4	8
820	25	12
820	62	5
820	63	9
820	67	14
820	168	12
820	195	2
820	202	12
820	320	13
820	452	6
820	606	13
820	919	14
820	1007	6
820	1230	8
820	1262	2
820	1316	6
820	1495	4
820	1517	10
820	1623	11
820	1663	9
820	1673	10
820	1681	8
820	1734	15
820	1753	11
820	1876	11
820	1962	9
820	1979	5
820	2021	8
820	2093	10
820	2146	6
820	2199	2
820	2217	15
820	2224	8
820	2314	11
820	2408	8
820	2500	4
821	113	5
821	219	11
821	288	12
821	413	14
821	464	7
821	493	5
821	571	6
821	691	8
821	728	15
821	731	7
821	866	6
821	896	13
821	1130	4
821	1176	15
821	1206	11
821	1270	2
821	1435	7
821	1479	7
821	1686	15
821	1802	4
821	1912	14
821	1991	10
821	2195	13
821	2199	10
821	2310	15
821	2351	15
822	45	11
822	47	9
822	129	5
822	369	2
822	377	11
822	430	2
822	504	8
822	554	7
822	781	9
822	787	6
822	870	8
822	872	15
822	968	8
822	1076	3
822	1105	2
822	1125	15
822	1325	4
822	1335	14
822	1460	15
822	1462	7
822	1502	5
822	1556	4
822	1637	8
822	1658	15
822	1737	4
822	1809	8
822	1922	14
822	2251	6
822	2286	3
822	2343	4
822	2344	11
822	2351	5
822	2410	5
822	2418	13
823	81	4
823	162	3
823	212	8
823	259	13
823	267	12
823	298	3
823	415	13
823	420	5
823	496	12
823	762	4
823	763	3
823	884	5
823	901	13
823	1069	5
823	1129	4
823	1350	12
823	1619	4
823	1620	2
823	1695	4
823	1750	14
823	1838	13
823	1885	14
823	1971	4
823	2019	8
823	2139	6
823	2311	4
823	2319	8
823	2330	8
823	2332	8
823	2343	10
823	2371	5
823	2386	11
823	2440	11
823	2451	14
824	7	8
824	95	10
824	204	2
824	239	14
824	258	14
824	328	13
824	330	4
824	402	14
824	463	5
824	532	9
824	569	15
824	626	8
824	665	7
824	666	13
824	708	10
824	901	5
824	907	8
824	910	13
824	1015	8
824	1104	14
824	1168	12
824	1177	2
824	1206	9
824	1218	13
824	1312	8
824	1627	15
824	1839	2
824	1887	13
824	2013	4
824	2027	9
824	2083	15
824	2172	9
824	2276	14
824	2281	9
824	2311	6
824	2351	10
824	2401	4
824	2460	4
825	35	10
825	67	10
825	115	7
825	117	4
825	158	14
825	228	3
825	284	4
825	340	3
825	353	4
825	523	4
825	527	5
825	532	14
825	543	14
825	623	12
825	659	7
825	938	13
825	1005	4
825	1014	7
825	1095	8
825	1185	6
825	1227	7
825	1248	12
825	1263	8
825	1311	8
825	1345	8
825	1644	10
825	1671	15
825	1723	3
825	1831	6
825	1932	4
825	1965	3
825	2022	8
825	2108	5
825	2156	10
825	2355	2
825	2398	4
825	2431	11
825	2470	6
826	73	11
826	134	6
826	277	3
826	426	11
826	549	12
826	558	11
826	655	5
826	671	5
826	827	2
826	906	2
826	927	6
826	1039	11
826	1041	9
826	1135	6
826	1192	4
826	1220	11
826	1260	10
826	1325	2
826	1556	10
826	1709	4
826	1768	8
826	1790	15
826	1847	11
826	1900	15
826	1978	7
826	2030	9
826	2071	4
826	2109	12
826	2118	8
826	2126	14
826	2129	14
826	2141	5
826	2292	13
826	2339	13
826	2345	8
826	2378	2
826	2394	9
826	2449	8
827	23	15
827	89	14
827	155	5
827	181	12
827	229	12
827	254	8
827	297	11
827	347	5
827	445	6
827	510	11
827	511	12
827	543	6
827	759	13
827	813	9
827	836	2
827	856	10
827	897	8
827	902	8
827	1018	6
827	1144	4
827	1145	10
827	1201	11
827	1215	5
827	1298	15
827	1300	11
827	1520	10
827	1544	10
827	1722	15
827	1899	3
827	2008	3
827	2128	13
827	2154	2
827	2211	7
827	2216	2
827	2250	6
827	2288	12
827	2397	6
827	2428	14
828	43	12
828	128	7
828	215	5
828	298	11
828	310	4
828	551	4
828	662	11
828	707	9
828	756	3
828	789	7
828	790	4
828	946	7
828	1077	3
828	1088	10
828	1106	3
828	1177	9
828	1225	11
828	1234	7
828	1337	10
828	1493	10
828	1505	10
828	1634	11
828	1648	6
828	1661	14
828	1679	15
828	1697	15
828	1772	3
828	1779	15
828	2000	3
828	2048	9
828	2078	10
828	2179	6
828	2257	11
828	2366	8
828	2427	15
828	2471	3
829	10	11
829	28	4
829	101	15
829	287	14
829	301	6
829	339	13
829	430	11
829	644	14
829	745	14
829	1071	3
829	1090	6
829	1288	14
829	1324	10
829	1430	14
829	1436	6
829	1550	7
829	1566	2
829	1742	4
829	1778	6
829	1788	10
829	1896	11
829	1903	3
829	1991	4
829	2009	9
829	2044	10
829	2089	2
829	2250	14
829	2269	3
829	2315	6
829	2366	15
829	2370	3
829	2393	5
830	45	3
830	226	10
830	261	10
830	276	13
830	304	7
830	386	6
830	402	11
830	436	6
830	451	7
830	481	12
830	562	2
830	688	11
830	752	7
830	761	10
830	767	13
830	823	9
830	896	9
830	957	8
830	989	7
830	1176	5
830	1257	8
830	1322	11
830	1398	6
830	1490	8
830	1629	6
830	1703	3
830	1812	11
830	1867	10
830	1887	3
830	1930	4
830	1939	8
830	1981	12
830	2006	15
830	2025	3
830	2064	4
830	2115	11
830	2138	8
830	2186	2
830	2247	6
830	2297	15
830	2327	7
830	2375	15
830	2381	14
831	22	4
831	50	15
831	85	6
831	99	2
831	207	13
831	342	13
831	433	4
831	444	15
831	450	4
831	551	7
831	564	12
831	567	14
831	643	2
831	850	7
831	959	9
831	1051	14
831	1091	5
831	1340	6
831	1416	11
831	1418	13
831	1520	2
831	1727	10
831	1756	9
831	1765	9
831	1791	4
831	1813	3
831	1829	2
831	1845	3
831	1933	4
831	2048	14
831	2106	15
831	2116	15
831	2126	14
831	2207	12
831	2214	8
831	2239	13
831	2306	7
831	2376	9
831	2448	15
832	75	4
832	172	14
832	173	15
832	224	2
832	242	2
832	322	2
832	344	14
832	379	3
832	386	15
832	479	9
832	544	11
832	569	6
832	639	12
832	659	4
832	732	11
832	773	12
832	838	10
832	913	3
832	1027	3
832	1028	5
832	1167	8
832	1241	6
832	1366	5
832	1479	11
832	1486	4
832	1568	10
832	1649	10
832	1734	2
832	1763	12
832	1793	13
832	1864	2
832	1891	12
832	2013	7
832	2236	5
832	2249	8
832	2355	2
832	2357	9
832	2380	15
832	2489	4
833	14	9
833	129	8
833	163	6
833	175	10
833	184	7
833	218	5
833	222	11
833	433	5
833	436	8
833	440	8
833	653	14
833	664	9
833	681	11
833	855	8
833	1002	15
833	1005	12
833	1302	9
833	1341	8
833	1378	6
833	1388	11
833	1557	14
833	1567	3
833	1700	13
833	1801	15
833	1933	15
833	2112	12
833	2320	12
833	2323	3
833	2403	6
833	2486	3
834	34	4
834	100	13
834	104	5
834	144	9
834	207	2
834	216	4
834	220	14
834	399	12
834	425	15
834	480	5
834	582	11
834	632	12
834	672	3
834	755	9
834	781	4
834	845	13
834	880	4
834	905	13
834	1065	7
834	1071	8
834	1152	2
834	1194	5
834	1205	10
834	1272	8
834	1406	12
834	1461	13
834	1467	11
834	1582	3
834	1726	5
834	1849	12
834	1857	7
834	2043	11
834	2075	10
834	2121	12
834	2139	13
834	2253	3
834	2308	2
834	2319	10
834	2332	12
834	2333	15
834	2341	6
834	2406	14
834	2476	3
835	27	15
835	97	9
835	128	10
835	562	4
835	715	9
835	736	9
835	779	6
835	942	3
835	958	10
835	976	10
835	1084	10
835	1152	15
835	1206	15
835	1261	11
835	1322	15
835	1348	8
835	1365	10
835	1471	3
835	1484	5
835	1572	5
835	1629	3
835	1647	8
835	1973	10
835	2104	9
835	2216	10
835	2235	15
836	15	15
836	55	2
836	83	15
836	146	7
836	362	14
836	432	14
836	656	10
836	706	8
836	754	4
836	792	8
836	798	12
836	805	4
836	1017	14
836	1068	12
836	1086	3
836	1095	11
836	1231	13
836	1300	14
836	1386	13
836	1406	12
836	1524	8
836	1758	11
836	2077	2
836	2275	11
836	2438	11
836	2455	15
837	168	5
837	262	8
837	419	8
837	649	14
837	664	11
837	945	13
837	1128	7
837	1232	13
837	1301	14
837	1307	7
837	1387	7
837	1417	9
837	1561	3
837	1605	3
837	1673	7
837	1680	3
837	1681	3
837	1742	3
837	1812	4
837	1947	14
837	1965	4
837	2213	12
837	2451	12
838	62	8
838	68	6
838	75	11
838	149	13
838	172	10
838	285	4
838	413	6
838	422	6
838	462	11
838	486	11
838	533	9
838	564	13
838	702	5
838	730	13
838	795	9
838	825	11
838	865	14
838	958	8
838	989	15
838	1053	6
838	1158	8
838	1262	13
838	1370	6
838	1519	6
838	1567	6
838	1577	3
838	1599	6
838	1984	15
838	2067	13
838	2113	14
838	2258	14
838	2283	4
838	2296	2
838	2297	11
839	41	6
839	43	12
839	89	9
839	111	3
839	139	4
839	243	9
839	283	10
839	291	5
839	343	12
839	492	12
839	522	11
839	589	10
839	619	8
839	703	14
839	818	11
839	977	9
839	1223	10
839	1302	4
839	1479	5
839	1840	12
839	2031	7
839	2076	5
839	2105	15
839	2113	9
839	2148	8
839	2220	2
839	2284	6
839	2368	10
839	2379	10
839	2396	13
839	2422	2
839	2441	10
840	51	6
840	57	13
840	59	12
840	132	14
840	171	7
840	215	10
840	253	4
840	344	10
840	684	2
840	931	9
840	958	3
840	1013	10
840	1017	10
840	1064	5
840	1238	11
840	1309	3
840	1345	2
840	1372	7
840	1409	5
840	1480	2
840	1616	10
840	1690	2
840	1821	14
840	1870	15
840	1966	7
840	2014	9
840	2026	7
840	2054	11
840	2073	4
840	2186	12
840	2343	13
840	2360	9
840	2370	13
840	2490	5
841	40	4
841	191	15
841	303	11
841	418	13
841	427	12
841	599	9
841	927	11
841	1064	10
841	1089	2
841	1218	9
841	1256	8
841	1263	6
841	1349	13
841	1431	11
841	1468	12
841	1500	6
841	1505	12
841	1842	9
841	1856	14
841	1999	2
841	2053	13
841	2068	12
841	2128	9
841	2133	5
841	2142	5
841	2161	4
841	2219	14
841	2463	3
842	114	2
842	117	8
842	198	12
842	217	5
842	222	14
842	419	7
842	436	8
842	457	14
842	476	8
842	563	5
842	915	15
842	928	13
842	945	12
842	949	13
842	1050	7
842	1074	7
842	1386	3
842	1513	13
842	1647	14
842	1692	5
842	1712	8
842	2011	11
842	2085	3
842	2122	2
842	2196	11
842	2264	5
842	2289	4
842	2313	4
842	2363	5
842	2479	3
843	13	14
843	20	3
843	155	7
843	190	5
843	239	14
843	244	4
843	305	7
843	386	6
843	457	11
843	553	10
843	580	15
843	595	2
843	694	7
843	799	4
843	958	8
843	962	11
843	983	13
843	1053	12
843	1083	10
843	1317	5
843	1329	6
843	1558	15
843	1846	4
843	1890	15
843	2063	15
843	2086	14
843	2363	8
843	2369	3
843	2392	13
843	2490	8
844	142	3
844	251	9
844	260	3
844	353	9
844	465	10
844	534	7
844	541	8
844	562	14
844	581	13
844	600	6
844	756	8
844	760	11
844	765	7
844	767	4
844	797	13
844	799	8
844	895	7
844	1070	3
844	1146	8
844	1197	11
844	1219	6
844	1275	5
844	1284	9
844	1569	3
844	1659	13
844	1738	15
844	1758	6
844	1778	13
844	1929	3
844	2006	2
844	2089	6
844	2266	2
844	2364	11
844	2473	13
845	81	14
845	563	10
845	620	11
845	630	14
845	669	13
845	736	13
845	761	3
845	775	13
845	813	8
845	815	6
845	898	13
845	1144	4
845	1183	7
845	1217	10
845	1223	13
845	1243	4
845	1249	8
845	1272	13
845	1473	7
845	1646	3
845	1716	12
845	1839	5
845	1864	12
845	1882	2
845	1884	2
845	1946	9
845	2003	14
845	2004	15
845	2020	12
845	2059	5
845	2109	12
845	2166	9
845	2241	10
845	2244	6
845	2286	5
846	10	15
846	23	10
846	33	8
846	77	11
846	106	12
846	187	7
846	261	4
846	374	7
846	380	7
846	406	6
846	773	12
846	821	5
846	912	4
846	935	10
846	1114	6
846	1132	11
846	1239	11
846	1324	15
846	1508	5
846	1593	4
846	1688	14
846	1767	3
846	2004	2
846	2018	9
846	2025	12
846	2101	6
846	2201	4
846	2232	4
846	2278	11
846	2483	13
847	25	11
847	94	11
847	95	5
847	119	11
847	174	7
847	275	9
847	283	15
847	354	3
847	494	14
847	524	3
847	583	10
847	588	8
847	622	2
847	733	15
847	774	14
847	788	4
847	860	12
847	897	7
847	1072	9
847	1227	9
847	1312	4
847	1506	12
847	1609	5
847	1837	14
847	1951	2
847	2051	3
847	2106	3
847	2139	10
847	2165	11
847	2357	12
848	8	12
848	39	15
848	64	7
848	93	14
848	95	7
848	108	15
848	145	12
848	150	7
848	175	15
848	199	7
848	280	14
848	291	11
848	436	15
848	449	13
848	460	11
848	505	2
848	626	2
848	827	11
848	838	10
848	952	7
848	955	12
848	996	8
848	999	5
848	1157	5
848	1210	9
848	1255	12
848	1310	6
848	1582	9
848	1589	5
848	1640	11
848	1648	4
848	1673	13
848	1771	14
848	1788	7
848	1842	3
848	1926	6
848	1952	4
848	2095	8
848	2169	14
848	2189	2
848	2273	15
848	2290	6
848	2348	10
849	129	9
849	134	9
849	146	6
849	207	13
849	275	8
849	317	9
849	338	5
849	458	7
849	516	15
849	535	7
849	600	8
849	675	5
849	767	6
849	772	15
849	795	6
849	846	12
849	907	9
849	1006	7
849	1074	5
849	1121	15
849	1135	6
849	1185	6
849	1249	9
849	1316	10
849	1497	7
849	1499	2
849	1577	12
849	1583	4
849	1628	9
849	1675	12
849	2057	6
849	2101	6
849	2212	10
849	2235	4
849	2240	15
849	2305	8
849	2351	14
849	2449	13
850	504	15
850	546	4
850	618	15
850	659	12
850	706	11
850	714	13
850	810	2
850	869	11
850	1070	15
850	1131	6
850	1180	5
850	1234	15
850	1286	15
850	1303	5
850	1345	8
850	1349	7
850	1387	11
850	1393	7
850	1505	8
850	1590	3
850	1734	7
850	1827	14
850	1834	2
850	1869	9
850	1872	11
850	1875	13
850	1915	14
850	1963	4
850	2019	8
850	2070	9
850	2136	8
850	2160	5
850	2301	6
850	2307	9
850	2389	12
850	2446	14
850	2483	9
851	290	7
851	464	6
851	552	5
851	553	4
851	678	14
851	679	11
851	721	15
851	974	2
851	1015	11
851	1025	6
851	1172	6
851	1262	13
851	1269	2
851	1307	11
851	1341	15
851	1478	8
851	1614	9
851	1649	7
851	1666	2
851	1675	6
851	1809	7
851	1815	13
851	1849	14
851	1985	6
851	2007	5
851	2039	15
851	2188	15
851	2228	5
851	2313	9
851	2426	15
851	2436	15
851	2467	4
851	2483	6
852	59	9
852	77	8
852	105	10
852	120	4
852	175	12
852	196	13
852	312	10
852	372	14
852	423	4
852	460	3
852	582	14
852	600	8
852	685	5
852	844	9
852	851	12
852	1157	6
852	1194	12
852	1212	7
852	1439	7
852	1457	14
852	1536	6
852	1708	6
852	1823	14
852	1870	2
852	1893	2
852	1930	13
852	1934	2
852	2046	3
852	2236	6
852	2331	9
852	2451	14
853	211	10
853	275	2
853	341	8
853	359	9
853	380	13
853	409	8
853	462	13
853	580	6
853	588	12
853	610	2
853	698	5
853	722	8
853	894	15
853	905	2
853	1088	2
853	1330	10
853	1364	13
853	1534	14
853	1787	12
853	1812	3
853	1830	10
853	1873	12
853	1888	6
853	1896	9
853	1989	12
853	2023	14
853	2030	5
853	2065	13
853	2170	8
853	2279	4
853	2415	5
854	2	5
854	6	3
854	27	12
854	58	13
854	94	14
854	95	3
854	97	5
854	120	7
854	209	8
854	255	12
854	264	7
854	269	6
854	358	2
854	376	10
854	614	11
854	723	12
854	767	4
854	786	12
854	946	10
854	979	15
854	1071	5
854	1229	9
854	1256	10
854	1328	13
854	1362	4
854	1437	4
854	1440	3
854	1454	6
854	1512	7
854	1554	2
854	1623	11
854	1806	8
854	1814	3
854	1842	9
854	1861	12
854	2021	12
854	2030	8
854	2153	14
854	2287	15
854	2333	8
854	2449	9
854	2499	14
855	100	6
855	131	6
855	213	2
855	237	11
855	504	5
855	536	11
855	628	7
855	675	8
855	796	8
855	802	12
855	999	6
855	1107	4
855	1158	5
855	1181	6
855	1185	10
855	1273	9
855	1665	13
855	1741	3
855	1753	6
855	1793	5
855	1796	6
855	1818	3
855	1891	4
855	1902	4
855	2100	15
855	2110	6
855	2178	8
855	2179	3
855	2189	15
855	2288	5
855	2440	2
855	2449	10
856	304	7
856	331	11
856	348	11
856	389	15
856	475	2
856	487	13
856	582	9
856	713	5
856	714	10
856	820	12
856	852	10
856	964	9
856	1066	3
856	1147	6
856	1242	3
856	1287	10
856	1291	8
856	1331	11
856	1345	14
856	1411	10
856	1515	15
856	1625	12
856	1629	14
856	1667	11
856	1725	12
856	1748	10
856	1796	10
856	1965	4
856	2005	10
856	2134	7
856	2163	11
856	2166	7
856	2220	7
856	2266	2
856	2289	12
856	2296	4
856	2332	15
856	2461	15
857	9	13
857	24	3
857	107	13
857	206	2
857	215	15
857	305	13
857	500	6
857	547	8
857	588	2
857	668	2
857	718	2
857	729	6
857	758	9
857	784	13
857	1103	12
857	1240	5
857	1257	11
857	1266	10
857	1374	3
857	1387	10
857	1413	14
857	1553	8
857	1801	4
857	1810	11
857	1861	9
857	1951	13
857	2010	13
857	2016	14
857	2042	15
857	2055	5
857	2161	3
857	2188	7
857	2245	2
857	2445	8
857	2448	5
858	139	8
858	190	6
858	218	13
858	293	6
858	776	2
858	801	6
858	866	4
858	883	5
858	897	15
858	1051	10
858	1052	12
858	1077	6
858	1083	5
858	1107	9
858	1199	8
858	1275	8
858	1399	4
858	1409	15
858	1418	14
858	1609	8
858	1717	2
858	1868	11
858	1904	3
858	1923	9
858	1942	14
858	2072	11
858	2245	4
858	2251	3
858	2379	6
859	4	14
859	48	10
859	309	2
859	475	5
859	522	5
859	574	10
859	634	15
859	656	10
859	738	7
859	747	13
859	762	8
859	948	8
859	1106	8
859	1176	4
859	1257	15
859	1260	9
859	1282	3
859	1317	7
859	1355	14
859	1454	15
859	1497	2
859	1567	2
859	1571	6
859	1627	6
859	1629	11
859	1855	4
859	1955	9
859	2033	13
859	2242	15
859	2314	2
860	93	4
860	121	6
860	149	10
860	287	6
860	302	6
860	379	7
860	404	11
860	494	11
860	567	6
860	583	6
860	831	11
860	866	10
860	916	8
860	953	11
860	1021	9
860	1037	5
860	1055	4
860	1169	15
860	1424	8
860	1507	10
860	1540	6
860	1550	15
860	1567	15
860	1821	11
860	2019	6
860	2044	2
860	2239	9
860	2391	3
860	2484	2
860	2486	3
861	65	12
861	79	14
861	84	10
861	215	8
861	341	3
861	366	8
861	374	12
861	441	6
861	492	6
861	857	5
861	943	7
861	950	10
861	1038	7
861	1112	4
861	1208	12
861	1570	14
861	1594	13
861	1636	15
861	1679	3
861	1726	4
861	1841	8
861	1934	2
861	2001	12
861	2166	15
861	2316	4
861	2390	12
861	2427	5
862	4	4
862	44	13
862	326	13
862	365	7
862	412	11
862	445	4
862	713	12
862	848	2
862	945	9
862	948	13
862	1004	2
862	1096	11
862	1294	15
862	1309	9
862	1418	11
862	1535	3
862	1545	10
862	2004	9
862	2047	10
862	2089	15
862	2200	4
862	2247	12
862	2369	9
862	2402	9
862	2486	8
863	155	12
863	233	2
863	340	15
863	504	14
863	515	3
863	556	14
863	567	10
863	607	6
863	619	6
863	633	13
863	641	13
863	727	14
863	792	14
863	817	13
863	856	2
863	878	7
863	928	11
863	974	4
863	1112	7
863	1238	4
863	1285	5
863	1291	9
863	1339	14
863	1360	2
863	1383	7
863	1442	6
863	1520	2
863	1623	6
863	1670	15
863	1746	2
863	1751	14
863	1769	13
863	1841	4
863	1924	12
863	1962	5
863	1998	4
863	2069	2
863	2122	4
863	2156	14
863	2158	10
863	2177	13
863	2263	3
863	2281	11
863	2303	5
863	2427	4
863	2468	2
864	28	11
864	77	13
864	109	3
864	207	13
864	371	13
864	412	14
864	478	2
864	560	10
864	821	6
864	874	13
864	926	8
864	988	14
864	1031	3
864	1070	15
864	1088	3
864	1197	6
864	1258	12
864	1388	14
864	1578	5
864	1643	10
864	1659	5
864	1695	11
864	1992	3
864	2010	15
864	2122	2
864	2153	15
864	2238	14
864	2250	14
864	2274	3
864	2296	3
864	2458	4
865	104	4
865	149	9
865	163	7
865	205	15
865	298	7
865	356	2
865	458	7
865	507	5
865	558	10
865	581	5
865	601	14
865	615	8
865	619	11
865	810	2
865	1018	15
865	1042	14
865	1143	10
865	1225	11
865	1281	15
865	1483	12
865	1546	11
865	1595	9
865	1606	15
865	1748	8
865	1763	6
865	1865	7
865	1934	5
865	1964	15
865	2055	7
865	2089	8
865	2126	4
865	2153	12
865	2239	13
865	2303	12
865	2329	10
865	2398	5
865	2423	9
866	338	3
866	603	9
866	645	10
866	653	2
866	680	14
866	696	15
866	775	13
866	805	6
866	815	7
866	821	11
866	887	7
866	938	11
866	992	5
866	1034	12
866	1097	3
866	1128	7
866	1158	3
866	1268	5
866	1303	11
866	1410	14
866	1580	5
866	1663	13
866	1740	15
866	1780	6
866	1806	2
866	1812	10
866	1816	15
866	1863	8
866	1962	2
866	1984	12
866	2008	11
866	2049	2
866	2071	6
866	2080	4
866	2142	8
866	2251	12
866	2280	10
867	16	8
867	191	2
867	205	12
867	218	13
867	356	5
867	360	3
867	413	14
867	423	13
867	491	10
867	583	3
867	653	12
867	671	11
867	697	13
867	704	4
867	740	6
867	761	12
867	1065	13
867	1080	3
867	1187	9
867	1466	12
867	1493	9
867	1598	3
867	1738	9
867	1871	15
867	1890	4
867	2103	7
867	2188	2
867	2208	10
867	2269	3
867	2282	9
867	2316	5
867	2343	2
868	33	9
868	160	3
868	238	4
868	297	11
868	330	12
868	353	3
868	369	6
868	376	12
868	383	5
868	431	11
868	487	5
868	588	5
868	665	9
868	941	2
868	1007	14
868	1033	10
868	1482	10
868	1504	13
868	1506	11
868	1507	9
868	1516	3
868	1611	9
868	1633	11
868	1903	14
868	2149	10
868	2171	7
868	2238	12
868	2325	5
868	2361	7
868	2390	7
868	2453	2
868	2460	3
869	168	7
869	308	8
869	335	2
869	479	15
869	540	10
869	583	13
869	742	8
869	765	11
869	822	14
869	824	5
869	897	14
869	939	6
869	994	7
869	1212	3
869	1219	12
869	1250	12
869	1318	4
869	1518	6
869	1558	3
869	1758	6
869	1889	14
869	2037	14
869	2081	10
869	2165	8
869	2233	10
869	2272	9
869	2312	11
869	2428	8
869	2429	5
869	2481	3
870	117	12
870	130	6
870	150	11
870	312	6
870	353	10
870	561	10
870	581	12
870	885	4
870	1053	7
870	1054	15
870	1379	3
870	1380	7
870	1415	12
870	1451	14
870	1476	15
870	1508	14
870	1518	6
870	1612	5
870	2030	9
870	2060	8
870	2065	14
870	2144	6
870	2206	14
870	2214	8
870	2243	15
870	2356	7
871	21	3
871	111	12
871	240	13
871	248	5
871	297	4
871	347	12
871	544	13
871	746	7
871	803	12
871	830	15
871	840	13
871	960	11
871	967	8
871	974	11
871	1024	11
871	1325	3
871	1397	15
871	1463	10
871	1603	3
871	1641	15
871	1678	4
871	1724	12
871	1742	13
871	1774	7
871	1776	8
871	1866	12
871	1880	4
871	2002	10
871	2138	4
871	2189	6
871	2354	4
871	2415	5
871	2439	10
872	1	13
872	102	14
872	179	14
872	206	2
872	257	15
872	298	9
872	321	2
872	339	11
872	423	10
872	513	3
872	675	14
872	830	6
872	844	14
872	875	6
872	933	2
872	1042	4
872	1171	6
872	1196	4
872	1260	11
872	1479	2
872	1502	11
872	1516	5
872	1590	13
872	1617	11
872	1641	12
872	1642	14
872	1647	3
872	1757	2
872	1875	3
872	1963	4
872	1974	7
872	2169	8
872	2171	14
872	2205	6
872	2391	2
873	39	11
873	114	4
873	140	4
873	154	6
873	182	14
873	232	5
873	377	12
873	452	8
873	577	10
873	704	3
873	848	10
873	920	4
873	980	3
873	1045	3
873	1170	14
873	1174	6
873	1388	2
873	1423	8
873	1558	8
873	1599	13
873	1714	2
873	1752	6
873	1784	15
873	1905	2
873	1916	4
873	2038	5
873	2041	4
873	2288	3
873	2326	11
873	2427	5
873	2465	6
873	2494	2
874	2	10
874	270	15
874	393	11
874	555	14
874	664	13
874	738	2
874	756	12
874	950	7
874	1031	6
874	1093	6
874	1096	13
874	1157	9
874	1171	10
874	1179	8
874	1185	11
874	1230	2
874	1359	14
874	1403	4
874	1424	9
874	1492	10
874	1729	8
874	1771	5
874	1784	14
874	1919	11
874	2129	9
874	2212	3
874	2388	15
874	2400	14
874	2471	4
874	2475	10
874	2484	7
875	32	11
875	102	9
875	144	12
875	173	10
875	246	8
875	277	10
875	525	14
875	528	15
875	535	7
875	589	7
875	709	13
875	738	6
875	786	4
875	898	15
875	1012	12
875	1138	2
875	1186	3
875	1433	8
875	1598	13
875	1606	2
875	1655	7
875	1722	6
875	1783	13
875	1814	14
875	1860	2
875	1864	5
875	1896	12
875	1958	9
875	2027	12
875	2039	11
875	2077	2
875	2221	9
875	2261	7
875	2278	10
875	2289	5
875	2390	9
875	2405	11
875	2478	8
875	2482	6
876	68	12
876	212	10
876	254	13
876	572	7
876	720	2
876	1082	8
876	1085	12
876	1155	15
876	1185	8
876	1247	14
876	1320	2
876	1468	5
876	1596	10
876	1659	10
876	1759	14
876	1898	13
876	2018	8
876	2033	11
876	2052	14
876	2096	8
876	2142	14
876	2191	9
876	2391	8
876	2444	10
876	2470	14
876	2477	3
877	39	14
877	113	8
877	212	13
877	324	9
877	436	5
877	473	4
877	645	3
877	679	14
877	691	4
877	731	3
877	761	10
877	765	13
877	793	14
877	798	2
877	827	13
877	923	11
877	973	11
877	1108	9
877	1213	13
877	1220	7
877	1303	2
877	1349	4
877	1387	8
877	1451	7
877	1479	11
877	1746	11
