299	587	9
299	631	6
299	731	4
299	767	2
300	4	6
300	45	6
300	97	3
300	183	8
300	201	6
300	235	8
300	248	7
300	311	4
300	352	8
300	374	2
300	380	2
300	436	9
300	468	3
300	553	8
300	563	7
300	582	7
300	633	5
300	726	6
300	789	7
301	48	4
301	157	8
301	192	4
301	228	8
301	586	4
301	621	9
301	673	5
301	690	8
301	700	2
301	785	7
302	124	5
302	131	6
302	182	5
302	289	3
302	314	5
302	316	9
302	442	8
302	480	5
302	503	3
302	579	6
302	661	2
302	685	9
302	696	4
302	712	8
302	727	2
302	746	2
303	10	7
303	71	5
303	113	2
303	119	3
303	202	6
303	261	6
303	306	2
303	324	4
303	351	2
303	408	9
303	430	6
303	535	9
303	541	4
303	548	5
303	660	4
303	688	9
303	706	8
303	716	6
304	3	7
304	124	6
304	228	6
304	282	5
304	377	8
304	441	4
304	472	9
304	476	9
304	548	3
304	645	6
304	796	7
305	5	8
305	62	9
305	109	5
305	112	9
305	141	8
305	193	7
305	223	5
305	283	9
305	350	6
305	389	9
305	420	3
305	422	7
305	481	4
305	558	3
305	568	8
305	592	2
305	603	3
305	709	9
305	726	9
305	764	2
306	4	9
306	67	5
306	112	2
306	113	9
306	117	2
306	121	7
306	187	8
306	329	6
306	373	9
306	490	6
306	506	4
306	636	6
306	637	3
306	755	7
306	767	8
306	775	5
307	14	5
307	29	9
307	35	9
307	46	9
307	90	5
307	158	9
307	200	5
307	211	9
307	226	7
307	246	5
307	274	4
307	290	9
307	326	5
307	329	8
307	466	5
307	483	5
307	489	2
307	592	9
307	595	5
307	624	7
307	630	9
307	650	3
307	655	3
307	659	6
307	677	2
307	733	6
307	741	7
307	784	3
308	29	7
308	146	8
308	164	5
308	180	4
308	416	6
308	488	7
308	522	2
308	529	9
308	562	2
308	602	6
308	655	9
308	665	2
308	693	3
308	725	2
308	727	8
308	765	2
308	772	6
308	788	3
309	160	6
309	303	4
309	312	5
309	393	9
309	401	5
309	420	4
309	443	5
309	576	8
309	594	9
309	648	3
309	697	5
309	750	8
310	88	7
310	184	8
310	300	5
310	343	7
310	490	9
310	555	8
310	623	2
310	631	2
310	707	6
310	789	2
311	9	3
311	19	2
311	25	4
311	66	8
311	69	5
311	106	5
311	169	8
311	210	4
311	374	5
311	379	6
311	396	6
311	449	4
311	555	2
311	645	7
311	648	8
311	664	7
312	69	6
312	89	7
312	155	6
312	313	5
312	319	9
312	388	3
312	391	8
312	404	5
312	498	6
312	539	2
312	603	8
312	697	6
312	728	8
312	748	3
313	2	2
313	55	3
313	64	8
313	75	4
313	77	2
313	201	5
313	226	4
313	248	5
313	277	7
313	372	5
313	713	3
313	735	9
313	759	4
314	21	4
314	134	7
314	199	4
314	207	6
314	335	9
314	338	2
314	355	3
314	368	7
314	394	7
314	478	4
314	643	4
314	700	2
314	779	3
315	28	9
315	235	7
315	257	3
315	298	4
315	308	8
315	320	2
315	457	2
315	500	5
315	577	2
315	618	9
315	787	2
316	5	3
316	14	3
316	20	5
316	82	5
316	91	8
316	197	5
316	208	4
316	295	2
316	370	9
316	373	3
316	445	6
316	619	9
316	644	5
316	716	4
316	744	5
317	61	2
317	63	6
317	84	4
317	135	4
317	296	2
317	345	2
317	346	5
317	416	9
317	424	3
317	446	3
317	537	6
317	571	4
317	629	7
317	778	8
317	779	9
318	95	4
318	148	8
318	149	6
318	154	5
318	290	3
318	330	8
318	396	5
318	424	4
318	515	9
318	576	8
318	583	6
318	626	4
318	711	5
318	715	6
318	726	7
318	772	3
318	785	3
319	21	4
319	105	8
319	159	5
319	174	5
319	204	5
319	208	9
319	209	8
319	241	4
319	360	9
319	455	9
319	488	7
319	489	3
319	491	8
319	498	9
319	517	4
319	522	2
319	616	4
319	650	9
319	732	9
319	739	5
320	5	8
320	64	8
320	77	7
320	96	8
320	119	4
320	246	6
320	263	5
320	281	9
320	343	7
320	366	7
320	392	8
320	533	9
320	660	2
321	55	7
321	98	4
321	119	3
321	157	2
321	220	3
321	241	7
321	317	2
321	318	3
321	367	8
321	402	8
321	493	3
321	587	7
321	636	7
321	661	7
321	684	9
321	737	9
321	755	7
321	797	8
322	185	3
322	204	6
322	279	4
322	293	9
322	354	2
322	579	2
322	648	5
322	684	6
322	691	7
322	741	7
322	745	3
323	27	6
323	37	4
323	82	5
323	98	6
323	146	3
323	186	3
323	263	9
323	269	2
323	373	4
323	433	9
323	439	6
323	458	7
323	506	7
323	525	3
323	536	8
323	537	6
323	576	3
323	626	6
323	671	7
323	693	2
323	747	7
323	797	7
324	63	7
324	64	3
324	101	6
324	382	2
324	407	6
324	458	6
324	485	5
324	549	4
324	752	9
324	782	4
324	786	2
324	799	4
325	2	5
325	71	9
325	99	8
325	100	9
325	188	2
325	236	3
325	267	9
325	387	3
325	486	3
325	527	3
325	556	6
325	665	4
325	692	7
325	713	4
325	741	2
326	90	9
326	137	9
326	142	6
326	156	8
326	223	9
326	228	9
326	238	4
326	273	3
326	314	9
326	318	7
326	356	6
326	428	9
326	541	4
326	651	6
326	664	9
327	50	6
327	60	9
327	223	6
327	366	9
327	367	7
327	528	9
327	598	4
327	610	4
327	683	4
327	686	3
327	774	8
327	786	8
328	19	8
328	100	3
328	107	3
328	133	6
328	162	8
328	173	3
328	174	6
328	246	4
328	407	4
328	440	6
328	717	2
328	723	7
328	748	8
329	22	7
329	91	5
329	178	9
329	187	4
329	195	2
329	222	6
329	243	5
329	255	6
329	274	3
329	300	4
329	316	7
329	353	9
329	355	7
329	396	5
329	469	7
329	543	3
329	559	5
329	711	9
329	734	7
330	11	7
330	148	8
330	154	6
330	259	2
330	393	3
330	546	6
330	647	9
330	650	7
330	673	6
330	728	5
330	735	9
331	2	5
331	49	6
331	103	3
331	150	2
331	168	9
331	183	6
331	201	7
331	258	2
331	276	2
331	340	6
331	429	4
331	453	4
331	503	8
331	510	9
331	539	2
331	569	6
331	668	3
331	727	5
331	738	2
332	35	2
332	135	3
332	138	7
332	161	2
332	339	9
332	362	7
332	378	8
332	385	9
332	481	6
332	497	8
332	543	4
332	609	7
332	754	9
332	772	3
332	799	6
333	6	5
333	7	7
333	36	4
333	74	6
333	122	5
333	171	9
333	180	6
333	217	2
333	238	4
333	260	9
333	285	6
333	290	4
333	490	4
333	497	8
333	520	6
333	530	4
333	595	3
333	664	4
333	670	8
333	703	5
333	726	7
334	51	2
334	214	6
334	270	9
334	275	3
334	279	7
334	348	4
334	417	3
334	448	7
334	480	4
334	550	4
334	570	3
334	572	2
334	574	7
334	647	2
334	683	9
334	725	2
334	771	9
335	19	5
335	106	9
335	112	3
335	148	2
335	197	2
335	251	8
335	294	3
335	365	5
335	380	3
335	417	4
335	439	3
335	516	8
335	517	3
335	546	4
335	565	9
335	627	6
335	648	9
335	667	4
335	671	2
335	745	9
335	760	6
335	766	7
335	768	3
336	3	5
336	14	6
336	92	9
336	164	2
336	291	9
336	324	4
336	401	3
336	443	9
336	531	2
336	537	7
336	548	6
336	653	7
336	654	4
337	98	5
337	155	8
337	212	5
337	506	6
337	538	7
337	587	7
337	595	3
337	606	5
337	712	5
337	726	3
337	728	4
337	770	3
337	789	5
337	793	5
338	52	7
338	76	6
338	82	9
338	188	5
338	199	6
338	269	7
338	370	7
338	451	5
338	529	9
338	589	8
338	594	3
338	678	8
338	739	8
338	789	8
339	56	2
339	68	6
339	104	3
339	143	7
339	250	8
339	363	4
339	383	9
339	419	9
339	432	9
339	438	6
339	459	3
340	14	4
340	47	5
340	125	3
340	149	3
340	152	9
340	294	5
340	364	9
340	493	9
340	498	6
340	518	3
340	526	6
340	560	4
340	597	6
340	602	9
340	613	8
340	647	2
340	719	2
340	731	8
340	748	9
340	759	2
340	780	9
341	75	3
341	88	4
341	108	5
341	114	9
341	119	5
341	139	2
341	143	7
341	177	3
341	195	5
341	204	2
341	283	6
341	298	9
341	307	6
341	308	4
341	318	5
341	418	9
341	739	3
341	799	6
342	20	3
342	33	5
342	118	2
342	198	6
342	208	5
342	211	4
342	235	2
342	292	5
342	311	3
342	334	9
342	354	5
342	355	9
342	439	2
342	656	2
342	667	3
342	740	6
343	47	6
343	54	5
343	86	9
343	107	4
343	121	4
343	123	3
343	125	2
343	279	2
343	306	6
343	324	5
343	351	4
343	529	7
343	558	7
343	610	7
343	612	2
343	635	2
343	679	9
343	709	6
343	734	8
343	775	4
343	778	6
344	101	8
344	105	8
344	110	7
344	134	6
344	217	8
344	313	6
344	323	9
344	336	5
344	380	6
344	402	3
344	411	3
344	429	3
344	501	7
344	577	2
344	607	3
344	643	7
344	669	7
345	87	6
345	110	9
345	127	6
345	175	4
345	180	5
345	211	3
345	546	2
345	605	4
345	679	5
346	113	2
346	126	4
346	141	3
346	159	5
346	175	3
346	201	4
346	322	5
346	369	2
346	372	6
346	402	2
346	461	9
346	574	8
346	641	7
346	653	9
346	767	6
347	63	9
347	88	2
347	367	9
347	448	7
347	500	9
347	516	6
347	543	9
347	569	7
347	623	8
347	660	9
347	677	7
347	732	4
347	760	9
347	794	7
347	800	3
348	46	8
348	132	8
348	158	8
348	388	6
348	450	7
348	501	3
348	558	9
348	642	2
348	684	6
348	688	9
348	789	7
348	799	7
349	77	7
349	97	8
349	178	2
349	263	3
349	359	2
349	401	7
349	469	2
349	578	9
349	586	2
349	589	4
349	706	3
349	759	6
349	784	5
349	790	8
349	797	6
350	30	5
350	95	8
350	100	2
350	158	9
350	229	4
350	322	3
350	337	3
350	367	6
350	392	5
350	411	3
350	444	7
350	462	5
350	474	9
350	481	4
350	497	3
350	503	3
350	523	9
350	556	9
350	562	5
350	746	7
350	765	9
351	75	5
351	89	2
351	111	9
351	112	7
351	140	5
351	156	7
351	160	7
351	176	2
351	210	6
351	269	2
351	295	8
351	389	3
351	540	4
351	557	7
351	642	8
351	659	6
351	685	6
351	694	5
351	798	5
352	2	5
352	36	7
352	75	5
352	185	8
352	259	5
352	350	6
352	420	7
352	424	8
352	453	2
352	470	6
352	516	4
352	601	9
352	679	8
353	103	4
353	144	3
353	160	5
353	188	5
353	222	5
353	227	6
353	277	9
353	339	4
353	358	3
353	417	8
353	443	9
353	477	4
353	511	5
353	515	4
353	573	9
353	608	5
353	639	6
353	789	8
353	794	9
354	24	3
354	116	5
354	160	4
354	178	4
354	190	6
354	235	2
354	277	8
354	305	2
354	309	8
354	325	3
354	332	9
354	405	6
354	425	3
354	501	7
354	502	5
354	511	9
354	513	5
354	539	9
354	555	9
354	570	9
354	673	7
354	703	9
354	787	5
355	8	7
355	33	9
355	49	3
355	127	7
355	129	6
355	151	7
355	162	4
355	186	8
355	233	5
355	270	8
355	416	9
355	489	7
355	590	8
355	597	8
355	617	3
355	697	8
355	761	2
355	787	4
356	34	8
356	50	3
356	51	7
356	79	9
356	122	8
356	236	3
356	279	4
356	282	6
356	301	4
356	302	4
356	317	9
356	427	5
356	460	5
356	468	5
356	531	8
356	576	9
356	591	2
356	643	8
356	686	2
356	782	7
357	164	4
357	171	8
357	195	9
357	224	4
357	267	6
357	270	2
357	313	5
357	493	5
357	527	9
357	585	9
357	613	9
357	616	8
357	672	9
357	732	6
357	780	6
358	12	4
358	39	2
358	51	4
358	138	3
358	278	7
358	298	5
358	393	7
358	440	4
358	518	6
358	606	5
358	650	9
358	703	7
359	38	3
359	46	9
359	62	3
359	64	8
359	149	2
359	199	6
359	223	2
359	284	7
359	292	5
359	412	8
359	413	8
359	439	3
359	512	6
359	572	4
359	587	5
359	736	7
359	748	3
359	762	9
360	38	7
360	47	9
360	114	5
360	148	9
360	168	3
360	245	6
360	338	8
360	340	6
360	377	2
360	389	3
360	475	8
360	539	3
360	562	9
360	592	6
360	647	3
360	683	4
360	759	5
360	787	2
361	19	8
361	21	5
361	112	9
361	150	8
361	158	2
361	246	9
361	313	4
361	408	2
361	450	7
361	520	2
361	557	2
361	567	8
361	589	8
361	671	2
361	701	9
361	707	9
361	710	5
361	737	4
361	758	5
361	786	8
361	788	9
361	798	7
362	29	9
362	107	4
362	240	4
362	401	2
362	410	3
362	444	9
362	583	8
362	589	3
362	600	8
362	674	8
362	695	5
362	697	4
363	12	2
363	19	5
363	52	2
363	73	5
363	104	2
363	106	6
363	133	7
363	305	5
363	322	6
363	358	7
363	377	4
363	381	5
363	387	3
363	389	5
363	392	7
363	483	3
363	545	4
363	556	8
363	569	5
363	601	2
363	646	6
363	735	3
363	772	3
364	94	3
364	309	9
364	413	9
364	422	4
364	441	5
364	531	5
364	634	7
364	650	3
364	655	8
364	699	2
364	700	9
364	717	3
364	727	4
364	751	2
365	85	5
365	292	6
365	339	4
365	394	7
365	406	8
365	479	3
365	486	2
365	561	5
365	664	3
365	666	8
365	668	8
365	716	3
366	11	6
366	154	4
366	213	3
366	232	6
366	236	4
366	254	2
366	288	6
366	309	7
366	474	5
366	580	6
366	624	8
366	784	7
367	74	5
367	99	8
367	309	3
367	312	4
367	354	3
367	430	3
367	455	2
367	456	3
367	573	8
367	670	4
367	677	3
367	721	9
367	729	8
367	741	9
367	796	7
367	799	5
367	800	3
368	40	8
368	67	2
368	219	7
368	437	2
368	503	9
368	509	2
368	538	3
368	618	5
368	654	2
368	703	2
368	798	7
369	44	8
369	64	7
369	68	5
369	202	9
369	249	8
369	250	4
369	266	7
369	410	7
369	565	8
369	616	2
369	653	4
369	708	3
369	735	2
370	3	7
370	11	9
370	98	8
370	132	4
370	168	8
370	180	3
370	322	9
370	366	9
370	418	9
370	542	7
370	551	7
370	563	3
370	586	8
370	625	3
370	637	2
370	748	3
371	89	5
371	181	2
371	210	4
371	213	3
371	270	8
371	279	7
371	354	7
371	359	4
371	370	6
371	379	9
371	390	2
371	397	8
371	462	4
371	648	7
371	800	8
372	42	3
372	45	5
372	136	8
372	177	9
372	239	8
372	329	8
372	367	6
372	368	9
372	400	2
372	450	4
372	468	7
372	530	6
372	606	7
372	693	6
372	695	5
372	714	4
372	719	8
372	731	4
372	751	3
372	783	6
372	793	7
373	31	6
373	54	7
373	77	8
373	91	5
373	108	3
373	226	8
373	323	4
373	380	7
373	408	5
373	441	6
373	449	6
373	525	8
373	558	7
373	690	5
373	702	7
373	789	6
374	59	4
374	155	4
374	345	2
374	359	6
374	378	7
374	382	4
374	383	5
374	411	2
374	417	5
374	426	5
374	459	7
374	468	9
374	469	5
374	529	2
374	567	7
374	604	5
374	627	5
374	685	4
374	698	8
374	779	7
375	53	5
375	69	5
375	170	8
375	211	9
375	234	2
375	241	2
375	269	5
375	316	2
375	364	9
375	460	8
375	500	6
375	578	5
375	796	7
376	39	5
376	102	7
376	126	4
376	135	3
376	176	7
376	260	3
376	285	2
376	343	8
376	389	2
376	391	4
376	424	4
376	476	6
376	505	4
376	562	6
376	619	2
376	671	2
376	712	4
376	791	4
376	796	7
377	97	7
377	144	7
377	150	3
377	211	3
377	365	5
377	384	2
377	418	9
377	470	2
377	515	7
377	516	4
377	532	7
377	538	9
377	562	4
377	629	8
377	647	2
377	692	9
377	718	7
378	54	2
378	153	3
378	212	2
378	231	4
378	272	3
378	327	4
378	370	8
378	433	6
378	445	8
378	451	8
378	453	4
378	631	6
378	639	7
378	660	4
378	668	7
378	700	5
378	778	6
379	88	9
379	133	3
379	155	7
379	156	4
379	166	9
379	187	9
379	194	8
379	313	4
379	314	5
379	412	3
379	451	8
379	534	7
379	738	2
380	43	9
380	45	3
380	75	2
380	90	5
380	113	3
380	115	4
380	119	9
380	138	3
380	338	3
380	514	5
380	523	2
380	557	4
380	562	9
380	574	8
380	608	6
380	641	9
380	681	7
380	708	4
380	712	8
380	742	3
380	747	8
380	757	3
380	785	5
381	5	4
381	15	7
381	39	7
381	47	6
381	129	2
381	157	2
381	230	7
381	250	2
381	323	9
381	329	6
381	334	3
381	482	5
381	514	5
381	536	8
381	572	9
381	611	7
381	617	5
381	631	3
381	778	4
382	59	3
382	62	4
382	126	8
382	147	3
382	166	3
382	226	2
382	227	9
382	331	7
382	370	8
382	391	5
382	412	3
382	433	5
382	511	6
382	539	6
382	585	3
382	606	9
382	639	4
382	663	8
382	687	5
383	8	2
383	75	9
383	91	2
383	121	5
383	139	8
383	246	8
383	258	7
383	335	8
383	340	8
383	360	4
383	415	2
383	485	4
383	487	4
383	505	5
383	705	7
383	736	2
383	774	3
383	782	5
384	68	3
384	114	4
384	130	4
384	146	7
384	192	5
384	287	2
384	349	3
384	375	3
384	439	5
384	455	3
384	521	8
384	592	8
384	663	4
384	720	9
384	728	9
384	743	4
384	751	2
384	788	4
385	75	5
385	181	6
385	332	8
385	333	4
385	355	6
385	356	3
385	423	7
385	510	7
385	536	7
385	620	2
385	635	5
385	703	5
385	749	9
385	769	7
385	772	8
386	11	7
386	56	2
386	86	4
386	120	8
386	124	4
386	163	5
386	175	5
386	220	8
386	346	9
386	391	8
386	494	3
386	515	6
386	521	2
386	561	2
386	633	8
386	636	6
386	652	3
386	683	3
386	687	8
386	723	7
387	50	2
387	71	8
387	98	3
387	126	3
387	237	2
387	244	8
387	313	7
387	377	8
387	424	7
387	489	9
387	573	7
387	596	9
387	599	6
387	630	4
387	672	8
387	730	6
387	763	9
387	784	8
388	35	3
388	72	5
388	88	2
388	132	5
388	292	3
388	295	3
388	309	7
388	341	2
388	421	6
388	443	5
388	542	9
388	689	7
388	756	4
388	760	7
388	777	6
389	80	7
389	136	9
389	141	7
389	309	4
389	352	8
389	453	8
389	456	6
389	526	5
389	669	9
389	671	3
389	677	2
389	678	7
389	701	8
389	702	3
389	757	7
389	787	8
389	800	8
390	26	6
390	63	2
390	205	6
390	267	4
390	321	5
390	370	5
390	446	9
390	462	3
390	491	8
390	509	7
390	548	9
390	669	5
390	679	9
390	741	9
390	748	9
391	19	4
391	38	9
391	77	9
391	80	7
391	113	7
391	184	4
391	198	3
391	250	4
391	277	5
391	425	5
391	485	9
391	490	6
391	599	8
391	649	9
391	723	4
391	742	7
391	764	6
391	786	9
392	5	4
392	14	3
392	54	2
392	131	8
392	221	8
392	224	6
392	245	3
392	271	5
392	341	3
392	354	5
392	484	5
392	514	8
392	624	6
392	681	2
392	747	3
393	29	4
393	71	7
393	74	2
393	120	2
393	190	5
393	199	2
393	240	3
393	289	3
393	293	6
393	381	6
393	408	7
393	517	3
393	543	5
393	554	6
393	555	8
393	592	6
393	696	3
393	706	7
393	711	6
393	764	9
393	787	5
394	35	7
394	82	5
394	137	6
394	227	7
394	281	5
394	310	5
394	316	2
394	341	9
394	407	3
394	524	8
394	532	3
394	576	7
394	600	8
394	675	9
394	686	2
394	767	9
395	88	3
395	89	3
395	143	2
395	178	6
395	222	9
395	274	5
395	357	3
395	468	5
395	477	9
395	482	3
395	609	3
395	704	9
395	717	5
395	755	3
395	773	4
395	785	6
396	59	2
396	104	6
396	120	5
396	227	9
396	231	8
396	248	6
396	305	7
396	370	5
396	399	2
396	465	5
396	473	4
396	486	5
396	589	5
396	647	5
397	47	9
397	70	8
397	76	2
397	77	2
397	201	9
397	203	9
397	213	7
397	228	3
397	268	9
397	359	5
397	424	5
397	459	7
397	503	8
397	513	5
397	515	9
397	523	2
397	634	5
397	643	6
398	79	6
398	89	2
398	149	8
398	209	5
398	229	9
398	255	9
398	404	2
398	466	9
398	480	8
398	561	2
398	588	6
398	604	7
398	785	7
399	19	2
399	111	8
399	148	6
399	179	4
399	334	3
399	396	7
399	632	4
399	691	6
399	700	2
400	4	2
400	45	5
400	139	8
400	277	6
400	306	3
400	308	3
400	335	2
400	337	9
400	343	3
400	350	4
400	387	7
400	396	9
400	421	2
400	428	7
400	479	6
400	485	2
400	521	7
400	676	5
400	720	4
400	735	8
401	56	4
401	77	9
401	111	9
401	205	5
401	249	2
401	295	8
401	311	7
401	364	8
401	375	2
401	386	2
401	424	7
401	453	7
401	557	8
401	695	2
401	714	9
401	735	3
402	20	3
402	130	4
402	151	2
402	153	2
402	165	2
402	244	2
402	276	8
402	278	9
402	323	3
402	511	8
402	551	6
402	696	3
402	758	5
402	795	2
403	29	3
403	91	4
403	169	6
403	251	4
403	283	9
403	398	5
403	745	3
403	752	6
404	81	8
404	117	4
404	126	4
404	137	5
404	520	4
404	529	8
404	614	2
404	651	4
404	662	8
404	680	9
404	689	2
404	706	2
404	789	2
404	793	9
405	32	3
405	93	7
405	98	7
405	108	5
405	139	6
405	160	2
405	302	2
405	428	3
405	494	6
405	516	3
405	542	6
405	594	6
405	676	2
405	711	2
406	8	4
406	19	8
406	35	9
406	119	7
406	253	3
406	390	6
406	437	5
406	615	2
406	640	6
406	653	7
406	727	6
406	734	2
406	773	2
407	42	7
407	164	9
407	217	3
407	253	4
407	272	7
407	434	5
407	435	9
407	476	4
407	504	3
407	520	9
407	603	8
407	635	2
407	726	2
407	732	5
407	733	8
408	67	6
408	74	3
408	77	6
408	126	5
408	182	5
408	184	2
408	199	6
408	265	9
408	397	7
408	436	6
408	438	6
408	441	6
408	453	5
408	478	7
408	498	2
408	512	7
408	725	6
408	790	6
409	68	2
409	77	9
409	142	4
409	183	3
409	184	2
409	192	8
409	283	4
409	336	9
409	338	6
409	377	9
409	399	7
409	428	3
409	478	9
409	559	3
409	565	5
409	573	2
409	577	5
409	606	7
409	617	5
409	678	2
409	704	2
409	730	9
409	736	5
409	749	3
409	759	3
409	783	9
409	788	4
410	91	3
410	120	5
410	285	2
410	346	8
410	417	9
410	425	9
410	470	6
410	492	6
410	496	8
410	522	5
410	532	5
410	541	3
410	544	4
410	574	5
410	612	3
410	626	2
410	720	7
410	729	9
410	736	5
410	775	5
410	800	6
411	126	9
411	290	7
411	365	2
411	418	6
411	575	4
411	606	8
411	781	2
411	793	4
412	7	2
412	44	3
412	46	7
412	47	4
412	125	3
412	145	9
412	203	9
412	308	4
412	368	3
412	389	9
412	455	6
412	597	9
412	677	9
412	719	6
412	754	7
412	772	9
412	780	8
412	786	7
413	118	9
413	133	4
413	239	4
413	267	5
413	283	2
413	302	4
413	323	2
413	351	3
413	361	3
413	376	9
413	468	4
413	481	6
413	493	6
413	521	5
413	541	3
413	638	5
413	681	5
413	702	4
413	799	6
414	13	8
414	17	4
414	43	4
414	50	7
414	61	2
414	218	8
414	344	5
414	373	5
414	388	4
414	393	4
414	443	3
414	460	2
414	545	8
414	551	6
414	556	9
414	577	9
414	778	2
415	40	2
415	84	7
415	152	7
415	197	8
415	222	4
415	267	9
415	396	9
415	397	6
415	398	6
415	420	6
415	535	7
415	584	8
415	597	3
415	648	4
415	703	4
415	724	7
416	5	2
416	12	2
416	51	5
416	216	4
416	258	2
416	270	8
416	296	7
416	345	4
416	364	5
416	377	8
416	467	3
416	521	8
416	582	7
416	604	8
416	653	9
416	718	4
416	779	9
417	57	3
417	228	8
417	299	7
417	311	6
417	339	5
417	345	8
417	377	8
417	394	7
417	434	8
417	437	2
417	611	9
417	634	6
417	677	6
417	716	9
417	762	6
417	785	9
417	789	3
418	50	3
418	66	4
418	109	8
418	136	8
418	149	2
418	178	8
418	184	5
418	210	3
418	296	4
418	403	2
418	442	5
418	563	3
418	625	9
418	649	7
418	660	9
418	671	6
418	681	5
419	56	6
419	155	3
419	208	5
419	220	8
419	227	2
419	243	6
419	286	4
419	288	2
419	378	8
419	379	8
419	465	6
419	541	6
419	595	5
419	612	3
419	662	3
419	709	6
419	755	6
419	784	7
420	48	8
420	99	4
420	147	6
420	162	6
420	236	6
420	346	7
420	413	4
420	437	6
420	469	6
420	482	3
420	529	4
420	587	5
420	589	3
420	687	2
420	730	3
420	783	4
420	784	3
420	794	8
421	15	2
421	17	8
421	29	9
421	105	5
421	109	7
421	260	6
421	295	6
421	323	2
421	358	5
421	368	8
421	414	8
421	434	4
421	441	4
421	457	3
421	464	6
421	531	3
421	534	3
421	541	3
421	706	3
421	795	6
422	39	3
422	64	8
422	76	8
422	255	9
422	264	5
422	297	9
422	303	2
422	356	6
422	421	4
422	466	2
422	585	9
422	599	4
422	671	5
422	677	8
422	706	9
423	70	4
423	88	3
423	97	3
423	156	5
423	273	2
423	278	7
423	282	3
423	409	4
423	473	2
423	488	7
423	507	9
423	568	9
423	585	2
423	633	6
423	650	3
423	664	3
423	742	2
423	782	8
424	111	3
424	134	8
424	202	5
424	225	4
424	262	6
424	279	4
424	774	7
425	20	5
425	35	3
425	70	9
425	95	3
425	101	9
425	102	3
425	138	2
425	143	2
425	149	5
425	181	2
425	256	6
425	266	4
425	463	3
425	468	2
425	526	4
425	572	2
425	594	2
425	651	6
425	775	6
425	785	5
426	10	9
426	34	8
426	82	2
426	183	5
426	194	6
426	231	6
426	314	4
426	450	8
426	601	9
426	616	2
426	709	9
426	723	6
426	733	3
427	12	2
427	54	8
427	57	9
427	106	9
427	171	6
427	418	3
427	435	6
427	482	8
427	543	5
427	552	2
427	570	6
427	607	9
427	608	8
427	647	4
427	662	5
427	746	5
427	755	5
427	767	8
427	784	8
428	65	9
428	220	6
428	301	7
428	354	9
428	355	4
428	386	3
428	468	6
428	487	6
428	520	9
428	636	4
428	643	8
428	673	9
428	689	2
428	717	6
428	759	4
428	763	7
428	771	5
429	18	4
429	118	6
429	167	6
429	404	9
429	443	5
429	486	7
429	496	5
429	504	9
429	518	4
429	590	6
429	688	3
429	721	6
429	743	7
430	9	5
430	11	8
430	20	2
430	74	9
430	163	4
430	190	5
430	225	4
430	277	3
430	336	8
430	465	2
430	530	5
430	531	4
430	532	5
430	640	7
430	650	3
430	691	9
430	694	4
430	766	4
430	782	4
431	100	3
431	142	3
431	147	3
431	221	5
431	399	6
431	407	5
431	507	3
431	528	6
431	538	4
431	585	5
431	608	5
431	614	3
431	741	3
431	753	7
431	795	5
432	5	3
432	45	5
432	57	8
432	90	9
432	137	6
432	203	2
432	238	5
432	253	6
432	256	4
432	343	7
432	354	4
432	480	7
432	528	4
432	536	8
432	553	8
432	574	4
432	592	5
432	600	9
432	654	7
432	688	3
432	694	7
432	719	9
432	738	3
433	7	7
433	18	7
433	39	9
433	53	5
433	73	4
433	129	4
433	144	2
433	147	6
433	193	2
433	247	3
433	259	2
433	281	8
433	302	4
433	313	5
433	373	9
433	455	7
433	561	7
433	569	8
433	599	5
433	610	5
433	613	8
433	651	8
433	753	8
434	130	5
434	145	3
434	174	5
434	180	4
434	224	4
434	320	9
434	367	6
434	492	3
434	565	9
434	583	4
434	613	5
434	645	4
434	646	8
435	65	8
435	107	6
435	130	6
435	195	9
435	249	4
435	273	9
435	288	6
435	296	5
435	316	4
435	509	4
435	513	4
435	595	9
435	634	4
435	731	3
435	759	2
435	779	7
436	55	9
436	105	4
436	196	9
436	270	8
436	306	9
436	353	8
436	356	5
436	434	3
436	561	6
436	738	5
436	770	7
437	67	3
437	70	3
437	95	7
437	125	3
437	126	6
437	236	5
437	246	9
437	442	4
437	503	5
437	514	8
437	549	7
437	576	5
437	585	7
437	606	4
437	623	4
437	656	7
437	734	6
437	743	9
437	760	5
437	781	2
438	24	2
438	59	8
438	61	5
438	95	9
438	242	3
438	306	4
438	319	3
438	380	4
438	494	2
438	522	2
438	609	2
438	661	8
438	742	8
438	755	2
438	765	8
438	796	4
439	29	3
439	112	5
439	195	6
439	203	2
439	337	4
439	355	2
439	400	3
439	461	6
439	596	7
439	608	3
439	681	6
439	726	5
439	736	7
439	766	2
439	788	3
440	86	9
440	111	6
440	190	8
440	249	3
440	278	2
440	291	8
440	319	5
440	320	2
440	352	4
440	424	5
440	458	3
440	474	4
440	487	8
440	493	4
440	551	3
440	559	6
440	603	8
440	703	2
440	754	5
440	790	2
441	55	4
441	128	4
441	143	6
441	178	6
441	192	9
441	242	4
441	298	8
441	305	2
441	343	2
441	346	5
441	355	5
441	434	9
441	554	4
441	648	6
441	653	5
441	654	6
441	677	7
441	696	6
441	700	4
441	742	6
441	799	7
442	201	6
442	204	7
442	226	2
442	257	4
442	258	4
442	300	9
442	436	2
442	487	7
442	526	3
442	675	9
442	742	7
443	7	7
443	53	2
443	293	3
443	317	7
