430	916	2997	4162
916	430	2997	4162
431	803	3119	2521
803	431	3119	2521
431	917	2877	3860
917	431	2877	3860
431	962	2588	2132
962	431	2588	2132
432	467	2740	85
467	432	2740	85
432	479	3055	657
479	432	3055	657
433	460	2801	505
460	433	2801	505
433	476	2646	145
476	433	2646	145
433	508	2796	1280
508	433	2796	1280
433	720	2459	1096
720	433	2459	1096
434	891	2805	4553
891	434	2805	4553
435	726	2788	1465
726	435	2788	1465
435	936	2888	585
936	435	2888	585
436	825	2698	4329
825	436	2698	4329
436	843	2846	800
843	436	2846	800
436	888	2582	832
888	436	2582	832
437	674	3136	656
674	437	3136	656
437	730	2909	2465
730	437	2909	2465
437	927	2509	754
927	437	2509	754
438	519	2866	1345
519	438	2866	1345
438	570	2939	689
570	438	2939	689
438	722	2801	386
722	438	2801	386
438	742	2785	1160
742	438	2785	1160
438	949	2445	320
949	438	2445	320
439	452	2635	514
452	439	2635	514
439	987	2830	7300
987	439	2830	7300
440	546	2926	82
546	440	2926	82
440	954	2707	697
954	440	2707	697
441	640	2409	193
640	441	2409	193
441	653	2753	901
653	441	2753	901
441	751	2639	650
751	441	2639	650
441	992	2541	761
992	441	2541	761
442	462	2942	520
462	442	2942	520
442	830	3100	481
830	442	3100	481
442	960	2691	1157
960	442	2691	1157
442	997	3124	1460
997	442	3124	1460
443	882	3051	2405
882	443	3051	2405
443	884	2571	466
884	443	2571	466
444	671	3020	221
671	444	3020	221
444	771	2556	340
771	444	2556	340
445	583	2821	634
583	445	2821	634
445	604	3110	160
604	445	3110	160
445	780	2597	761
780	445	2597	761
445	831	3127	1250
831	445	3127	1250
446	536	2685	226
536	446	2685	226
446	590	2847	650
590	446	2847	650
446	668	2541	356
668	446	2541	356
446	868	3171	5
868	446	3171	5
447	521	2935	208
521	447	2935	208
447	824	3067	697
824	447	3067	697
447	919	3151	2041
919	447	3151	2041
448	518	2699	676
518	448	2699	676
448	618	2937	68
618	448	2937	68
448	747	2999	144
747	448	2999	144
448	761	2722	37
761	448	2722	37
449	632	2784	196
632	449	2784	196
449	778	2929	884
778	449	2929	884
450	524	2984	1258
524	450	2984	1258
450	937	2438	1658
937	450	2438	1658
450	976	3062	4570
976	450	3062	4570
451	456	2868	545
456	451	2868	545
451	522	2609	1145
522	451	2609	1145
451	696	2802	898
696	451	2802	898
452	894	2936	1732
894	452	2936	1732
453	608	2815	1021
608	453	2815	1021
453	856	3177	1256
856	453	3177	1256
453	968	3080	580
968	453	3080	580
454	501	2853	250
501	454	2853	250
454	524	2513	673
524	454	2513	673
454	644	2680	613
644	454	2680	613
454	715	2846	788
715	454	2846	788
454	976	2429	3809
976	454	2429	3809
455	692	3058	80
692	455	3058	80
455	701	3069	4705
701	455	3069	4705
455	720	2690	481
720	455	2690	481
455	951	2996	6697
951	455	2996	6697
456	611	2713	314
611	456	2713	314
456	645	2776	677
645	456	2776	677
457	828	3160	8125
828	457	3160	8125
457	869	2550	5480
869	457	2550	5480
458	556	2559	265
556	458	2559	265
458	599	3078	890
599	458	3078	890
459	653	3038	73
653	459	3038	73
459	992	2672	613
992	459	2672	613
460	476	2849	144
476	460	2849	144
460	768	2871	325
768	460	2871	325
461	514	3192	964
514	461	3192	964
461	889	2593	1450
889	461	2593	1450
462	812	2540	400
812	462	2540	400
462	830	2422	1157
830	462	2422	1157
462	997	2706	1172
997	462	2706	1172
463	676	3190	8434
676	463	3190	8434
463	749	2879	3152
749	463	2879	3152
463	835	2696	541
835	463	2696	541
463	881	3148	8116
881	463	3148	8116
463	934	2476	1625
934	463	2476	1625
464	634	2727	1352
634	464	2727	1352
464	784	2408	349
784	464	2408	349
464	924	2852	3601
924	464	2852	3601
464	973	2963	586
973	464	2963	586
465	542	2471	1018
542	465	2471	1018
465	749	2587	7225
749	465	2587	7225
465	933	2699	1949
933	465	2699	1949
465	994	2872	2581
994	465	2872	2581
466	572	2636	1205
572	466	2636	1205
466	650	2434	80
650	466	2434	80
466	685	2862	26
685	466	2862	26
466	820	2775	32
820	466	2775	32
467	479	2834	1210
479	467	2834	1210
467	974	2630	565
974	467	2630	565
468	984	3190	1616
984	468	3190	1616
469	866	2823	548
866	469	2823	548
469	967	3156	2642
967	469	3156	2642
470	908	3086	170
908	470	3086	170
470	933	2716	1514
933	470	2716	1514
470	994	2958	5386
994	470	2958	5386
471	812	2458	125
812	471	2458	125
471	997	2507	149
997	471	2507	149
472	855	2951	697
855	472	2951	697
472	951	2866	85
951	472	2866	85
473	592	2836	562
592	473	2836	562
473	811	2733	949
811	473	2733	949
473	930	2446	1898
930	473	2446	1898
473	954	2858	377
954	473	2858	377
474	554	2746	641
554	474	2746	641
474	811	2847	2906
811	474	2847	2906
475	551	2503	1165
551	475	2503	1165
475	723	2451	909
723	475	2451	909
476	534	2465	1160
534	476	2465	1160
477	673	2822	1241
673	477	2822	1241
477	718	2692	452
718	477	2692	452
477	729	2613	389
729	477	2613	389
477	799	2746	2890
799	477	2746	2890
477	922	2469	514
922	477	2469	514
478	980	2872	1717
980	478	2872	1717
479	858	2868	2797
858	479	2868	2797
479	894	2760	820
894	479	2760	820
480	492	2681	117
492	480	2681	117
480	741	3167	653
741	480	3167	653
480	959	2419	281
959	480	2419	281
481	782	2990	18
782	481	2990	18
481	784	2730	1193
784	481	2730	1193
481	973	2595	2050
973	481	2595	2050
482	675	2866	1088
675	482	2866	1088
482	824	3151	2600
824	482	3151	2600
482	970	3009	697
970	482	3009	697
482	995	3009	1616
995	482	3009	1616
483	654	2506	1810
654	483	2506	1810
483	691	2423	85
691	483	2423	85
483	736	2973	1693
736	483	2973	1693
483	818	3030	1037
818	483	3030	1037
484	628	2973	68
628	484	2973	68
485	486	2459	900
486	485	2459	900
485	659	2878	1777
659	485	2878	1777
485	663	3049	16
663	485	3049	16
486	659	3009	1381
659	486	3009	1381
486	663	2844	1108
663	486	2844	1108
486	889	3072	6212
889	486	3072	6212
487	721	2767	617
721	487	2767	617
487	722	2524	442
722	487	2524	442
487	724	3091	1306
724	487	3091	1306
487	742	3027	1600
742	487	3027	1600
487	777	2762	580
777	487	2762	580
488	700	2939	425
700	488	2939	425
489	520	2434	208
520	489	2434	208
489	651	2679	937
651	489	2679	937
489	694	2735	661
694	489	2735	661
489	935	2974	580
935	489	2974	580
490	557	2712	85
557	490	2712	85
490	656	2659	2725
656	490	2659	2725
490	979	3133	164
979	490	3133	164
491	509	3056	104
509	491	3056	104
491	774	3194	5777
774	491	3194	5777
491	839	2775	2885
839	491	2775	2885
492	905	2812	565
905	492	2812	565
492	916	3129	2468
916	492	3129	2468
492	959	3042	170
959	492	3042	170
493	680	2540	1901
680	493	2540	1901
493	988	2614	712
988	493	2614	712
494	756	3038	3305
756	494	3038	3305
494	818	2678	7969
818	494	2678	7969
494	855	3109	1409
855	494	3109	1409
495	708	2738	1768
708	495	2738	1768
495	941	3061	901
941	495	3061	901
495	991	2929	1940
991	495	2929	1940
496	568	3195	405
568	496	3195	405
496	731	2980	5540
731	496	2980	5540
496	803	2559	873
803	496	2559	873
497	603	2827	449
603	497	2827	449
497	763	2754	180
763	497	2754	180
497	828	2516	1373
828	497	2516	1373
497	865	3134	865
865	497	3134	865
497	902	2941	745
902	497	2941	745
498	595	3002	313
595	498	3002	313
498	743	2695	277
743	498	2695	277
498	787	3053	1885
787	498	3053	1885
498	834	3107	745
834	498	3107	745
498	916	2945	1105
916	498	2945	1105
499	631	3132	881
631	499	3132	881
499	819	2923	522
819	499	2923	522
499	846	3047	745
846	499	3047	745
500	665	2593	212
665	500	2593	212
500	760	2565	117
760	500	2565	117
500	847	2991	1220
847	500	2991	1220
500	940	2737	1306
940	500	2737	1306
501	524	2635	333
524	501	2635	333
501	715	2756	178
715	501	2756	178
501	870	2439	229
870	501	2439	229
502	976	3003	1249
976	502	3003	1249
503	637	2749	986
637	503	2749	986
503	922	2903	3833
922	503	2903	3833
503	939	2654	928
939	503	2654	928
503	987	2429	2989
987	503	2429	2989
504	680	2731	442
680	504	2731	442
504	707	2854	245
707	504	2854	245
504	963	2448	1229
963	504	2448	1229
505	543	3036	1345
543	505	3036	1345
505	775	2997	580
775	505	2997	580
505	860	2582	1490
860	505	2582	1490
505	879	2400	530
879	505	2400	530
506	749	2421	370
749	506	2421	370
506	835	3053	685
835	506	3053	685
506	934	2601	617
934	506	2601	617
506	967	3095	765
967	506	3095	765
507	615	2426	369
615	507	2426	369
507	789	2505	116
789	507	2505	116
507	840	2402	2788
840	507	2402	2788
508	701	2439	520
701	508	2439	520
508	768	2409	2900
768	508	2409	2900
509	593	3171	2105
593	509	3171	2105
509	792	3183	4264
792	509	3183	4264
509	839	2422	3321
839	509	2422	3321
510	690	3194	3602
690	510	3194	3602
510	744	2484	1105
744	510	2484	1105
510	881	3142	4481
881	510	3142	4481
511	598	2505	305
598	511	2505	305
511	639	2583	865
639	511	2583	865
511	727	3156	1130
727	511	3156	1130
511	847	2813	629
847	511	2813	629
511	940	2798	1093
940	511	2798	1093
512	591	2885	1040
591	512	2885	1040
512	716	2879	2813
716	512	2879	2813
512	948	3124	850
948	512	3124	850
513	594	3026	1226
594	513	3026	1226
513	738	2562	1476
738	513	2562	1476
513	943	2629	3722
943	513	2629	3722
513	969	2438	3793
969	513	2438	3793
513	990	2830	794
990	513	2830	794
514	711	2849	7466
711	514	2849	7466
514	812	2970	3385
812	514	2970	3385
514	889	2471	1282
889	514	2471	1282
515	732	2999	1277
732	515	2999	1277
515	744	3029	3293
744	515	3029	3293
515	915	2903	1546
915	515	2903	1546
515	932	2946	85
932	515	2946	85
516	522	2795	865
522	516	2795	865
516	645	2434	730
645	516	2434	730
516	801	2666	1000
801	516	2666	1000
516	852	2867	1040
852	516	2867	1040
517	594	2559	833
594	517	2559	833
517	910	2862	290
910	517	2862	290
517	980	2633	8245
980	517	2633	8245
518	747	2681	196
747	518	2681	196
518	976	2755	6565
976	518	2755	6565
519	742	3060	1285
742	519	3060	1285
519	924	2905	7922
924	519	2905	7922
519	949	2815	865
949	519	2815	865
519	994	3050	3985
994	519	3050	3985
520	682	2971	325
682	520	2971	325
521	657	2962	797
657	521	2962	797
521	824	2447	1025
824	521	2447	1025
521	919	2982	3545
919	521	2982	3545
521	995	3009	2029
995	521	3009	2029
522	801	2748	365
801	522	2748	365
522	861	2799	1
861	522	2799	1
523	770	3003	10
770	523	3003	10
524	870	2434	580
870	524	2434	580
524	976	2969	2624
976	524	2969	2624
525	679	2819	730
679	525	2819	730
525	826	2678	580
826	525	2678	580
525	919	2912	1321
919	525	2912	1321
526	815	2776	128
815	526	2776	128
526	844	2737	3232
844	526	2737	3232
526	1000	2799	586
1000	526	2799	586
527	607	2927	740
607	527	2927	740
527	798	3013	1625
798	527	3013	1625
527	838	2554	2624
838	527	2554	2624
527	873	2600	1913
873	527	2600	1913
527	934	2725	6125
934	527	2725	6125
528	948	2791	221
948	528	2791	221
529	783	2951	6161
783	529	2951	6161
529	914	2848	1945
914	529	2848	1945
530	750	3061	4420
750	530	3061	4420
530	817	3185	2097
817	530	3185	2097
531	741	2897	281
741	531	2897	281
531	806	2778	64
806	531	2778	64
531	831	3023	5300
831	531	3023	5300
532	535	2607	962
535	532	2607	962
532	588	3016	601
588	532	3016	601
532	719	2458	1937
719	532	2458	1937
532	733	2617	2249
733	532	2617	2249
532	886	2448	1172
886	532	2448	1172
533	564	2596	725
564	533	2596	725
533	730	2541	2125
730	533	2541	2125
533	739	2577	1165
739	533	2577	1165
533	779	2750	3380
779	533	2750	3380
533	819	2525	5121
819	533	2525	5121
534	711	2607	2250
711	534	2607	2250
534	768	3079	281
768	534	3079	281
535	588	2490	85
588	535	2490	85
535	681	2806	865
681	535	2806	865
536	644	2835	1585
644	536	2835	1585
536	868	2640	173
868	536	2640	173
537	543	2654	1097
543	537	2654	1097
537	574	2948	100
574	537	2948	100
537	860	3015	424
860	537	3015	424
538	787	2868	1210
787	538	2868	1210
538	916	2668	1402
916	538	2668	1402
538	922	2698	4250
922	538	2698	4250
539	908	2847	1657
908	539	2847	1657
539	915	2737	2042
915	539	2737	2042
539	973	2762	985
973	539	2762	985
540	567	2588	1210
567	540	2588	1210
540	621	3117	8
621	540	3117	8
540	957	2478	2465
957	540	2478	2465
541	563	2854	386
563	541	2854	386
541	735	2575	2600
735	541	2575	2600
541	772	2925	778
772	541	2925	778
541	795	3140	1714
795	541	3140	1714
542	699	2514	2536
699	542	2514	2536
542	749	3047	6305
749	542	3047	6305
542	994	2932	1413
994	542	2932	1413
543	709	2710	250
709	543	2710	250
543	775	2986	1025
775	543	2986	1025
543	860	2474	1525
860	543	2474	1525
544	616	2604	482
616	544	2604	482
544	982	2860	9
982	544	2860	9
545	643	3053	578
643	545	3053	578
545	818	3176	1576
818	545	3176	1576
546	954	3037	1189
954	546	3037	1189
547	700	2405	7921
700	547	2405	7921
547	884	2509	305
884	547	2509	305
548	652	2679	554
652	548	2679	554
548	684	2523	250
684	548	2523	250
548	746	2729	962
746	548	2729	962
548	767	2616	25
767	548	2616	25
548	859	2943	949
859	548	2943	949
548	895	2841	673
895	548	2841	673
549	551	2879	250
551	549	2879	250
549	622	2926	1417
622	549	2926	1417
549	867	2930	3170
867	549	2930	3170
550	988	3050	442
988	550	3050	442
551	622	3180	2357
622	551	3180	2357
552	661	3034	2312
661	552	3034	2312
552	817	2789	3904
817	552	2789	3904
553	614	2752	1348
614	553	2752	1348
553	687	3059	925
687	553	3059	925
553	976	3045	1060
976	553	3045	1060
554	664	2733	317
664	554	2733	317
554	786	2803	397
786	554	2803	397
554	811	3141	1469
811	554	3141	1469
554	882	2527	509
882	554	2527	509
555	566	2486	905
566	555	2486	905
555	575	3051	1697
575	555	3051	1697
555	627	2915	160
627	555	2915	160
555	837	2923	6409
837	555	2923	6409
555	855	2767	1129
855	555	2767	1129
555	900	2670	5009
900	555	2670	5009
556	643	2410	477
643	556	2410	477
557	817	2801	2404
817	557	2801	2404
557	979	2698	257
979	557	2698	257
558	620	2667	634
620	558	2667	634
558	773	3195	2560
773	558	3195	2560
558	988	2915	5416
988	558	2915	5416
559	809	2596	610
809	559	2596	610
559	878	2536	733
878	559	2536	733
559	953	2744	1402
953	559	2744	1402
559	970	2448	4649
970	559	2448	4649
560	846	2840	6805
846	560	2840	6805
560	910	2643	2125
910	560	2643	2125
561	731	3062	482
731	561	3062	482
561	892	2622	61
892	561	2622	61
562	637	2676	170
637	562	2676	170
562	807	2699	1625
807	562	2699	1625
563	735	2842	4658
735	563	2842	4658
563	772	3038	1160
772	563	3038	1160
563	798	2439	2704
798	563	2439	2704
563	873	3113	2770
873	563	3113	2770
563	879	2824	2098
879	563	2824	2098
564	738	2934	1602
738	564	2934	1602
564	943	2667	1088
943	564	2667	1088
564	946	2794	738
946	564	2794	738
565	740	2431	260
740	565	2431	260
565	871	3119	338
871	565	3119	338
565	970	2788	2402
970	565	2788	2402
565	981	2571	1825
981	565	2571	1825
565	999	2970	629
999	565	2970	629
566	627	3180	1025
627	566	3180	1025
566	692	2440	1025
692	566	2440	1025
566	900	3017	3250
900	566	3017	3250
567	577	2649	305
577	567	2649	305
567	862	2513	1730
862	567	2513	1730
567	876	2514	1129
876	567	2514	1129
567	926	2644	1601
926	567	2644	1601
567	977	2708	1636
977	567	2708	1636
568	600	2975	1640
600	568	2975	1640
568	601	2589	1066
601	568	2589	1066
568	623	2845	850
623	568	2845	850
568	803	2729	1332
803	568	2729	1332
569	858	2513	362
858	569	2513	362
569	894	3030	577
894	569	3030	577
570	722	3163	485
722	570	3163	485
570	758	2794	5945
758	570	2794	5945
570	793	3165	2210
793	570	3165	2210
571	869	2836	884
869	571	2836	884
571	962	2857	3385
962	571	2857	3385
572	685	2584	1585
685	572	2584	1585
572	737	2781	962
737	572	2781	962
572	758	3096	1010
758	572	3096	1010
572	820	2737	1021
820	572	2737	1021
572	829	3069	641
829	572	3069	641
572	864	2674	2089
864	572	2674	2089
573	958	3145	1588
958	573	3145	1588
573	979	2456	2845
979	573	2456	2845
574	580	2491	1105
580	574	2491	1105
574	966	2941	1480
966	574	2941	1480
574	993	2482	1508
993	574	2482	1508
575	837	2421	2482
837	575	2421	2482
575	855	2692	970
855	575	2692	970
576	709	2454	1514
709	576	2454	1514
576	775	2731	2125
775	576	2731	2125
576	802	3096	3770
802	576	3096	3770
577	621	3077	1409
621	577	3077	1409
577	977	2482	577
977	577	2482	577
578	701	2722	1556
701	578	2722	1556
578	937	2892	865
937	578	2892	865
578	951	3078	3482
951	578	3078	3482
579	594	2928	637
594	579	2928	637
579	846	2564	1690
846	579	2564	1690
579	897	2594	250
897	579	2594	250
579	909	2402	325
909	579	2402	325
579	910	2949	2600
910	579	2949	2600
580	755	2578	676
755	580	2578	676
580	770	3118	5389
770	580	3118	5389
580	966	3128	1125
966	580	3128	1125
580	993	2938	3977
993	580	2938	3977
581	746	2585	3761
746	581	2585	3761
581	859	2962	2330
859	581	2962	2330
581	936	2941	1024
936	581	2941	1024
582	666	2843	452
666	582	2843	452
582	779	2597	746
779	582	2597	746
582	946	2933	925
946	582	2933	925
583	604	2765	1066
604	583	2765	1066
583	780	2594	325
780	583	2594	325
583	965	2413	425
965	583	2413	425
583	985	2923	1189
985	583	2923	1189
584	614	2875	265
614	584	2875	265
584	937	2819	4321
937	584	2819	4321
585	710	2771	3321
710	585	2771	3321
585	735	3105	89
735	585	3105	89
585	795	2770	145
795	585	2770	145
585	958	2817	3721
958	585	2817	3721
586	667	3152	1258
667	586	3152	1258
586	960	3132	554
960	586	3132	554
586	977	2868	680
977	586	2868	680
587	785	2777	445
785	587	2777	445
587	987	2894	3265
987	587	2894	3265
588	681	2909	1450
681	588	2909	1450
589	605	2513	1105
605	589	2513	1105
589	853	3191	101
853	589	3191	101
589	856	3103	377
856	589	3103	377
590	609	2504	450
609	590	2504	450
590	668	2755	738
668	590	2755	738
590	736	2868	970
736	590	2868	970
590	868	2427	697
868	590	2427	697
591	781	2401	274
781	591	2401	274
591	789	2790	730
789	591	2790	730
591	978	2903	130
978	591	2903	130
592	646	2575	218
646	592	2575	218
592	661	2430	928
661	592	2430	928
592	930	2527	1412
930	592	2527	1412
592	954	2781	1369
954	592	2781	1369
593	727	3052	2000
727	593	3052	2000
593	847	2989	3557
847	593	2989	3557
593	892	2558	1745
892	593	2558	1745
593	907	3197	2720
907	593	3197	2720
594	897	2588	257
897	594	2588	257
594	910	2900	1417
910	594	2900	1417
594	969	2814	8593
969	594	2814	8593
595	743	2550	10
743	595	2550	10
596	689	2733	1924
689	596	2733	1924
596	928	3102	313
928	596	3102	313
597	766	3167	802
766	597	3167	802
597	783	2516	2925
783	597	2516	2925
597	791	3091	1714
791	597	3091	1714
597	845	2528	1098
845	597	2528	1098
598	639	2470	1088
639	598	2470	1088
598	774	2441	2105
774	598	2441	2105
598	857	2877	1021
857	598	2877	1021
598	940	2568	1202
940	598	2568	1202
599	654	2495	769
654	599	2495	769
599	719	2752	730
719	599	2752	730
599	818	3063	3338
818	599	3063	3338
599	874	2470	629
874	599	2470	629
600	601	2856	74
601	600	2856	74
600	623	2756	1138
623	600	2756	1138
601	623	2992	680
623	601	2992	680
602	711	2877	1721
711	602	2877	1721
602	807	2983	4329
807	602	2983	4329
602	931	2591	205
931	602	2591	205
603	626	2530	701
626	603	2530	701
603	763	3049	557
763	603	3049	557
603	902	2827	338
902	603	2827	338
604	694	2726	2500
694	604	2726	2500
604	935	2844	1069
935	604	2844	1069
605	608	2564	1109
608	605	2564	1109
605	670	3170	709
670	605	3170	709
606	983	2759	593
983	606	2759	593
607	798	2466	445
798	607	2466	445
607	873	2672	289
873	607	2672	289
608	913	2813	1445
913	608	2813	1445
608	968	2511	2165
968	608	2511	2165
609	672	2523	2810
672	609	2523	2810
609	868	2868	1693
868	609	2868	1693
609	886	3125	2929
886	609	3125	2929
610	696	3172	1037
696	610	3172	1037
610	783	2612	3357
783	610	2612	3357
610	808	3060	433
808	610	3060	433
610	914	2808	2197
914	610	2808	2197
611	645	2693	765
645	611	2693	765
611	802	2794	1549
802	611	2794	1549
612	663	2917	1700
663	612	2917	1700
612	776	2984	802
776	612	2984	802
613	671	3179	2533
671	613	3179	2533
613	752	2777	3152
752	613	2777	3152
613	781	3162	3889
781	613	3162	3889
613	849	3048	2600
849	613	3048	2600
613	961	2876	1220
961	613	2876	1220
614	663	2564	1832
663	614	2564	1832
614	687	2790	1513
687	614	2790	1513
614	747	2584	6389
747	614	2584	6389
614	976	2513	4736
976	614	2513	4736
615	840	2851	1189
840	615	2851	1189
615	906	2582	2602
906	615	2582	2602
616	678	2603	884
678	616	2603	884
616	875	2583	2146
875	616	2583	2146
616	982	3035	557
982	616	3035	557
617	698	2494	2477
698	617	2494	2477
617	919	2995	2628
919	617	2995	2628
617	929	2935	72
929	617	2935	72
617	996	3116	1453
996	617	3116	1453
618	761	2496	13
761	618	2496	13
618	851	3053	164
851	618	3053	164
619	783	2851	4033
783	619	2851	4033
619	891	2569	1620
891	619	2569	1620
620	755	2432	3922
755	620	2432	3922
620	773	2757	2106
773	620	2757	2106
621	822	2582	2020
822	621	2582	2020
621	957	2453	2725
957	621	2453	2725
622	867	2479	353
867	622	2479	353
623	731	2881	2813
731	623	2881	2813
623	750	2926	5945
750	623	2926	5945
624	712	3043	493
712	624	3043	493
624	766	2981	1546
766	624	2981	1546
624	783	2413	3133
783	624	2413	3133
624	816	3011	397
816	624	3011	397
625	757	2450	7793
757	625	2450	7793
626	763	2826	410
763	626	2826	410
626	828	2550	1053
828	626	2550	1053
627	951	2467	865
951	627	2467	865
628	661	2910	4637
661	628	2910	4637
628	817	3156	2713
817	628	3156	2713
628	866	2945	4093
866	628	2945	4093
629	759	2553	7738
759	629	2553	7738
629	894	3014	4474
894	629	3014	4474
630	648	2768	466
648	630	2768	466
630	761	2691	866
761	630	2691	866
630	776	2835	2074
776	630	2835	2074
630	851	2559	425
851	630	2559	425
630	878	3190	1345
878	630	3190	1345
631	739	2905	697
739	631	2905	697
631	819	3153	2165
819	631	3153	2165
631	846	3083	404
846	631	3083	404
631	990	2604	697
990	631	2604	697
632	778	2589	800
778	632	2589	800
632	901	2694	788
901	632	2694	788
633	754	2775	1224
754	633	2775	1224
633	797	2998	205
797	633	2998	205
633	944	3053	745
944	633	3053	745
633	946	2717	2141
946	633	2717	2141
634	658	2426	340
658	634	2426	340
634	924	2512	541
924	634	2512	541
635	801	2962	565
801	635	2962	565
635	861	3109	1181
861	635	3109	1181
635	914	2695	1889
914	635	2695	1889
635	921	2956	1060
921	635	2956	1060
636	863	2490	7418
863	636	2490	7418
637	922	2564	3385
922	637	2564	3385
638	890	2964	1108
890	638	2964	1108
639	649	2880	533
649	639	2880	533
639	727	2652	493
727	639	2652	493
639	774	2939	585
774	639	2939	585
639	907	2870	421
907	639	2870	421
640	749	2967	2509
749	640	2967	2509
640	751	3093	1513
751	640	3093	1513
640	765	2771	1618
765	640	2771	1618
640	844	3170	4896
844	640	3170	4896
640	992	2922	778
992	640	2922	778
641	859	2803	5380
859	641	2803	5380
641	956	2936	1300
956	641	2936	1300
641	989	3026	2900
989	641	3026	2900
642	689	3037	2753
689	642	3037	2753
642	837	3045	50
837	642	3045	50
642	928	3014	250
928	642	3014	250
643	773	3185	977
773	643	3185	977
644	672	2403	1189
672	644	2403	1189
644	868	2550	2740
868	644	2550	2740
645	802	2542	2818
802	645	2542	2818
646	790	2519	281
790	646	2519	281
647	697	2946	577
697	647	2946	577
647	723	2678	5626
723	647	2678	5626
648	851	2524	365
851	648	2524	365
648	953	3021	5202
953	648	3021	5202
649	774	2459	650
774	649	2459	650
649	907	3002	208
907	649	3002	208
650	685	2986	18
685	650	2986	18
650	820	2698	144
820	650	2698	144
651	694	2616	626
694	651	2616	626
651	800	2599	1370
800	651	2599	1370
651	840	3129	1220
840	651	3129	1220
651	969	2677	4724
969	651	2677	4724
652	679	3121	1066
679	652	3121	1066
652	895	2724	289
895	652	2724	289
653	751	3080	1201
751	653	3080	1201
653	992	3162	500
992	653	3162	500
654	683	3190	82
683	654	3190	82
654	733	2930	625
733	654	2930	625
654	736	2599	1229
736	654	2599	1229
654	818	2544	4229
818	654	2544	4229
654	874	3132	346
874	654	3132	346
655	660	3126	425
660	655	3126	425
655	769	2917	200
769	655	2917	200
655	912	3122	1972
912	655	3122	1972
655	956	3198	2965
956	655	3198	2965
656	887	2837	522
887	656	2837	522
656	979	3097	3389
979	656	3097	3389
657	675	2517	1402
675	657	2517	1402
657	843	2878	2441
843	657	2878	2441
657	995	2943	530
995	657	2943	530
658	924	2667	533
924	658	2667	533
658	973	3056	4778
973	658	3056	4778
658	994	2630	3650
994	658	2630	3650
659	701	2772	932
701	659	2772	932
660	697	2726	1476
697	660	2726	1476
660	769	2999	685
769	660	2999	685
660	911	3198	7857
911	660	3198	7857
660	912	2623	3577
912	660	2623	3577
661	792	2874	3920
792	661	2874	3920
661	866	2675	7972
866	661	2675	7972
662	947	2910	802
947	662	2910	802
662	953	2998	754
953	662	2998	754
664	786	2969	50
786	664	2969	50
664	811	3020	692
811	664	3020	692
664	872	2518	34
872	664	2518	34
665	760	2608	569
760	665	2608	569
665	847	3053	1568
847	665	3053	1568
666	779	3176	850
779	666	3176	850
667	787	2767	2746
787	667	2767	2746
667	931	2433	1226
931	667	2433	1226
667	960	2447	1544
960	667	2447	1544
668	736	2637	712
736	668	2637	712
669	688	2663	5450
688	669	2663	5450
669	753	2721	1108
753	669	2721	1108
669	989	2586	2741
989	669	2586	2741
670	854	2605	916
854	670	2605	916
670	936	2806	2522
936	670	2806	2522
670	989	2577	5924
989	670	2577	5924
671	752	2556	1165
752	671	2556	1165
671	771	2448	97
771	671	2448	97
672	868	2584	2521
868	672	2584	2521
672	976	2648	8461
976	672	2648	8461
673	708	3122	464
708	673	3122	464
673	728	2714	464
728	673	2714	464
673	729	2779	1044
729	673	2779	1044
673	896	2948	821
896	673	2948	821
673	941	2617	2545
941	673	2617	2545
674	819	2600	2501
819	674	2600	2501
674	927	3180	10
927	674	3180	10
675	843	2725	2581
843	675	2725	2581
675	970	2868	3145
970	675	2868	3145
675	995	2524	208
995	675	2524	208
676	881	2761	2626
881	676	2761	2626
676	908	2421	200
908	676	2421	200
676	933	2927	464
933	676	2927	464
677	684	2900	164
684	677	2900	164
677	883	2417	1201
883	677	2417	1201
678	869	2622	2210
869	678	2622	2210
679	713	2795	3298
713	679	2795	3298
679	810	2579	3298
810	679	2579	3298
679	826	2616	370
826	679	2616	370
679	895	2456	1865
895	679	2456	1865
679	903	2900	5933
903	679	2900	5933
679	919	2424	3393
919	679	2424	3393
680	681	3152	1124
681	680	3152	1124
680	707	2724	113
707	680	2724	113
680	719	3123	8676
719	680	3123	8676
680	963	3112	1517
963	680	3112	1517
681	707	2973	585
707	681	2973	585
682	969	2635	7076
969	682	2635	7076
683	733	3117	261
733	683	3117	261
683	874	2622	260
874	683	2622	260
684	767	2455	145
767	684	2455	145
684	883	2619	1249
883	684	2619	1249
684	895	2929	793
895	684	2929	793
685	864	2497	5018
864	685	2497	5018
686	714	2899	289
714	686	2899	289
686	880	2898	2609
880	686	2898	2609
686	945	2471	416
945	686	2471	416
687	747	2736	2290
747	687	2736	2290
688	753	2430	6178
753	688	2430	6178
688	911	3082	1250
911	688	3082	1250
688	956	2837	6885
956	688	2837	6885
689	745	2416	2305
745	689	2416	2305
689	827	3066	3656
827	689	3066	3656
689	928	2876	2249
928	689	2876	2249
690	744	2418	8629
744	690	2418	8629
690	775	2700	776
775	690	2700	776
690	879	2537	346
879	690	2537	346
690	881	2758	8541
881	690	2758	8541
692	720	2817	545
720	692	2817	545
692	900	2912	1465
900	692	2912	1465
692	951	2427	6625
951	692	2427	6625
693	844	3124	8237
844	693	3124	8237
693	864	3117	493
864	693	3117	493
