497	612	5
497	766	14
497	784	15
497	786	10
497	924	5
498	8	4
498	15	5
498	23	8
498	25	2
498	62	11
498	84	15
498	125	7
498	132	9
498	135	4
498	284	6
498	332	13
498	357	15
498	388	7
498	422	5
498	442	15
498	446	4
498	456	8
498	482	6
498	528	10
498	600	14
498	692	2
498	698	8
498	699	8
498	757	3
498	774	13
498	838	14
498	953	15
498	978	5
499	49	11
499	90	11
499	260	14
499	265	7
499	293	12
499	300	7
499	325	12
499	378	15
499	380	3
499	437	13
499	484	10
499	492	3
499	654	3
499	658	11
499	809	13
499	810	9
499	882	8
499	915	6
499	932	5
500	50	11
500	84	14
500	129	10
500	138	15
500	246	7
500	253	6
500	305	5
500	379	3
500	471	7
500	516	15
500	521	5
500	541	8
500	552	2
500	593	7
500	680	5
500	775	2
500	841	7
500	856	7
500	861	8
500	872	9
500	926	3
500	938	15
501	196	14
501	212	14
501	233	12
501	271	2
501	285	15
501	305	7
501	323	9
501	356	10
501	380	4
501	394	6
501	530	6
501	586	10
501	588	8
501	593	4
501	741	12
501	892	3
501	904	9
501	907	13
501	948	14
502	14	4
502	23	14
502	34	11
502	123	12
502	212	10
502	224	8
502	230	9
502	366	11
502	441	2
502	484	2
502	517	12
502	518	2
502	523	8
502	541	11
502	668	4
502	702	10
502	816	7
502	848	12
502	861	3
502	865	3
502	888	15
502	908	7
502	934	15
502	964	11
502	979	8
503	42	7
503	59	6
503	111	14
503	146	3
503	374	6
503	376	13
503	412	12
503	455	5
503	509	10
503	540	13
503	637	15
503	840	6
503	847	8
503	881	11
503	884	9
503	972	12
504	54	15
504	113	12
504	347	5
504	417	12
504	556	14
504	577	6
504	595	13
504	603	3
504	695	4
504	697	9
504	741	3
505	34	10
505	65	13
505	173	11
505	236	6
505	275	2
505	294	13
505	302	8
505	320	4
505	410	2
505	502	9
505	589	5
505	618	8
505	665	11
505	716	6
505	774	3
505	833	11
505	837	9
505	838	6
505	891	8
505	951	6
506	79	6
506	98	12
506	107	4
506	156	8
506	273	10
506	289	5
506	348	7
506	403	10
506	580	5
506	749	10
506	788	7
506	824	13
506	836	4
506	889	6
506	986	2
506	987	6
507	66	14
507	143	4
507	277	13
507	378	8
507	382	10
507	400	12
507	405	10
507	445	2
507	493	3
507	498	8
507	508	13
507	518	14
507	576	14
507	591	6
507	598	7
507	634	2
507	801	6
507	841	12
507	886	14
508	64	12
508	94	2
508	116	6
508	152	6
508	180	2
508	230	11
508	332	11
508	365	9
508	388	9
508	455	11
508	470	13
508	482	3
508	483	7
508	547	2
508	553	6
508	572	2
508	598	4
508	627	11
508	735	9
508	853	2
508	887	6
508	916	6
508	978	9
509	23	4
509	51	9
509	62	4
509	78	11
509	137	5
509	230	2
509	253	8
509	363	13
509	392	2
509	432	4
509	524	12
509	573	10
509	622	6
509	873	15
509	879	12
509	882	15
509	911	5
509	940	8
509	970	5
510	60	3
510	83	10
510	153	9
510	393	9
510	453	2
510	486	14
510	492	11
510	515	2
510	548	14
510	561	11
510	630	5
510	711	4
510	770	3
510	790	7
510	793	5
510	816	6
511	61	13
511	122	8
511	221	4
511	371	11
511	377	8
511	398	5
511	407	4
511	516	5
511	543	10
511	574	8
511	613	5
511	678	7
511	743	4
511	749	7
511	873	15
511	885	15
511	917	6
511	957	10
512	63	4
512	150	8
512	429	2
512	431	7
512	468	10
512	469	14
512	472	9
512	562	7
512	580	15
512	643	2
512	661	12
512	702	13
512	713	15
512	749	15
512	810	2
512	895	2
512	929	4
512	943	2
512	987	14
513	170	3
513	220	14
513	294	14
513	317	14
513	338	7
513	349	4
513	450	5
513	563	4
513	589	5
513	651	8
513	652	11
513	703	13
513	852	5
513	925	13
513	998	6
514	3	11
514	27	14
514	94	13
514	149	7
514	203	2
514	208	11
514	387	5
514	429	5
514	440	6
514	490	8
514	619	8
514	799	13
514	803	15
514	856	2
514	859	4
514	860	3
514	874	6
514	883	4
514	906	9
514	916	11
514	929	6
514	940	14
514	978	4
514	985	14
514	998	5
515	1	2
515	31	5
515	65	10
515	141	14
515	225	12
515	281	11
515	306	8
515	324	5
515	330	2
515	371	2
515	403	8
515	417	9
515	503	6
515	518	14
515	533	7
515	583	3
515	760	12
515	785	10
515	990	10
516	90	9
516	207	4
516	258	7
516	315	12
516	334	7
516	347	11
516	360	8
516	370	13
516	414	5
516	462	6
516	538	6
516	567	10
516	597	6
516	604	9
516	633	14
516	665	5
516	682	10
516	683	8
516	787	7
516	803	12
516	843	5
516	862	6
516	904	15
516	978	13
517	101	6
517	119	2
517	175	11
517	180	6
517	211	9
517	232	3
517	239	8
517	263	8
517	268	13
517	272	14
517	311	6
517	387	7
517	510	10
517	597	6
517	619	9
517	722	9
517	725	11
517	839	3
517	862	11
517	886	9
517	931	2
517	952	10
518	34	3
518	45	10
518	62	12
518	81	10
518	129	5
518	140	15
518	145	3
518	147	6
518	219	6
518	267	11
518	281	9
518	357	9
518	391	12
518	527	14
518	560	15
518	600	4
518	653	6
518	696	5
518	820	11
518	831	9
518	920	10
518	964	8
519	27	8
519	119	11
519	192	14
519	209	12
519	216	9
519	231	12
519	254	7
519	268	8
519	305	2
519	364	15
519	367	2
519	373	14
519	412	3
519	429	12
519	520	15
519	536	15
519	639	13
519	701	11
519	707	4
519	808	2
519	852	7
519	866	4
519	935	12
519	965	7
519	995	3
520	24	10
520	36	15
520	86	4
520	133	11
520	147	5
520	263	4
520	289	2
520	378	2
520	396	5
520	405	13
520	449	9
520	482	15
520	526	2
520	563	14
520	569	15
520	617	10
520	626	5
520	681	7
520	751	5
520	754	3
520	767	3
520	864	2
520	928	10
520	961	15
520	974	3
520	999	14
521	89	2
521	92	9
521	192	5
521	280	15
521	313	3
521	349	7
521	456	5
521	492	5
521	608	8
521	630	8
521	665	2
521	708	9
521	784	14
521	806	3
521	818	15
521	827	11
521	830	2
521	831	11
522	2	14
522	25	6
522	43	10
522	108	2
522	145	3
522	148	13
522	172	10
522	203	8
522	221	8
522	227	13
522	246	11
522	267	4
522	299	8
522	316	11
522	365	6
522	368	9
522	458	8
522	506	7
522	529	8
522	589	6
522	634	10
522	656	4
522	680	6
522	691	5
522	833	7
522	838	13
522	845	15
522	860	14
522	895	4
522	944	10
522	959	15
522	962	14
522	995	9
523	3	11
523	13	8
523	196	3
523	293	9
523	416	3
523	472	11
523	473	6
523	599	13
523	620	13
523	643	12
523	667	10
523	676	2
523	677	6
523	702	4
523	746	5
523	774	14
523	832	9
523	867	9
523	881	10
523	943	13
523	971	3
523	983	9
524	44	9
524	62	15
524	247	11
524	253	5
524	299	13
524	397	8
524	428	7
524	488	10
524	535	8
524	540	12
524	569	3
524	606	12
524	622	12
524	723	9
524	741	12
524	766	12
524	839	15
524	874	3
524	893	12
525	55	11
525	98	4
525	120	15
525	123	13
525	126	8
525	133	5
525	276	7
525	361	8
525	372	11
525	447	2
525	557	6
525	621	13
525	638	4
525	666	8
525	697	4
525	909	11
525	911	3
525	958	3
525	980	7
526	221	10
526	231	4
526	366	9
526	372	2
526	394	4
526	411	13
526	438	3
526	477	10
526	531	4
526	552	5
526	623	7
526	642	8
526	767	11
526	909	12
526	966	15
527	46	7
527	103	2
527	158	8
527	295	6
527	333	7
527	343	4
527	356	5
527	560	4
527	659	6
527	723	12
527	747	8
527	822	7
527	843	8
527	872	4
527	901	5
527	908	5
527	925	9
527	956	15
527	960	3
527	965	11
528	59	14
528	108	9
528	119	11
528	140	10
528	192	14
528	350	13
528	399	13
528	501	5
528	524	7
528	589	5
528	637	5
528	652	9
528	696	2
528	848	8
528	893	15
528	975	13
528	976	4
528	984	12
529	21	7
529	118	11
529	157	4
529	214	9
529	409	14
529	420	12
529	498	15
529	506	15
529	572	14
529	582	6
529	608	14
529	661	15
529	669	2
529	676	15
529	733	5
529	845	3
529	912	4
529	983	10
529	992	5
530	82	6
530	101	15
530	271	14
530	308	11
530	324	6
530	333	12
530	435	13
530	456	11
530	497	12
530	507	15
530	550	11
530	600	9
530	617	13
530	677	10
530	728	5
530	867	15
530	916	13
530	929	5
531	187	4
531	230	15
531	248	6
531	295	4
531	312	4
531	334	9
531	369	8
531	418	9
531	579	6
531	722	3
531	737	14
531	746	4
531	825	9
531	846	13
531	855	5
531	888	4
531	896	13
531	928	15
531	946	12
532	72	13
532	152	10
532	245	3
532	344	9
532	414	7
532	484	12
532	519	13
532	559	13
532	594	7
532	669	14
532	785	11
532	808	4
532	828	7
532	845	2
532	870	11
532	882	15
532	921	3
532	967	11
533	63	8
533	117	10
533	152	14
533	206	11
533	233	10
533	317	6
533	334	9
533	352	10
533	435	5
533	473	6
533	508	3
533	525	10
533	583	11
533	665	13
533	682	9
533	722	5
533	837	8
534	63	13
534	88	9
534	140	15
534	164	10
534	169	7
534	198	14
534	260	3
534	375	13
534	399	15
534	436	6
534	439	13
534	605	6
534	616	8
534	652	12
534	720	6
534	750	13
534	780	8
534	952	5
534	981	11
535	15	12
535	62	9
535	89	12
535	139	10
535	194	13
535	213	9
535	262	7
535	320	12
535	471	7
535	569	13
535	596	6
535	633	14
535	642	14
535	687	15
535	730	2
535	768	8
535	891	3
535	913	9
536	20	15
536	28	8
536	88	7
536	97	3
536	181	8
536	190	12
536	206	13
536	209	15
536	216	14
536	242	11
536	248	14
536	376	14
536	409	2
536	431	3
536	556	8
536	615	15
536	624	9
536	653	2
536	667	13
536	672	15
536	685	10
536	868	5
536	884	3
536	971	2
536	998	3
537	21	4
537	120	11
537	132	14
537	256	4
537	312	7
537	334	12
537	394	9
537	419	15
537	451	5
537	505	11
537	507	4
537	517	7
537	683	8
537	699	10
537	744	10
537	758	2
537	908	5
537	914	8
537	959	13
538	144	10
538	201	13
538	229	4
538	255	6
538	277	2
538	285	12
538	309	15
538	335	9
538	349	15
538	350	4
538	425	10
538	496	9
538	534	13
538	592	9
538	755	9
538	871	5
538	911	2
538	964	7
538	988	12
539	81	7
539	90	11
539	112	14
539	152	14
539	200	10
539	204	15
539	205	15
539	245	4
539	260	4
539	295	9
539	376	11
539	401	7
539	449	10
539	521	15
539	620	10
539	666	7
540	36	4
540	87	15
540	230	7
540	267	8
540	275	9
540	293	11
540	362	7
540	407	11
540	472	4
540	524	6
540	566	9
540	596	12
540	631	8
540	663	13
540	780	3
540	830	14
540	844	10
540	928	11
540	933	13
541	48	7
541	230	5
541	335	14
541	387	4
541	399	8
541	416	5
541	446	3
541	520	14
541	636	8
541	664	14
541	714	7
541	720	15
541	765	6
541	795	14
541	878	5
541	938	9
542	96	14
542	132	5
542	147	4
542	155	15
542	157	3
542	163	9
542	389	15
542	546	5
542	561	9
542	683	15
542	708	7
542	738	12
542	751	9
542	774	14
542	940	7
542	946	7
542	953	14
542	989	4
543	25	11
543	40	3
543	152	14
543	202	3
543	330	13
543	385	3
543	417	14
543	479	10
543	489	12
543	581	9
543	715	2
543	717	14
544	17	12
544	59	7
544	94	14
544	98	7
544	107	8
544	109	12
544	111	10
544	120	4
544	172	11
544	292	15
544	308	11
544	416	8
544	493	12
544	501	4
544	551	2
544	566	9
544	579	11
544	588	9
544	682	14
544	895	2
544	920	15
544	945	7
544	999	7
545	53	5
545	101	11
545	150	4
545	221	7
545	243	2
545	269	9
545	297	11
545	307	13
545	376	11
545	683	4
545	721	10
545	768	10
545	793	4
545	856	2
545	943	4
545	947	11
546	33	5
546	92	4
546	93	4
546	207	14
546	220	15
546	223	9
546	250	9
546	302	12
546	325	8
546	386	15
546	388	3
546	390	10
546	427	12
546	461	8
546	512	6
546	578	4
546	621	9
546	637	7
546	828	13
546	882	9
546	954	11
546	981	9
547	1	7
547	96	4
547	132	11
547	348	11
547	363	10
547	429	15
547	491	2
547	567	3
547	628	6
547	734	4
547	938	5
548	65	6
548	82	5
548	103	15
548	119	9
548	128	4
548	261	12
548	431	9
548	437	3
548	449	2
548	507	10
548	620	5
548	626	6
548	633	12
548	669	3
548	728	15
548	771	11
548	782	11
548	910	11
548	931	13
549	22	2
549	272	2
549	341	7
549	359	10
549	527	2
549	560	6
549	570	2
549	594	7
549	666	14
549	710	11
549	718	2
549	742	3
549	812	8
549	925	8
550	31	6
550	58	10
550	168	13
550	177	6
550	217	15
550	241	8
550	279	12
550	351	5
550	391	12
550	392	15
550	401	13
550	619	9
550	652	2
550	691	13
550	710	15
550	774	7
550	792	5
550	886	3
550	900	9
550	962	15
550	977	7
550	980	2
551	22	6
551	96	2
551	160	9
551	197	11
551	222	9
551	228	11
551	238	12
551	353	10
551	358	5
551	461	14
551	505	11
551	538	7
551	548	6
551	609	5
551	693	11
551	694	2
551	731	5
551	830	6
551	861	3
551	899	15
551	963	15
551	972	4
552	1	15
552	49	6
552	80	8
552	118	14
552	195	2
552	198	6
552	234	6
552	405	2
552	448	12
552	455	14
552	702	3
552	875	5
552	893	2
553	4	12
553	18	2
553	39	9
553	220	9
553	265	9
553	342	14
553	352	8
553	629	15
553	697	12
553	759	9
553	814	14
553	870	11
553	951	8
553	952	2
554	9	2
554	55	5
554	60	5
554	61	14
554	96	3
554	101	11
554	134	8
554	247	4
554	248	12
554	311	14
554	372	10
554	454	12
554	539	3
554	540	11
554	569	3
554	628	5
554	770	14
554	860	6
554	889	4
554	909	8
554	950	10
554	992	4
555	50	4
555	169	11
555	172	5
555	212	4
555	247	4
555	259	7
555	280	14
555	287	5
555	355	7
555	414	8
555	446	5
555	483	8
555	503	6
555	506	8
555	543	9
555	591	6
555	629	4
555	811	4
555	832	14
555	853	7
555	997	6
556	1	11
556	66	13
556	107	12
556	113	15
556	142	4
556	247	7
556	305	2
556	312	15
556	342	14
556	442	14
556	534	6
556	551	6
556	679	2
556	708	6
556	772	7
556	785	14
556	893	15
557	162	5
557	199	11
557	219	15
557	224	7
557	276	7
557	371	11
557	395	9
557	445	2
557	636	12
557	652	4
557	713	14
557	758	11
557	947	4
558	107	7
558	133	3
558	190	13
558	240	2
558	324	12
558	351	12
558	422	3
558	440	10
558	483	6
558	523	7
558	598	5
558	616	7
558	658	11
558	670	7
558	672	9
558	686	14
558	696	12
558	703	8
558	747	10
558	903	2
558	944	14
558	970	14
559	37	2
559	52	9
559	127	7
559	176	9
559	179	14
559	195	6
559	255	6
559	385	3
559	419	3
559	427	13
559	484	8
559	490	4
559	519	9
559	583	4
559	584	7
559	747	6
559	825	4
559	832	2
559	848	9
559	878	10
559	884	5
559	924	15
559	953	10
560	69	12
560	261	12
560	355	9
560	425	3
560	484	8
560	608	5
560	642	15
560	664	8
560	785	11
560	830	9
560	887	3
560	906	2
560	961	2
560	993	12
561	35	11
561	67	14
561	77	11
561	217	13
561	308	15
561	378	4
561	418	5
561	469	6
561	470	3
561	481	13
561	499	6
561	541	10
561	576	5
561	587	14
561	628	14
561	675	15
561	732	11
561	737	15
561	832	8
561	846	8
561	894	11
561	897	13
561	924	5
562	52	6
562	72	13
562	76	9
562	156	10
562	184	7
562	257	2
562	283	11
562	302	5
562	329	4
562	349	8
562	350	13
562	360	13
562	515	4
562	565	8
562	611	5
562	634	13
562	724	7
562	790	10
562	863	6
562	870	10
563	16	3
563	17	9
563	78	12
563	103	13
563	116	5
563	118	10
563	224	4
563	239	7
563	300	15
563	455	15
563	499	4
563	513	8
563	554	13
563	653	12
563	661	12
563	668	14
563	742	5
563	755	10
563	763	7
563	806	9
563	862	9
563	895	14
563	920	15
563	934	4
564	2	15
564	22	5
564	59	12
564	230	8
564	234	7
564	355	13
564	364	13
564	410	3
564	436	6
564	463	5
564	519	13
564	532	9
564	623	2
564	637	9
564	712	5
564	748	11
564	890	11
565	3	5
565	15	12
565	62	13
565	112	9
565	161	5
565	176	7
565	267	2
565	312	2
565	318	3
565	334	13
565	392	4
565	474	9
565	502	15
565	549	13
565	554	2
565	618	10
565	692	2
565	735	10
565	781	5
565	795	3
565	816	13
565	899	5
565	942	8
566	24	9
566	56	6
566	64	6
566	74	10
566	185	11
566	229	13
566	264	10
566	288	10
566	318	4
566	388	15
566	399	10
566	422	14
566	490	8
566	604	3
566	666	9
566	683	5
566	733	12
566	742	4
566	786	9
566	801	8
566	835	7
566	977	7
567	58	10
567	192	3
567	209	6
567	407	9
567	450	11
567	560	5
567	570	5
567	637	9
567	658	7
567	660	2
567	753	5
567	759	12
567	850	4
568	28	14
568	33	9
568	261	9
568	428	15
568	498	5
568	521	7
568	588	5
568	674	6
568	678	12
568	685	13
568	702	11
568	748	14
568	822	4
568	870	3
568	934	8
569	77	14
569	88	13
569	173	8
569	227	12
569	335	11
569	346	11
569	347	15
569	360	7
569	448	7
569	554	14
569	578	9
569	593	6
569	602	4
569	712	11
569	739	6
569	746	15
569	847	13
569	931	9
569	943	3
569	998	6
570	15	14
570	50	6
570	87	9
570	166	14
570	220	3
570	228	13
570	236	2
570	299	8
570	336	4
570	361	3
570	383	4
570	404	12
570	407	3
570	499	12
570	697	2
570	700	8
570	802	11
570	836	11
570	975	10
571	18	15
571	77	11
571	184	8
571	191	15
571	215	9
571	231	2
571	330	13
571	352	7
571	389	5
571	449	9
571	451	12
571	470	14
571	489	10
571	493	2
571	502	6
571	537	15
571	551	5
571	653	3
571	660	8
571	669	5
571	730	8
571	782	13
571	869	9
571	888	9
571	914	5
571	952	2
571	984	8
572	27	12
572	67	12
572	109	5
572	127	14
572	315	13
572	380	4
572	391	8
572	393	2
572	418	8
572	581	14
572	597	10
572	606	8
572	609	8
572	658	2
572	707	8
572	798	11
572	805	4
573	8	5
573	22	6
573	84	4
573	115	12
573	126	2
573	204	7
573	212	2
573	261	14
573	351	4
573	364	6
573	373	7
573	419	7
573	549	3
573	553	4
573	570	7
573	580	7
573	603	11
573	626	10
573	628	13
573	644	4
573	682	2
573	905	10
573	944	4
573	984	12
574	17	5
574	66	14
574	68	5
574	289	9
574	321	12
574	353	12
574	379	13
574	391	8
574	396	9
574	456	7
574	486	4
574	623	7
574	648	13
574	739	8
574	764	15
574	819	11
574	822	14
574	826	9
574	942	7
574	949	6
574	966	3
574	987	15
575	39	9
575	68	11
575	102	14
575	164	15
575	182	10
575	241	5
575	337	10
575	342	10
575	388	12
575	530	8
575	554	2
575	594	11
575	615	6
575	681	13
575	792	3
575	809	12
575	872	4
575	946	9
576	52	15
576	82	9
576	130	11
576	166	15
576	192	11
576	217	9
576	284	4
576	340	5
576	353	12
576	399	5
576	427	14
576	495	14
576	553	12
576	659	7
576	708	2
576	805	8
576	841	5
576	927	5
576	938	3
576	971	14
577	173	5
577	216	6
577	275	14
577	396	13
577	440	9
577	488	11
577	532	12
577	580	8
577	609	11
577	639	3
577	652	6
577	668	6
577	689	7
577	695	4
577	724	12
577	733	10
577	841	12
577	906	3
577	959	13
578	39	7
578	88	9
578	99	15
578	110	6
578	113	12
578	133	6
578	145	6
578	149	8
578	189	4
578	233	13
578	258	7
578	337	15
578	344	2
578	400	15
578	403	2
578	460	4
578	512	3
578	528	5
578	549	5
578	585	5
578	639	6
578	714	13
578	734	3
578	777	10
578	781	14
578	872	3
578	958	14
578	962	14
578	988	10
578	994	13
579	39	2
579	56	14
579	66	9
579	149	4
579	187	6
579	224	4
579	244	8
579	283	8
579	319	9
579	350	10
579	352	3
579	358	3
579	444	13
579	459	4
579	466	14
579	523	14
579	647	11
579	801	6
579	842	10
579	863	10
579	895	8
579	903	14
580	144	15
580	151	11
580	241	8
580	258	11
580	299	9
580	395	4
580	401	12
580	528	2
580	540	14
580	571	14
580	635	14
580	662	5
580	751	10
580	828	14
580	858	11
580	885	10
580	931	12
580	989	10
581	13	12
581	54	5
581	158	14
581	230	14
581	238	9
581	250	15
581	275	5
581	299	6
581	342	12
581	354	11
581	382	8
581	385	3
581	402	7
581	412	7
581	436	10
581	520	9
581	772	15
581	778	8
581	823	15
581	918	4
582	19	13
582	144	5
582	155	7
582	234	10
582	257	13
582	287	5
582	288	7
582	401	12
582	420	10
582	478	3
582	481	2
582	504	9
582	521	2
582	606	14
582	626	4
582	631	10
582	683	9
582	849	8
582	881	13
582	883	3
582	893	9
582	974	3
583	11	2
583	19	15
583	25	8
583	57	5
583	71	8
583	185	5
583	193	6
583	208	14
583	381	10
583	422	12
583	484	11
583	493	3
583	683	4
583	695	5
583	727	13
583	753	4
583	842	8
583	917	6
583	936	5
584	16	11
584	240	2
584	252	14
584	266	3
584	388	10
584	393	12
584	406	9
584	457	15
584	502	2
584	630	10
584	646	10
584	841	6
584	945	4
584	953	4
584	988	4
584	990	15
584	1000	4
585	81	10
585	187	3
585	298	6
585	410	2
585	498	10
585	515	3
585	541	6
585	560	12
585	592	14
585	659	12
585	673	12
585	738	11
585	752	4
585	767	15
585	798	15
585	804	3
585	908	14
585	925	8
585	957	8
586	12	4
586	20	8
586	62	13
586	72	12
586	78	5
586	88	13
586	96	14
586	98	12
586	148	12
586	206	11
586	293	5
586	300	15
586	321	4
586	361	11
586	371	8
586	372	13
586	497	6
586	509	9
586	644	9
586	716	4
586	773	5
586	830	10
586	867	4
586	940	6
586	964	11
586	997	7
587	63	4
587	126	11
587	155	14
587	158	9
587	326	10
587	405	12
587	407	13
587	453	3
587	511	10
587	522	9
587	618	11
587	672	9
587	908	9
587	920	12
587	959	2
588	37	13
588	66	9
588	67	11
588	120	8
588	231	2
588	244	2
588	253	7
588	320	14
588	323	15
588	414	4
588	448	10
588	484	8
588	507	11
588	515	8
588	607	6
588	651	3
588	655	4
588	659	6
588	677	15
588	826	4
588	840	12
588	865	10
588	945	13
588	965	4
589	43	12
589	58	5
589	135	3
589	158	5
589	167	8
589	178	8
589	204	12
589	226	11
589	230	10
589	267	8
589	296	11
589	349	4
589	367	10
589	371	4
589	481	4
589	504	12
589	526	3
589	531	10
589	533	7
589	541	5
589	543	4
589	544	3
589	662	2
589	768	6
589	776	8
589	823	8
589	884	14
589	944	15
590	72	10
590	92	8
590	99	14
590	100	9
590	114	2
590	160	4
590	188	2
590	235	14
590	267	13
590	295	5
590	311	12
590	410	9
590	642	13
590	644	10
590	669	11
590	681	7
590	733	12
590	762	4
590	767	10
590	778	3
590	780	14
590	783	15
590	825	4
590	876	14
590	877	8
590	984	6
590	995	6
591	8	7
591	18	13
591	39	8
591	84	13
591	184	11
591	252	4
591	509	5
591	531	11
591	706	8
591	725	11
591	750	6
591	757	10
591	776	11
591	810	3
591	845	11
591	912	9
591	919	4
592	16	11
592	62	5
592	63	9
592	84	4
592	91	3
592	109	6
592	158	15
592	165	6
592	187	2
592	203	14
592	213	9
592	293	3
592	354	11
592	434	14
592	548	5
592	567	10
592	576	5
592	608	2
592	624	8
592	656	7
592	696	14
592	737	8
592	809	13
592	840	5
592	977	2
592	981	11
593	47	3
593	54	4
593	81	15
593	248	15
593	296	12
593	385	8
593	398	12
593	441	5
593	590	10
593	637	8
593	647	4
593	689	10
593	790	8
593	802	15
593	826	9
593	831	12
593	951	5
593	995	2
594	59	5
594	224	11
594	267	15
594	353	7
594	355	11
594	389	4
594	535	3
594	573	13
594	576	10
594	605	10
594	617	15
594	646	5
594	669	14
594	677	8
594	695	11
594	717	5
594	747	14
594	777	15
594	864	11
594	869	11
594	882	2
594	946	13
594	948	4
594	963	11
595	46	10
595	153	2
595	154	14
595	180	4
595	216	2
595	344	5
595	355	7
595	378	7
595	453	4
595	460	7
595	523	11
595	546	2
595	614	13
595	670	10
595	673	10
595	695	3
595	714	2
595	721	8
595	763	9
595	800	6
595	817	8
595	852	2
595	1000	4
596	72	4
596	111	14
596	114	13
596	128	8
596	134	4
596	288	2
596	341	2
596	349	12
596	444	11
596	473	4
596	484	13
596	542	9
596	655	9
596	659	10
596	667	5
596	696	5
596	714	2
596	723	6
596	764	12
596	766	10
596	825	4
596	863	4
596	874	13
596	910	15
596	998	3
597	26	7
597	59	9
597	91	8
597	96	15
597	138	5
597	199	15
597	218	6
597	242	3
597	374	3
597	377	7
597	444	13
597	476	3
597	487	4
597	678	3
597	693	2
597	778	6
597	787	14
597	817	11
598	12	8
598	24	12
598	54	7
598	109	9
598	122	3
598	158	11
598	226	11
598	285	7
598	295	8
598	368	11
598	374	3
598	380	11
598	417	13
598	448	5
598	523	9
598	549	10
598	675	13
598	691	12
598	721	3
598	739	15
598	747	4
598	778	2
598	793	14
598	826	5
598	912	12
598	921	9
598	935	6
598	963	13
599	21	12
599	30	7
599	213	7
599	219	10
599	234	14
599	319	13
599	351	13
599	357	5
599	381	5
599	433	8
599	484	10
599	546	14
599	547	13
599	620	12
599	790	2
599	809	5
599	885	9
600	9	3
600	11	5
600	52	10
600	68	13
600	94	3
600	180	9
600	191	11
600	199	15
600	219	3
600	257	13
600	283	14
600	367	9
600	373	4
600	401	12
600	417	14
600	442	13
600	477	14
600	492	5
600	571	6
600	677	4
600	740	11
600	748	7
600	751	10
600	870	9
600	930	12
601	30	10
601	82	8
601	120	5
601	123	8
601	361	8
601	411	7
601	442	10
601	445	8
601	475	13
601	479	5
601	500	9
601	517	6
601	582	12
601	663	7
601	679	3
601	708	3
601	743	14
601	748	15
601	778	3
601	854	13
601	863	11
601	908	14
601	941	10
602	5	3
602	56	3
602	100	7
602	130	5
602	164	3
602	238	6
602	257	12
602	365	2
602	399	7
602	439	15
602	465	7
602	470	5
602	531	7
602	536	7
602	538	10
602	670	14
602	723	4
602	731	6
602	767	13
602	779	5
602	803	15
602	871	12
602	931	12
602	937	14
602	968	11
603	34	11
603	45	5
603	159	15
603	179	5
603	251	6
603	290	6
603	417	14
603	469	15
603	510	8
603	662	13
603	750	12
603	775	6
603	779	12
603	788	9
603	833	2
603	962	6
603	975	11
604	44	11
604	80	7
604	223	11
604	265	9
604	296	5
604	311	15
604	325	9
604	336	14
604	343	12
604	391	6
604	414	9
604	435	10
604	464	13
604	484	5
604	597	2
604	651	10
604	747	4
604	772	14
604	778	14
604	936	13
604	989	5
604	993	12
604	1000	9
605	23	3
605	28	9
605	59	10
605	81	15
605	83	12
605	303	7
605	400	13
605	405	9
605	435	11
605	439	13
605	510	9
605	539	14
605	543	2
605	647	3
605	668	8
605	692	3
605	715	9
605	767	6
605	826	6
605	851	11
605	910	14
606	1	7
606	35	13
606	156	9
606	176	15
606	177	5
606	286	10
606	336	6
606	350	4
606	406	9
606	448	13
606	504	15
606	507	3
606	518	10
606	583	14
606	626	10
606	653	11
606	697	12
606	819	2
606	861	12
606	940	5
606	958	4
607	42	8
607	67	3
607	117	14
607	146	11
607	180	6
607	278	7
607	335	4
607	345	9
607	358	15
607	392	13
607	408	3
607	419	9
607	550	2
607	561	2
607	645	5
607	648	11
607	686	5
607	760	6
607	884	2
607	901	14
608	74	12
608	138	5
608	202	11
608	230	2
608	287	12
608	347	10
608	502	2
608	601	15
608	633	15
608	683	14
608	688	11
608	690	14
608	737	3
608	752	14
608	760	5
608	841	12
608	892	10
609	3	11
609	59	15
609	161	6
609	264	13
609	354	10
609	389	10
609	426	6
609	437	5
609	474	6
609	511	15
609	712	3
609	767	3
609	789	2
609	805	8
609	823	9
609	976	5
609	982	2
610	39	3
610	132	6
610	143	3
610	205	10
610	316	3
610	490	11
610	494	7
610	501	15
610	503	13
610	529	7
610	550	3
610	565	12
610	615	11
610	625	12
610	651	10
610	656	6
610	661	7
610	672	14
610	733	5
610	751	7
610	816	6
610	830	6
610	874	14
610	904	11
610	935	10
610	945	4
610	949	15
610	970	13
610	994	8
610	995	10
610	997	10
611	24	3
611	40	7
611	126	15
611	241	2
611	267	3
611	313	11
611	314	10
611	381	9
611	385	7
611	399	14
611	404	8
611	430	11
611	444	10
611	532	15
611	630	4
611	638	15
611	709	11
611	777	8
611	785	3
611	834	7
611	898	3
612	83	5
612	161	2
612	189	5
612	207	2
612	397	7
612	416	3
612	456	5
612	577	15
612	622	13
612	627	10
612	651	2
612	855	13
612	867	8
612	875	8
613	6	10
613	66	14
613	109	3
613	133	5
613	224	7
613	253	13
613	288	4
613	573	13
613	633	15
613	655	8
613	680	3
613	804	15
613	822	3
613	936	9
