2098	1341	13
2098	1503	3
2098	1531	7
2098	1642	7
2098	1681	13
2098	1721	9
2098	1794	12
2098	1829	9
2098	1917	2
2098	2147	15
2098	2214	10
2098	2314	2
2098	2453	3
2098	2500	13
2099	5	11
2099	54	14
2099	65	3
2099	79	3
2099	105	5
2099	155	10
2099	157	5
2099	183	8
2099	345	6
2099	364	4
2099	367	10
2099	423	9
2099	519	9
2099	649	12
2099	724	11
2099	770	14
2099	858	7
2099	879	10
2099	889	15
2099	909	7
2099	936	6
2099	1056	15
2099	1100	6
2099	1106	8
2099	1123	13
2099	1124	13
2099	1314	12
2099	1618	2
2099	1752	3
2099	1801	6
2099	2008	9
2099	2069	8
2099	2204	3
2099	2218	10
2099	2381	9
2100	15	9
2100	256	9
2100	321	11
2100	420	2
2100	425	14
2100	446	10
2100	542	5
2100	598	13
2100	832	13
2100	866	4
2100	913	10
2100	1033	14
2100	1057	5
2100	1078	4
2100	1159	3
2100	1215	5
2100	1277	13
2100	1329	4
2100	1522	10
2100	1566	8
2100	1658	6
2100	1728	13
2100	1814	12
2100	1897	13
2100	1899	15
2100	1904	11
2100	1911	15
2100	1948	15
2100	2016	4
2100	2055	3
2100	2194	3
2100	2240	11
2100	2243	6
2100	2271	13
2100	2288	2
2100	2439	7
2100	2440	14
2100	2471	10
2101	23	12
2101	24	6
2101	39	3
2101	90	2
2101	238	7
2101	281	12
2101	301	13
2101	346	14
2101	359	11
2101	426	2
2101	570	2
2101	981	14
2101	1106	8
2101	1129	3
2101	1131	12
2101	1191	15
2101	1352	5
2101	1384	7
2101	1479	12
2101	1494	13
2101	1500	7
2101	1672	6
2101	1786	4
2101	1826	7
2101	2011	6
2101	2031	13
2101	2085	4
2101	2462	12
2101	2480	15
2102	42	12
2102	109	7
2102	163	13
2102	260	5
2102	311	10
2102	379	14
2102	461	7
2102	508	7
2102	832	3
2102	887	15
2102	973	8
2102	1183	9
2102	1346	12
2102	1462	5
2102	1501	2
2102	1637	5
2102	1670	12
2102	1803	10
2102	1810	15
2102	1844	9
2102	1886	4
2102	1911	6
2102	1919	8
2102	1930	14
2102	1945	8
2102	1974	13
2102	2194	11
2102	2203	8
2102	2440	10
2102	2444	13
2102	2460	9
2103	7	11
2103	28	7
2103	191	13
2103	208	8
2103	281	10
2103	499	11
2103	557	15
2103	665	6
2103	674	10
2103	684	10
2103	768	5
2103	1044	14
2103	1091	11
2103	1094	4
2103	1204	2
2103	1224	3
2103	1264	5
2103	1335	6
2103	1397	2
2103	1891	7
2103	1931	12
2103	1949	7
2103	1966	4
2103	1974	2
2103	1988	8
2103	2069	6
2103	2187	14
2103	2215	12
2103	2224	5
2103	2260	14
2103	2287	14
2103	2320	10
2103	2340	8
2103	2394	8
2103	2410	3
2103	2421	15
2103	2488	12
2104	51	6
2104	52	3
2104	205	5
2104	233	14
2104	247	7
2104	359	15
2104	470	10
2104	622	9
2104	655	6
2104	822	3
2104	963	3
2104	1166	4
2104	1197	3
2104	1344	8
2104	1398	14
2104	1447	13
2104	1470	15
2104	1472	10
2104	1502	6
2104	1533	12
2104	1668	13
2104	1706	6
2104	1821	3
2104	1838	9
2104	1897	11
2104	2006	5
2104	2031	7
2104	2143	4
2104	2223	7
2104	2286	4
2104	2331	13
2104	2351	10
2105	7	3
2105	29	11
2105	62	4
2105	74	14
2105	143	11
2105	194	10
2105	292	3
2105	297	11
2105	332	7
2105	477	13
2105	488	2
2105	490	11
2105	586	5
2105	701	14
2105	797	3
2105	849	5
2105	876	10
2105	937	8
2105	1090	10
2105	1231	10
2105	1430	13
2105	1475	11
2105	1777	5
2105	1821	9
2105	1906	14
2105	1947	4
2105	1960	2
2105	2039	5
2105	2165	14
2106	200	12
2106	303	7
2106	528	13
2106	543	15
2106	638	6
2106	766	15
2106	787	6
2106	818	7
2106	890	9
2106	1149	10
2106	1195	4
2106	1413	9
2106	1427	3
2106	1518	7
2106	1522	9
2106	1569	5
2106	1592	15
2106	1636	12
2106	1667	13
2106	1678	5
2106	1939	9
2106	1992	5
2106	2130	4
2106	2301	10
2106	2375	11
2106	2401	12
2106	2459	6
2107	4	11
2107	139	7
2107	195	14
2107	237	5
2107	281	11
2107	329	3
2107	393	15
2107	457	6
2107	476	2
2107	511	11
2107	593	11
2107	618	2
2107	810	10
2107	839	9
2107	958	6
2107	1059	3
2107	1061	9
2107	1114	4
2107	1272	11
2107	1502	7
2107	1513	6
2107	1518	6
2107	1893	10
2107	1991	14
2107	2089	3
2107	2119	2
2107	2139	9
2107	2167	8
2107	2270	13
2107	2342	2
2107	2421	4
2107	2471	10
2108	28	13
2108	63	3
2108	107	15
2108	283	10
2108	284	14
2108	370	12
2108	379	9
2108	385	11
2108	406	8
2108	425	8
2108	453	13
2108	585	9
2108	660	8
2108	789	3
2108	867	9
2108	1083	4
2108	1086	5
2108	1170	10
2108	1265	15
2108	1345	13
2108	1365	11
2108	1416	12
2108	1544	14
2108	1728	8
2108	1751	6
2108	1776	6
2108	1891	12
2108	1892	11
2108	1930	11
2108	1935	10
2108	1963	4
2108	2084	4
2108	2148	9
2108	2171	11
2108	2236	7
2108	2283	7
2108	2291	11
2108	2351	10
2108	2473	15
2109	25	4
2109	134	6
2109	178	2
2109	179	6
2109	228	7
2109	467	2
2109	730	2
2109	828	12
2109	857	2
2109	899	9
2109	1008	7
2109	1030	12
2109	1044	6
2109	1144	13
2109	1145	13
2109	1328	5
2109	1465	4
2109	1644	6
2109	1707	8
2109	1748	6
2109	1769	3
2109	1784	6
2109	2150	9
2109	2213	14
2109	2315	7
2109	2319	9
2109	2449	15
2109	2453	7
2109	2479	5
2110	35	15
2110	58	15
2110	118	11
2110	282	4
2110	316	4
2110	366	11
2110	407	14
2110	439	8
2110	490	11
2110	594	10
2110	626	11
2110	629	7
2110	713	8
2110	718	7
2110	724	6
2110	743	15
2110	900	8
2110	930	14
2110	1050	4
2110	1164	10
2110	1176	3
2110	1242	12
2110	1267	11
2110	1326	11
2110	1346	5
2110	1350	15
2110	1461	6
2110	1475	13
2110	1579	6
2110	1603	13
2110	1604	15
2110	1659	8
2110	1664	9
2110	1711	8
2110	1844	3
2110	2051	14
2110	2165	6
2110	2305	9
2110	2367	9
2110	2405	9
2110	2416	14
2110	2436	3
2110	2499	5
2111	34	9
2111	76	2
2111	79	14
2111	289	15
2111	335	4
2111	392	9
2111	394	9
2111	542	8
2111	605	8
2111	671	10
2111	672	12
2111	697	4
2111	726	10
2111	838	4
2111	873	9
2111	944	2
2111	1008	14
2111	1137	14
2111	1174	3
2111	1198	15
2111	1263	4
2111	1407	11
2111	1607	7
2111	1872	2
2111	1875	3
2111	2056	10
2111	2199	4
2111	2268	7
2111	2376	9
2111	2400	2
2111	2412	2
2111	2421	6
2111	2438	6
2111	2491	2
2112	65	13
2112	68	11
2112	111	5
2112	446	3
2112	625	13
2112	896	7
2112	942	6
2112	976	8
2112	985	2
2112	992	13
2112	1001	10
2112	1019	5
2112	1032	3
2112	1082	2
2112	1124	9
2112	1277	3
2112	1483	6
2112	1651	2
2112	1656	6
2112	1660	10
2112	1665	2
2112	1725	2
2112	1755	5
2112	1776	7
2112	1837	12
2112	2044	6
2112	2158	9
2112	2177	6
2112	2394	2
2112	2455	6
2112	2483	11
2113	13	14
2113	74	13
2113	305	11
2113	308	13
2113	472	2
2113	600	5
2113	752	6
2113	1033	7
2113	1131	7
2113	1170	3
2113	1226	10
2113	1233	2
2113	1305	5
2113	1361	2
2113	1397	3
2113	1489	8
2113	1531	8
2113	1590	3
2113	1616	12
2113	1669	5
2113	1732	14
2113	1803	15
2113	1866	2
2113	1964	11
2113	1997	15
2113	2052	9
2113	2078	7
2113	2103	11
2113	2230	5
2113	2232	13
2113	2234	5
2113	2257	12
2113	2330	11
2113	2354	6
2113	2362	2
2114	12	13
2114	156	12
2114	172	8
2114	177	10
2114	207	7
2114	224	7
2114	275	6
2114	672	3
2114	708	7
2114	722	15
2114	907	5
2114	952	15
2114	974	7
2114	993	8
2114	998	6
2114	1029	11
2114	1084	6
2114	1103	9
2114	1276	6
2114	1574	4
2114	1658	6
2114	1683	5
2114	1723	14
2114	1810	12
2114	1829	6
2114	1862	2
2114	1970	10
2114	1981	4
2114	2284	10
2115	18	8
2115	109	9
2115	114	4
2115	135	3
2115	234	4
2115	241	15
2115	362	13
2115	583	8
2115	655	14
2115	796	15
2115	842	11
2115	888	13
2115	973	11
2115	1069	11
2115	1251	5
2115	1355	9
2115	1362	11
2115	1560	5
2115	1679	10
2115	1796	12
2115	1812	12
2115	1855	13
2115	1928	2
2115	1933	14
2115	2110	13
2115	2287	14
2115	2332	6
2115	2394	7
2116	71	15
2116	125	12
2116	201	5
2116	206	8
2116	230	9
2116	232	10
2116	282	14
2116	351	2
2116	474	7
2116	540	12
2116	542	14
2116	609	6
2116	645	9
2116	668	12
2116	710	6
2116	1177	11
2116	1206	15
2116	1273	7
2116	1397	7
2116	1708	10
2116	1719	13
2116	1848	14
2116	1851	2
2116	1936	2
2116	1942	7
2116	2021	11
2116	2122	10
2116	2463	4
2116	2471	10
2117	10	13
2117	27	14
2117	30	9
2117	117	8
2117	211	13
2117	267	11
2117	294	8
2117	333	6
2117	383	10
2117	439	10
2117	491	2
2117	504	12
2117	732	7
2117	881	11
2117	882	5
2117	894	14
2117	900	13
2117	1272	4
2117	1275	14
2117	1302	5
2117	1501	11
2117	1635	2
2117	1734	7
2117	1861	9
2117	1912	11
2117	1918	4
2117	2088	9
2117	2219	15
2117	2298	11
2117	2329	6
2117	2387	4
2117	2477	3
2118	36	8
2118	74	11
2118	306	11
2118	371	15
2118	407	3
2118	646	6
2118	699	14
2118	780	8
2118	799	10
2118	904	3
2118	1068	12
2118	1252	9
2118	1362	3
2118	1422	10
2118	1437	7
2118	1468	6
2118	1646	2
2118	1672	4
2118	2159	5
2119	75	10
2119	241	2
2119	554	15
2119	565	15
2119	764	8
2119	836	3
2119	867	13
2119	977	3
2119	1032	15
2119	1081	8
2119	1133	5
2119	1146	10
2119	1238	10
2119	1263	3
2119	1463	2
2119	1494	12
2119	1519	5
2119	1560	15
2119	1610	7
2119	1777	5
2119	1791	11
2119	1830	5
2119	1844	14
2119	1938	11
2119	1954	5
2119	2339	12
2119	2377	13
2119	2389	13
2119	2405	11
2120	90	9
2120	179	2
2120	214	3
2120	256	7
2120	280	8
2120	287	12
2120	350	10
2120	537	4
2120	636	11
2120	639	6
2120	664	14
2120	782	4
2120	817	11
2120	822	11
2120	937	2
2120	1059	12
2120	1109	7
2120	1113	10
2120	1179	7
2120	1249	13
2120	1301	13
2120	1312	3
2120	1464	15
2120	1520	2
2120	1708	5
2120	1713	8
2120	1792	7
2120	1819	4
2120	1892	6
2120	1909	15
2120	1970	7
2120	2019	7
2120	2226	11
2121	136	4
2121	219	15
2121	348	7
2121	415	15
2121	440	6
2121	445	11
2121	864	9
2121	885	4
2121	1089	15
2121	1125	8
2121	1126	9
2121	1181	10
2121	1182	4
2121	1193	11
2121	1202	4
2121	1240	7
2121	1258	8
2121	1333	12
2121	1380	13
2121	1409	4
2121	1550	11
2121	1563	13
2121	1601	14
2121	1669	4
2121	1681	14
2121	1750	7
2121	1892	14
2121	1934	15
2121	2006	13
2121	2007	5
2121	2130	9
2121	2277	3
2121	2485	6
2122	71	13
2122	272	15
2122	277	15
2122	395	6
2122	430	13
2122	467	14
2122	526	11
2122	565	5
2122	667	4
2122	768	10
2122	781	14
2122	797	7
2122	894	5
2122	981	11
2122	984	5
2122	1067	4
2122	1130	11
2122	1261	9
2122	1349	3
2122	1370	13
2122	1388	4
2122	1432	13
2122	1473	5
2122	1497	7
2122	1528	14
2122	1532	15
2122	1558	13
2122	1590	2
2122	1764	2
2122	1804	10
2122	1922	3
2122	1927	9
2122	2147	7
2122	2152	2
2122	2267	2
2122	2464	11
2122	2487	10
2123	87	15
2123	123	10
2123	150	12
2123	156	9
2123	168	6
2123	177	10
2123	209	6
2123	215	7
2123	220	7
2123	229	5
2123	259	10
2123	288	13
2123	709	14
2123	821	5
2123	825	13
2123	840	11
2123	852	10
2123	890	8
2123	915	3
2123	998	15
2123	1011	7
2123	1215	14
2123	1269	15
2123	1452	14
2123	1562	14
2123	1714	5
2123	1887	4
2123	2052	3
2123	2174	13
2123	2209	3
2123	2229	12
2123	2350	11
2123	2373	15
2124	340	14
2124	360	12
2124	433	3
2124	474	2
2124	556	13
2124	615	10
2124	767	15
2124	781	5
2124	798	11
2124	836	2
2124	1060	6
2124	1506	9
2124	1670	13
2124	1746	3
2124	1791	4
2124	1893	8
2124	2010	6
2124	2024	6
2124	2066	6
2124	2178	5
2124	2235	15
2124	2314	2
2124	2339	2
2124	2340	15
2124	2438	11
2124	2461	8
2124	2490	14
2125	123	11
2125	149	5
2125	169	5
2125	296	14
2125	335	11
2125	382	11
2125	435	2
2125	503	10
2125	579	7
2125	610	3
2125	744	3
2125	830	13
2125	833	7
2125	866	4
2125	888	5
2125	1080	11
2125	1221	7
2125	1261	4
2125	1571	13
2125	1630	11
2125	1632	11
2125	1655	6
2125	1788	10
2125	1827	5
2125	1857	15
2125	1885	4
2125	2008	6
2125	2080	6
2125	2128	6
2125	2130	7
2126	125	10
2126	174	2
2126	323	5
2126	498	8
2126	575	15
2126	613	15
2126	623	2
2126	652	11
2126	695	14
2126	697	6
2126	707	9
2126	1167	9
2126	1214	10
2126	1223	9
2126	1267	6
2126	1311	8
2126	1347	10
2126	1505	8
2126	1517	12
2126	1527	5
2126	1585	3
2126	1648	2
2126	1940	11
2126	2170	3
2126	2349	12
2127	163	13
2127	258	10
2127	368	11
2127	511	12
2127	575	4
2127	590	8
2127	614	6
2127	624	4
2127	640	2
2127	701	7
2127	737	9
2127	789	9
2127	854	2
2127	939	8
2127	991	10
2127	993	13
2127	1061	9
2127	1082	15
2127	1101	3
2127	1117	9
2127	1157	12
2127	1162	4
2127	1226	8
2127	1301	4
2127	1417	12
2127	1690	9
2127	1895	2
2127	1921	2
2127	2017	13
2127	2039	7
2127	2064	6
2127	2078	8
2127	2135	13
2127	2141	15
2127	2169	7
2127	2229	6
2127	2243	13
2127	2245	9
2127	2264	14
2127	2295	2
2127	2315	2
2127	2329	2
2127	2475	11
2127	2497	7
2127	2498	3
2128	129	6
2128	248	6
2128	349	12
2128	533	13
2128	913	4
2128	961	2
2128	1046	15
2128	1118	15
2128	1157	15
2128	1278	14
2128	1438	3
2128	1469	11
2128	1519	7
2128	1815	4
2128	2055	9
2128	2071	3
2128	2122	6
2128	2169	13
2128	2238	10
2128	2306	4
2128	2364	6
2128	2412	10
2128	2458	5
2129	203	5
2129	229	3
2129	278	2
2129	319	2
2129	339	9
2129	412	13
2129	429	15
2129	502	6
2129	561	2
2129	571	10
2129	614	12
2129	639	2
2129	796	3
2129	822	2
2129	900	7
2129	954	11
2129	961	11
2129	990	9
2129	998	12
2129	1188	8
2129	1273	3
2129	1375	14
2129	1564	6
2129	1569	9
2129	1617	10
2129	1665	4
2129	1801	8
2129	1831	14
2129	1951	3
2129	2007	7
2129	2038	14
2129	2064	12
2129	2147	8
2129	2218	12
2129	2238	6
2129	2346	8
2129	2448	7
2129	2459	10
2129	2479	6
2130	99	15
2130	113	7
2130	173	4
2130	211	4
2130	443	9
2130	533	6
2130	755	3
2130	862	15
2130	1029	8
2130	1092	5
2130	1228	2
2130	1257	2
2130	1284	15
2130	1505	15
2130	1516	2
2130	1572	15
2130	1779	3
2130	1890	6
2130	1903	9
2130	1948	8
2130	1970	11
2130	2064	11
2130	2073	2
2130	2098	5
2130	2107	7
2130	2154	2
2130	2290	14
2130	2292	11
2130	2390	11
2130	2415	11
2130	2465	12
2131	77	14
2131	88	6
2131	146	6
2131	216	10
2131	329	11
2131	363	9
2131	471	14
2131	478	6
2131	627	4
2131	820	9
2131	849	2
2131	978	7
2131	1086	3
2131	1089	10
2131	1135	2
2131	1183	9
2131	1189	13
2131	1471	10
2131	1539	15
2131	1665	4
2131	1711	5
2131	1857	5
2131	1861	14
2131	1960	13
2131	1996	15
2131	2180	7
2131	2214	7
2131	2293	7
2131	2333	14
2131	2378	13
2132	74	4
2132	146	13
2132	514	7
2132	592	6
2132	656	4
2132	667	15
2132	684	7
2132	823	13
2132	824	2
2132	886	5
2132	970	13
2132	1052	5
2132	1071	15
2132	1077	4
2132	1087	9
2132	1216	9
2132	1286	7
2132	1506	3
2132	1579	13
2132	1663	14
2132	1664	7
2132	1774	15
2132	1843	3
2132	1889	12
2132	1913	13
2132	2006	12
2132	2038	11
2132	2057	7
2132	2080	12
2132	2099	10
2132	2176	6
2132	2250	3
2132	2277	12
2132	2310	4
2132	2465	2
2132	2469	11
2133	26	3
2133	114	5
2133	181	14
2133	204	7
2133	211	4
2133	248	12
2133	257	6
2133	262	15
2133	277	3
2133	377	7
2133	656	11
2133	838	12
2133	987	12
2133	1060	6
2133	1173	3
2133	1293	14
2133	1305	15
2133	1416	14
2133	1450	8
2133	1522	9
2133	1526	9
2133	1619	10
2133	1623	9
2133	1714	12
2133	1727	8
2133	1783	5
2133	1827	11
2133	1863	10
2133	1894	15
2133	1902	11
2133	1915	9
2133	1942	14
2133	2055	6
2133	2392	4
2134	29	10
2134	126	15
2134	362	6
2134	364	13
2134	459	3
2134	487	14
2134	514	9
2134	548	4
2134	830	6
2134	863	11
2134	1014	3
2134	1032	13
2134	1061	2
2134	1236	7
2134	1335	14
2134	1355	13
2134	1360	8
2134	1388	11
2134	1409	14
2134	1429	14
2134	1699	12
2134	1703	15
2134	1775	9
2134	1858	3
2134	1911	14
2134	2004	9
2134	2082	15
2134	2097	4
2134	2164	2
2134	2256	10
2134	2276	7
2134	2314	4
2134	2354	15
2134	2450	5
2135	175	3
2135	197	11
2135	201	5
2135	263	13
2135	349	4
2135	362	8
2135	367	2
2135	492	4
2135	705	11
2135	839	15
2135	946	11
2135	948	7
2135	1218	7
2135	1278	11
2135	1383	10
2135	1484	3
2135	1488	2
2135	1619	7
2135	1670	3
2135	1696	7
2135	1931	11
2135	1936	15
2135	1986	3
2135	1989	13
2135	2008	2
2135	2022	11
2135	2044	6
2135	2094	4
2135	2130	9
2136	175	7
2136	176	13
2136	518	6
2136	533	12
2136	548	10
2136	717	12
2136	875	10
2136	999	10
2136	1006	6
2136	1015	12
2136	1161	8
2136	1309	7
2136	1315	2
2136	1359	11
2136	1366	2
2136	1468	12
2136	1541	15
2136	1572	14
2136	1616	3
2136	1644	7
2136	1662	2
2136	1792	4
2136	1821	2
2136	1896	11
2136	1957	4
2136	2111	8
2136	2113	15
2136	2188	4
2136	2217	3
2136	2264	7
2136	2345	14
2136	2391	3
2136	2496	9
2137	74	2
2137	94	15
2137	161	3
2137	333	12
2137	391	7
2137	417	15
2137	492	3
2137	747	7
2137	999	6
2137	1010	8
2137	1015	4
2137	1042	7
2137	1189	4
2137	1223	7
2137	1245	13
2137	1246	11
2137	1272	10
2137	1301	10
2137	1350	12
2137	1408	3
2137	1418	5
2137	1419	2
2137	1465	7
2137	1495	9
2137	1512	11
2137	1535	5
2137	1565	3
2137	1651	9
2137	1875	11
2137	1971	9
2137	2028	13
2138	3	5
2138	35	7
2138	62	14
2138	85	7
2138	90	12
2138	105	3
2138	166	15
2138	217	7
2138	389	7
2138	435	14
2138	449	12
2138	524	4
2138	569	15
2138	719	9
2138	726	6
2138	777	13
2138	790	6
2138	1062	6
2138	1188	6
2138	1429	15
2138	1445	3
2138	1535	11
2138	1692	7
2138	1706	7
2138	1963	11
2138	2002	6
2138	2072	13
2138	2083	11
2138	2099	7
2138	2240	12
2138	2294	14
2138	2403	12
2139	86	3
2139	154	12
2139	271	5
2139	398	10
2139	578	7
2139	663	8
2139	804	15
2139	1009	10
2139	1165	10
2139	1212	10
2139	1370	5
2139	1431	7
2139	1572	4
2139	1653	6
2139	1700	13
2139	1726	5
2139	1745	11
2139	1755	9
2139	2094	7
2139	2166	6
2139	2206	2
2139	2263	15
2139	2268	5
2139	2364	4
2139	2365	9
2139	2388	10
2140	118	8
2140	214	12
2140	374	14
2140	424	3
2140	441	2
2140	504	10
2140	584	5
2140	759	6
2140	860	9
2140	1011	8
2140	1027	2
2140	1130	13
2140	1218	4
2140	1270	4
2140	1284	5
2140	1347	14
2140	1391	10
2140	1433	2
2140	1635	2
2140	1763	6
2140	1797	12
2140	1805	4
2140	1853	14
2140	1864	14
2140	1869	6
2140	1922	2
2140	1972	4
2140	2209	11
2140	2322	6
2140	2350	5
2140	2381	8
2140	2420	13
2140	2494	2
2141	62	7
2141	135	2
2141	150	4
2141	281	15
2141	315	6
2141	345	12
2141	369	4
2141	456	15
2141	510	11
2141	580	11
2141	605	9
2141	644	8
2141	842	10
2141	888	2
2141	964	11
2141	1009	2
2141	1310	6
2141	1724	9
2141	1753	14
2141	1992	2
2141	2023	15
2141	2032	14
2141	2115	5
2141	2133	8
2141	2155	14
2141	2170	5
2141	2178	9
2141	2323	9
2141	2388	12
2141	2396	14
2141	2438	15
2142	89	10
2142	178	7
2142	188	15
2142	219	8
2142	306	3
2142	354	10
2142	397	3
2142	430	12
2142	469	4
2142	547	4
2142	582	6
2142	604	13
2142	691	14
2142	709	10
2142	921	7
2142	1027	9
2142	1151	12
2142	1162	5
2142	1280	8
2142	1296	5
2142	1299	3
2142	1326	8
2142	1421	4
2142	1725	11
2142	1805	7
2142	1979	11
2142	2016	8
2142	2255	4
2142	2397	10
2142	2449	9
2142	2467	14
2142	2498	6
2143	43	14
2143	68	7
2143	92	3
2143	161	7
2143	173	7
2143	293	7
2143	341	4
2143	435	13
2143	472	2
2143	484	6
2143	516	14
2143	531	10
2143	570	15
2143	649	15
2143	670	7
2143	732	8
2143	780	12
2143	859	10
2143	866	12
2143	1071	2
2143	1220	13
2143	1249	5
2143	1285	3
2143	1350	3
2143	1396	13
2143	1475	10
2143	1485	4
2143	1492	2
2143	1564	6
2143	1608	9
2143	1635	10
2143	1727	11
2143	1754	7
2143	1829	4
2143	1956	10
2143	2062	12
2143	2103	15
2143	2251	2
2143	2380	11
2143	2411	10
2144	4	7
2144	17	3
2144	54	9
2144	215	10
2144	237	15
2144	405	14
2144	409	9
2144	459	10
2144	500	5
2144	525	4
2144	550	8
2144	571	10
2144	573	7
2144	627	15
2144	674	8
2144	933	13
2144	973	9
2144	1028	2
2144	1070	10
2144	1249	5
2144	1255	2
2144	1407	7
2144	1650	12
2144	1721	10
2144	1915	11
2144	1976	11
2144	2234	9
2144	2257	3
2144	2349	5
2144	2492	9
2144	2498	6
2145	189	2
2145	325	10
2145	359	8
2145	430	4
2145	582	13
2145	705	9
2145	1187	10
2145	1203	5
2145	1209	10
2145	1214	14
2145	1215	12
2145	1286	10
2145	1293	13
2145	1451	14
2145	1473	5
2145	1475	4
2145	1559	5
2145	1607	12
2145	1796	10
2145	1874	11
2145	1877	4
2145	1954	3
2145	2109	7
2145	2197	9
2145	2265	3
2145	2315	8
2145	2414	8
2145	2450	9
2145	2456	6
2145	2469	9
2145	2500	2
2146	8	11
2146	78	11
2146	206	13
2146	374	13
2146	624	2
2146	672	4
2146	697	14
2146	915	6
2146	945	11
2146	1122	5
2146	1177	11
2146	1235	13
2146	1335	15
2146	1584	5
2146	1618	9
2146	1748	4
2146	1753	15
2146	1770	5
2146	2053	5
2146	2089	3
2146	2240	11
2147	81	10
2147	116	4
2147	159	9
2147	166	3
2147	263	7
2147	374	10
2147	493	13
2147	515	15
2147	534	3
2147	572	13
2147	592	10
2147	599	15
2147	616	6
2147	752	4
2147	781	7
2147	911	9
2147	937	8
2147	995	11
2147	1083	15
2147	1206	15
2147	1281	11
2147	1294	13
2147	1382	8
2147	1488	6
2147	1535	5
2147	1745	3
2147	1750	8
2147	1825	11
2147	2338	13
2147	2391	14
2147	2426	4
2147	2461	9
2148	11	6
2148	24	4
2148	25	11
2148	44	8
2148	111	10
2148	158	2
2148	208	6
2148	290	14
2148	497	6
2148	503	13
2148	505	8
2148	615	3
2148	656	12
2148	728	3
2148	743	11
2148	777	11
2148	841	12
2148	904	8
2148	1053	14
2148	1074	11
2148	1202	15
2148	1228	8
2148	1272	13
2148	1341	5
2148	1385	15
2148	1400	9
2148	1437	6
2148	1650	15
2148	1673	12
2148	1791	3
2148	1821	14
2148	1881	11
2148	1942	14
2148	2112	3
2148	2129	10
2148	2217	12
2148	2312	9
2148	2434	13
2149	43	3
2149	81	9
2149	82	10
2149	151	8
2149	231	15
2149	240	3
2149	290	12
2149	294	7
2149	309	4
2149	375	7
2149	381	6
2149	396	6
2149	422	15
2149	609	7
2149	824	8
2149	839	8
2149	900	7
2149	1017	11
2149	1071	13
2149	1290	3
2149	1292	14
2149	1400	14
2149	1427	11
2149	1474	5
2149	1584	5
2149	1759	12
2149	1784	14
2149	1802	11
2149	1926	4
2149	2089	5
2149	2156	11
2149	2172	9
2149	2302	9
2149	2337	10
2149	2346	12
2149	2410	2
2149	2432	11
2150	28	2
2150	589	12
2150	742	7
2150	788	4
2150	800	8
2150	833	10
2150	848	13
2150	1046	7
2150	1254	7
2150	1347	9
2150	1363	2
2150	1455	13
2150	1526	9
2150	1554	10
2150	1590	15
2150	1698	5
2150	1761	3
2150	1773	14
2150	1847	5
2150	1923	3
2150	2032	2
2150	2140	2
2150	2194	14
2150	2226	12
2150	2361	11
2150	2408	4
2150	2417	11
2150	2459	15
2151	331	3
2151	383	5
2151	387	5
2151	457	2
2151	558	14
2151	592	11
2151	603	9
2151	631	6
2151	651	4
2151	686	13
2151	740	10
2151	788	3
2151	830	4
2151	876	9
2151	909	15
2151	928	9
2151	958	3
2151	1056	5
2151	1130	11
2151	1964	4
2151	2040	8
2151	2065	13
2151	2090	11
2151	2355	15
2151	2397	4
2151	2468	8
2152	46	5
2152	171	14
2152	439	8
2152	572	2
2152	629	7
2152	632	8
2152	700	10
2152	726	10
2152	807	10
2152	923	15
2152	947	15
2152	1000	2
2152	1144	14
2152	1154	15
2152	1205	13
2152	1269	4
2152	1349	11
2152	1850	13
2152	1948	2
2152	2048	2
2152	2078	2
2152	2084	3
2152	2111	4
2152	2279	12
2152	2328	6
2152	2445	9
2152	2499	8
2153	262	11
2153	272	4
2153	281	11
2153	356	6
2153	643	5
2153	649	6
2153	784	9
2153	891	12
2153	906	5
2153	962	10
2153	1095	5
2153	1185	15
2153	1198	3
2153	1216	6
2153	1257	13
2153	1259	10
2153	1268	2
2153	1334	13
2153	1483	15
2153	1524	15
2153	1568	5
2153	1579	9
2153	1694	2
2153	1751	4
2153	1755	13
2153	1764	11
2153	1822	10
2153	1920	13
2153	1976	8
2153	2018	8
2153	2224	7
2153	2285	3
2153	2288	9
2153	2422	13
2154	14	6
2154	115	7
2154	226	13
2154	259	12
2154	344	8
2154	408	11
2154	478	3
2154	527	4
2154	818	2
2154	868	5
2154	891	15
2154	1106	2
2154	1153	10
2154	1362	5
2154	1398	8
2154	1542	9
2154	1758	12
2154	1762	5
2154	1764	9
2154	1775	6
2154	1826	13
2154	1957	15
2154	1999	6
2154	2008	6
2154	2141	5
2154	2198	13
2154	2426	14
2155	17	9
2155	219	6
2155	254	14
2155	312	10
2155	324	8
2155	339	9
2155	377	3
2155	444	12
2155	458	4
2155	866	13
2155	1001	3
2155	1059	12
2155	1075	13
2155	1084	14
2155	1101	3
2155	1126	14
2155	1149	13
2155	1169	3
2155	1259	11
2155	1342	12
2155	1414	4
2155	1486	4
2155	1572	8
2155	1653	8
2155	1804	13
2155	1902	3
2155	1927	10
2155	2384	14
2155	2412	7
2155	2472	12
2156	53	8
2156	67	3
2156	177	13
2156	213	15
2156	299	12
2156	347	9
2156	506	2
2156	508	9
2156	535	14
2156	593	14
2156	623	10
2156	716	9
2156	826	6
2156	840	15
2156	871	10
2156	893	7
2156	945	8
2156	1046	9
2156	1068	14
2156	1079	11
2156	1287	6
2156	1360	13
